Wavelength	ref00004.asd
816	 0.170041728677078 
817	 0.170320832823849 
818	 0.170536081410796 
819	 0.170629887584057 
820	 0.170659320697536 
821	 0.170725756027046 
822	 0.170962080664901 
823	 0.171186851801513 
824	 0.171350752997345 
825	 0.171469612698289 
826	 0.171635711685681 
827	 0.171809091661824 
828	 0.172060004984658 
829	 0.172413607231442 
830	 0.172463996142749 
831	 0.17249745811113 
832	 0.172629296125474 
833	 0.172807688472752 
834	 0.173007381782696 
835	 0.173172089009227 
836	 0.173281781845452 
837	 0.173365026563251 
838	 0.173483270193141 
839	 0.173665194785598 
840	 0.173894749733479 
841	 0.17409561672471 
842	 0.174183195695034 
843	 0.1742645197163 
844	 0.174452531298958 
845	 0.174689271545923 
846	 0.174804047274255 
847	 0.174826952374783 
848	 0.174895478196653 
849	 0.175142042295232 
850	 0.175323156422682 
851	 0.175420154401384 
852	 0.175579317051421 
853	 0.17563978275735 
854	 0.175805035160758 
855	 0.17607777796155 
856	 0.176205355279726 
857	 0.176253704871738 
858	 0.176359908782074 
859	 0.176555103767672 
860	 0.176687321174588 
861	 0.176940735707074 
862	 0.17716731514538 
863	 0.177252946400022 
864	 0.177372105181085 
865	 0.177565618490656 
866	 0.177724717535124 
867	 0.177760892036337 
868	 0.177894459519691 
869	 0.178051126539449 
870	 0.178164679146322 
871	 0.178223709258543 
872	 0.178437616691664 
873	 0.178684861784377 
874	 0.178837697894126 
875	 0.178825186707333 
876	 0.178883486582693 
877	 0.179012714060928 
878	 0.179106000334478 
879	 0.179035962662973 
880	 0.179385132375321 
881	 0.179766599550152 
882	 0.179877103732355 
883	 0.179761404746007 
884	 0.179772101694894 
885	 0.179998987445249 
886	 0.180327607111483 
887	 0.180414608609358 
888	 0.18044691285496 
889	 0.180488029503565 
890	 0.18060044883293 
891	 0.180925619019177 
892	 0.181171786835371 
893	 0.181195057613267 
894	 0.181050985248398 
895	 0.181264598738835 
896	 0.181423880465566 
897	 0.181494698801462 
898	 0.181588870410323 
899	 0.181633882541306 
900	 0.181777452819487 
901	 0.181880837099783 
902	 0.181785163986422 
903	 0.181997245279452 
904	 0.182508862847097 
905	 0.182875374584332 
906	 0.182604940175373 
907	 0.182532904566245 
908	 0.182754682456376 
909	 0.182997132537528 
910	 0.182865386181481 
911	 0.183265970753334 
912	 0.183594635393543 
913	 0.183642562299236 
914	 0.183734159707548 
915	 0.183768096173439 
916	 0.183908098661398 
917	 0.184050390948405 
918	 0.183838177318711 
919	 0.183843422776416 
920	 0.184063332380204 
921	 0.184468252141935 
922	 0.18506240635714 
923	 0.184845316454002 
924	 0.184561185948522 
925	 0.184787473581876 
926	 0.185276898615797 
927	 0.18503479760552 
928	 0.184747980823914 
929	 0.184840157414518 
930	 0.184456692096733 
931	 0.184705977181022 
932	 0.185266305696204 
933	 0.185694152207705 
934	 0.186271149044344 
935	 0.18607917039887 
936	 0.18634435125108 
937	 0.187286473362507 
938	 0.186329942577939 
939	 0.186365900653618 
940	 0.186794926572787 
941	 0.18675375528649 
942	 0.186432419519771 
943	 0.18679006365394 
944	 0.186850142017997 
945	 0.186195949198809 
946	 0.186681736982923 
947	 0.187107083998343 
948	 0.186901854548923 
949	 0.186477919516763 
950	 0.187743400108748 
951	 0.18858920129394 
952	 0.188502532827558 
953	 0.187983861670611 
954	 0.188567877936427 
955	 0.188747880258689 
956	 0.188572116480318 
957	 0.188513596174053 
958	 0.18902545827578 
959	 0.188774508204657 
960	 0.188399059773458 
961	 0.188582592109683 
962	 0.189142776082452 
963	 0.190008668211555 
964	 0.190278974784724 
965	 0.189707619773309 
966	 0.189349119561627 
967	 0.189506496842278 
968	 0.189541056559647 
969	 0.18919887208603 
970	 0.189142103109371 
971	 0.189210017372026 
972	 0.189537072416876 
973	 0.190192351427818 
974	 0.191014270924285 
975	 0.190346659911368 
976	 0.190442314843015 
977	 0.191748029619285 
978	 0.191621336959821 
979	 0.190756719408382 
980	 0.190264109047731 
981	 0.19039289600324 
982	 0.190404671720938 
983	 0.190493719125581 
984	 0.191187082236825 
985	 0.192043640622713 
986	 0.191930464143745 
987	 0.191708236464993 
988	 0.191234630999358 
989	 0.191231079424821 
990	 0.192480535520694 
991	 0.191734250552188 
992	 0.191911907981789 
993	 0.192839220605153 
994	 0.192491314221911 
995	 0.191706581755399 
996	 0.192271501030758 
997	 0.192950511342076 
998	 0.192125476700356 
999	 0.193387737756091 
1000	 0.193881737765099 
1001	 0.191394346418336 
1002	 0.191426045026238 
1003	 0.191490243639693 
1004	 0.191554358786083 
1005	 0.191636344191104 
1006	 0.191718346750993 
1007	 0.191818074081181 
1008	 0.191987504509132 
1009	 0.192107933330073 
1010	 0.192196605106103 
1011	 0.192312179774764 
1012	 0.192394408591903 
1013	 0.192547898189543 
1014	 0.192732774794969 
1015	 0.192773770187652 
1016	 0.192841481070778 
1017	 0.192890195833599 
1018	 0.192946198058754 
1019	 0.192967517681702 
1020	 0.193093073605225 
1021	 0.193345573266455 
1022	 0.193444783016442 
1023	 0.193499601193177 
1024	 0.193580443260286 
1025	 0.193645145416308 
1026	 0.193653178147955 
1027	 0.193861244083994 
1028	 0.19410400255623 
1029	 0.194094235963679 
1030	 0.194045727658115 
1031	 0.194105582246488 
1032	 0.19415751794866 
1033	 0.194202060610637 
1034	 0.194358144181406 
1035	 0.194459229602189 
1036	 0.194433356930829 
1037	 0.194520588589405 
1038	 0.194690665246541 
1039	 0.1949009664838 
1040	 0.1950074239543 
1041	 0.195070306566503 
1042	 0.195115555995007 
1043	 0.195126095854096 
1044	 0.195248282724361 
1045	 0.195438690827928 
1046	 0.195533673388048 
1047	 0.195679283036107 
1048	 0.195829516387276 
1049	 0.195833381204683 
1050	 0.195855961113429 
1051	 0.195865340526255 
1052	 0.195889005995864 
1053	 0.195942444825699 
1054	 0.196070709889618 
1055	 0.196265337112926 
1056	 0.196479242298536 
1057	 0.196603536899949 
1058	 0.196713760161579 
1059	 0.196839239132178 
1060	 0.196906289900492 
1061	 0.196947277959889 
1062	 0.197077910395371 
1063	 0.197156119328558 
1064	 0.197158944818036 
1065	 0.197215557384182 
1066	 0.197323441813865 
1067	 0.19729487541124 
1068	 0.197306536489114 
1069	 0.197414110854546 
1070	 0.197457786252823 
1071	 0.197633238962536 
1072	 0.197802487606865 
1073	 0.197952777279253 
1074	 0.198155755857608 
1075	 0.198268298543133 
1076	 0.19834329545251 
1077	 0.198456086481095 
1078	 0.198549446759773 
1079	 0.198536883287067 
1080	 0.198554581552032 
1081	 0.198616801330191 
1082	 0.198682186027146 
1083	 0.198733045373403 
1084	 0.198876318519678 
1085	 0.199012514493601 
1086	 0.19909648741516 
1087	 0.199166022032694 
1088	 0.199241104446446 
1089	 0.199308602922337 
1090	 0.199382661521272 
1091	 0.19949252073215 
1092	 0.199574892227699 
1093	 0.199662567423962 
1094	 0.199771914056287 
1095	 0.199836070213755 
1096	 0.199933865470103 
1097	 0.200083578868394 
1098	 0.200214757050261 
1099	 0.200354655907498 
1100	 0.200451739939639 
1101	 0.200569354265151 
1102	 0.200589120692786 
1103	 0.200603325727987 
1104	 0.200675939893549 
1105	 0.200638817733969 
1106	 0.20063033235952 
1107	 0.200677340679781 
1108	 0.20069951760603 
1109	 0.200827563027072 
1110	 0.200887415275796 
1111	 0.200917995963867 
1112	 0.200880035742752 
1113	 0.200905408507244 
1114	 0.200912901618892 
1115	 0.20097103575801 
1116	 0.201119175391613 
1117	 0.201189301722117 
1118	 0.201203578455654 
1119	 0.20117323121752 
1120	 0.201180692519462 
1121	 0.201213282423301 
1122	 0.201305557353445 
1123	 0.201464721383137 
1124	 0.201557717528925 
1125	 0.201606663181961 
1126	 0.201705153620415 
1127	 0.201781361822332 
1128	 0.201924476901026 
1129	 0.202163689987981 
1130	 0.202300492111459 
1131	 0.20241877197809 
1132	 0.202522800770531 
1133	 0.202584537176764 
1134	 0.202611131156344 
1135	 0.202690216736649 
1136	 0.202833998897679 
1137	 0.203029480109466 
1138	 0.203186992812524 
1139	 0.203363905004838 
1140	 0.203390364395871 
1141	 0.203354401785828 
1142	 0.203464040523282 
1143	 0.203559741005262 
1144	 0.203704820720112 
1145	 0.203807108668432 
1146	 0.203879315100107 
1147	 0.203998958233465 
1148	 0.204084575572873 
1149	 0.204239198028449 
1150	 0.204532439709229 
1151	 0.204696485736608 
1152	 0.204813712085369 
1153	 0.204912063705449 
1154	 0.204942351206169 
1155	 0.204992993894679 
1156	 0.205203758960341 
1157	 0.205412580835701 
1158	 0.205547985303255 
1159	 0.2056691061668 
1160	 0.205764849200838 
1161	 0.205728554332812 
1162	 0.205834454214676 
1163	 0.206058860377666 
1164	 0.206172271367413 
1165	 0.206282618157455 
1166	 0.206367452812725 
1167	 0.206346879585581 
1168	 0.206422131314502 
1169	 0.206556136614234 
1170	 0.206683938807023 
1171	 0.206778786398352 
1172	 0.206862662424356 
1173	 0.206904720466412 
1174	 0.20692100743552 
1175	 0.206926072316505 
1176	 0.207002706510589 
1177	 0.207069780746447 
1178	 0.207122317138277 
1179	 0.207195920386915 
1180	 0.207319217260634 
1181	 0.207408528242818 
1182	 0.207505312769582 
1183	 0.207555509463287 
1184	 0.207523665631675 
1185	 0.207591332150631 
1186	 0.207702529328685 
1187	 0.207783905991835 
1188	 0.207926191773767 
1189	 0.208030655258496 
1190	 0.208090007970355 
1191	 0.208118578676878 
1192	 0.208184412896049 
1193	 0.208213569050751 
1194	 0.208238532087931 
1195	 0.208213157235964 
1196	 0.208276671021386 
1197	 0.208377284093677 
1198	 0.208469146142696 
1199	 0.208631052996066 
1200	 0.208702690559774 
1201	 0.208690780454929 
1202	 0.208760325236207 
1203	 0.208832754846962 
1204	 0.208903518926756 
1205	 0.209042175963559 
1206	 0.209131425857696 
1207	 0.20916049531092 
1208	 0.209235558818449 
1209	 0.20933170428287 
1210	 0.209399171208345 
1211	 0.2095479067857 
1212	 0.209641748079422 
1213	 0.209710368466482 
1214	 0.209768645836456 
1215	 0.209801569298619 
1216	 0.209763137031334 
1217	 0.209809391223412 
1218	 0.209864437840588 
1219	 0.209958036868199 
1220	 0.210123593427888 
1221	 0.210236977130017 
1222	 0.210376112060397 
1223	 0.210456812380548 
1224	 0.210486680616861 
1225	 0.210527586793624 
1226	 0.210510370950477 
1227	 0.210551872445175 
1228	 0.210626711461179 
1229	 0.21070378243086 
1230	 0.210782994121207 
1231	 0.210884607685643 
1232	 0.210967234318775 
1233	 0.211047014068472 
1234	 0.211092336049083 
1235	 0.211091542885914 
1236	 0.211178082131383 
1237	 0.21129454309019 
1238	 0.211372176680677 
1239	 0.211515672535215 
1240	 0.21158594394295 
1241	 0.211556613441955 
1242	 0.211585349991202 
1243	 0.211615647064684 
1244	 0.211679706816516 
1245	 0.211788322896053 
1246	 0.211857948696962 
1247	 0.211919999316451 
1248	 0.212000523106843 
1249	 0.212089341389234 
1250	 0.212147268285266 
1251	 0.212182599369628 
1252	 0.212270014608407 
1253	 0.212325553526565 
1254	 0.212331934188305 
1255	 0.212384234607254 
1256	 0.212455774570393 
1257	 0.212553502936979 
1258	 0.212692116437681 
1259	 0.212781400950975 
1260	 0.212890643417627 
1261	 0.212970536692179 
1262	 0.212998410921808 
1263	 0.213032775611359 
1264	 0.213056006939798 
1265	 0.21309803370392 
1266	 0.213081963568832 
1267	 0.213156566249071 
1268	 0.213371148539686 
1269	 0.213468543569639 
1270	 0.213553802798306 
1271	 0.213619744575 
1272	 0.213588953022667 
1273	 0.21356478138554 
1274	 0.213598524674432 
1275	 0.213659412371484 
1276	 0.213756605604823 
1277	 0.2139131174386 
1278	 0.214006365744073 
1279	 0.214120257912433 
1280	 0.214192791119022 
1281	 0.214194228733261 
1282	 0.214255375205394 
1283	 0.214354122007631 
1284	 0.214409602224311 
1285	 0.214441906058409 
1286	 0.214507362730487 
1287	 0.214564515490763 
1288	 0.214628290358232 
1289	 0.214698532914328 
1290	 0.214809775116565 
1291	 0.215000391944277 
1292	 0.215085515956582 
1293	 0.215136918222485 
1294	 0.215206236719525 
1295	 0.215198876332362 
1296	 0.215186327435673 
1297	 0.215247770002869 
1298	 0.2153973864713 
1299	 0.21547931644827 
1300	 0.215560748686549 
1301	 0.215625118401532 
1302	 0.21566501539738 
1303	 0.215726158267472 
1304	 0.215779426092124 
1305	 0.215853551691995 
1306	 0.215963239828698 
1307	 0.216032327655805 
1308	 0.216093423184786 
1309	 0.216148805690032 
1310	 0.216188173426507 
1311	 0.216211293908989 
1312	 0.216190913077097 
1313	 0.216229558856831 
1314	 0.216274429351754 
1315	 0.216339468662582 
1316	 0.21649763213823 
1317	 0.216587767199146 
1318	 0.216657524062455 
1319	 0.216694990956364 
1320	 0.21664717621282 
1321	 0.216648057099785 
1322	 0.216676821185155 
1323	 0.216697755594404 
1324	 0.216771770374321 
1325	 0.216951510013724 
1326	 0.217006074942243 
1327	 0.217017827141814 
1328	 0.217051377189568 
1329	 0.217017141910782 
1330	 0.217038950844405 
1331	 0.217076529611734 
1332	 0.217174294655963 
1333	 0.217357885876097 
1334	 0.217455499161647 
1335	 0.217623632021311 
1336	 0.217666990201004 
1337	 0.217517168911252 
1338	 0.217477961194242 
1339	 0.217482563723716 
1340	 0.217419099164089 
1341	 0.21729827082451 
1342	 0.217251048781124 
1343	 0.217191337651342 
1344	 0.217112983846878 
1345	 0.217104687093174 
1346	 0.217136704163034 
1347	 0.216967056451093 
1348	 0.216826691222581 
1349	 0.21670045901688 
1350	 0.216617189984722 
1351	 0.216460047598142 
1352	 0.2162597912961 
1353	 0.216075599748823 
1354	 0.216020540748184 
1355	 0.215662050850734 
1356	 0.214904460822311 
1357	 0.214185995440774 
1358	 0.212835168479267 
1359	 0.21172962322048 
1360	 0.214065035258598 
1361	 0.214667093376103 
1362	 0.214260566076191 
1363	 0.215190929780891 
1364	 0.209887414556218 
1365	 0.214798765200239 
1366	 0.237547854359672 
1367	 0.237711307264277 
1368	 0.228657295224499 
1369	 0.226085681229851 
1370	 0.214269490951716 
1371	 0.211803347497135 
1372	 0.220272762050033 
1373	 0.221344231510436 
1374	 0.218253433009015 
1375	 0.218326323414975 
1376	 0.21938906593071 
1377	 0.216835085821819 
1378	 0.216361167302 
1379	 0.218348125959526 
1380	 0.218245036267772 
1381	 0.216464834940603 
1382	 0.215446799599748 
1383	 0.215116449361721 
1384	 0.213842442048612 
1385	 0.211145425485115 
1386	 0.210866959472523 
1387	 0.212173989073829 
1388	 0.211778016482311 
1389	 0.210998326583957 
1390	 0.211308054782877 
1391	 0.211497766352417 
1392	 0.211493455474428 
1393	 0.212085083184082 
1394	 0.212508164933304 
1395	 0.212207382385805 
1396	 0.212481578037491 
1397	 0.21380922579699 
1398	 0.214314755466345 
1399	 0.214621535127637 
1400	 0.214403540706083 
1401	 0.212877433031595 
1402	 0.212893915374595 
1403	 0.213633341162875 
1404	 0.213962588438981 
1405	 0.215001975370612 
1406	 0.215500126068124 
1407	 0.215596405619304 
1408	 0.216044734933623 
1409	 0.215145583206327 
1410	 0.214975790939759 
1411	 0.214928517934749 
1412	 0.214552241446322 
1413	 0.214433180143887 
1414	 0.214729011524428 
1415	 0.214990012065255 
1416	 0.215182098856067 
1417	 0.215233491687725 
1418	 0.215552495675085 
1419	 0.215493632562677 
1420	 0.214896649777696 
1421	 0.214923592706499 
1422	 0.215196644539942 
1423	 0.215341154468103 
1424	 0.215627204997646 
1425	 0.215816715283673 
1426	 0.215929292593161 
1427	 0.21604143423552 
1428	 0.216197212394789 
1429	 0.21629855378912 
1430	 0.216346750625921 
1431	 0.216384166794689 
1432	 0.216364678914113 
1433	 0.216433935200933 
1434	 0.216525067168609 
1435	 0.216606019157631 
1436	 0.216794518899551 
1437	 0.216886518532202 
1438	 0.216820721148702 
1439	 0.216905963840678 
1440	 0.217180595165281 
1441	 0.217214260225592 
1442	 0.217246071561698 
1443	 0.217111846850671 
1444	 0.21691231555702 
1445	 0.216812177057642 
1446	 0.216975376942261 
1447	 0.217352329857034 
1448	 0.217639699063029 
1449	 0.218072145527806 
1450	 0.218251986416435 
1451	 0.218285912803695 
1452	 0.218463900823121 
1453	 0.21864964483662 
1454	 0.218742029495941 
1455	 0.218912520604803 
1456	 0.218939725114636 
1457	 0.218763815081583 
1458	 0.218773457573075 
