Wavelength	ref00019.asd
350	 0.100822477707989 
351	 0.101767582200011 
352	 0.102198327260194 
353	 0.102302129464099 
354	 0.102489702465637 
355	 0.102617078316813 
356	 0.102679191267935 
357	 0.10322998680121 
358	 0.103429234823805 
359	 0.103694134694436 
360	 0.10441402771948 
361	 0.104157210106378 
362	 0.103774202528816 
363	 0.103679425865144 
364	 0.103856031378517 
365	 0.10372406835902 
366	 0.103712727991905 
367	 0.10399272563807 
368	 0.10421525148659 
369	 0.104331984620701 
370	 0.104434238972949 
371	 0.104536064971737 
372	 0.104263148613973 
373	 0.104002026099319 
374	 0.103978621218165 
375	 0.104305609082862 
376	 0.105036414175518 
377	 0.105658441049503 
378	 0.106015285788378 
379	 0.106424438012327 
380	 0.106726987607095 
381	 0.106925978189001 
382	 0.107082010351375 
383	 0.107270221972264 
384	 0.10789104757533 
385	 0.108670819232247 
386	 0.109138234917234 
387	 0.10975842758892 
388	 0.11055706014794 
389	 0.111244336963661 
390	 0.111308032828009 
391	 0.111772950154049 
392	 0.112542241028737 
393	 0.113262419459389 
394	 0.113486894652422 
395	 0.113782578091572 
396	 0.114241963627086 
397	 0.114753236833858 
398	 0.115177055302226 
399	 0.115425400702214 
400	 0.115502789963962 
401	 0.115500737354179 
402	 0.115696331613157 
403	 0.11599457569527 
404	 0.116428131087034 
405	 0.117462693631693 
406	 0.118425620619201 
407	 0.119339939354093 
408	 0.120393416796265 
409	 0.121291543381065 
410	 0.122242949166631 
411	 0.123304897903771 
412	 0.124381237034939 
413	 0.125420100756361 
414	 0.126604305988017 
415	 0.127991829673261 
416	 0.129318645661875 
417	 0.130639317125862 
418	 0.131981824274527 
419	 0.13336610732641 
420	 0.134791156551212 
421	 0.1359883126979 
422	 0.137015076545831 
423	 0.138221223751818 
424	 0.139642663510244 
425	 0.141112346424775 
426	 0.142486789007945 
427	 0.143756520122154 
428	 0.145054841194757 
429	 0.146216558970442 
430	 0.147103202540559 
431	 0.148235063895533 
432	 0.149443857576499 
433	 0.150547282524382 
434	 0.151405446162568 
435	 0.152050668548122 
436	 0.152771124975555 
437	 0.153661803985487 
438	 0.15433986755197 
439	 0.155085468272656 
440	 0.155974996340192 
441	 0.156952575918928 
442	 0.157725411484001 
443	 0.158305308810943 
444	 0.158743996342764 
445	 0.159113849720106 
446	 0.15951684378021 
447	 0.159983508193777 
448	 0.160500901329802 
449	 0.161005385067933 
450	 0.161492386043112 
451	 0.161913279883541 
452	 0.16225793979729 
453	 0.16284261656625 
454	 0.16353431051018 
455	 0.164250837955049 
456	 0.165013456582828 
457	 0.16558652869946 
458	 0.16604868553524 
459	 0.166576949024129 
460	 0.16739860515308 
461	 0.168271806852445 
462	 0.169104540600199 
463	 0.169890828945622 
464	 0.170572714809422 
465	 0.171448855161491 
466	 0.172543325080521 
467	 0.173426876284033 
468	 0.174182333284833 
469	 0.174840904661716 
470	 0.175443936151392 
471	 0.176066752338556 
472	 0.176681137982137 
473	 0.177246586316142 
474	 0.177726878329656 
475	 0.178219097053644 
476	 0.178726440827832 
477	 0.179230250560715 
478	 0.179701169046237 
479	 0.180098646475092 
480	 0.180482637393467 
481	 0.180946366542887 
482	 0.18153573994675 
483	 0.182211956595305 
484	 0.182923739519562 
485	 0.183607820262638 
486	 0.184196459703468 
487	 0.18477719857381 
488	 0.185359592662945 
489	 0.185682750439179 
490	 0.185785035429417 
491	 0.185923189427708 
492	 0.186388051705547 
493	 0.187006730495231 
494	 0.18754696831239 
495	 0.187912372581493 
496	 0.188184971860761 
497	 0.188605621090124 
498	 0.189113011168318 
499	 0.189609256140562 
500	 0.190171590381079 
501	 0.190743790286851 
502	 0.191209024350019 
503	 0.191456054733721 
504	 0.191744384201884 
505	 0.192001037859647 
506	 0.192240629196793 
507	 0.192695337542246 
508	 0.19305038716999 
509	 0.193330665602279 
510	 0.193639119908198 
511	 0.193929299135719 
512	 0.19409662495651 
513	 0.194255698242349 
514	 0.194684275721072 
515	 0.195067314013581 
516	 0.195432994600791 
517	 0.19580602540193 
518	 0.196070032363155 
519	 0.196211394545288 
520	 0.196146510314406 
521	 0.195866036573544 
522	 0.19582713509518 
523	 0.195982004495072 
524	 0.196199685291526 
525	 0.196301040770798 
526	 0.196407073822802 
527	 0.196526958479541 
528	 0.196596637956416 
529	 0.196397850455038 
530	 0.196155815503182 
531	 0.196027272137286 
532	 0.196090224694071 
533	 0.196145079284829 
534	 0.196132636150655 
535	 0.195999239329002 
536	 0.195648568467207 
537	 0.195541987120786 
538	 0.195582044645875 
539	 0.195533715929386 
540	 0.19544758620078 
541	 0.195303455340018 
542	 0.195044776041466 
543	 0.194603556217208 
544	 0.194147005977311 
545	 0.193818911819226 
546	 0.193601532874794 
547	 0.193123506701572 
548	 0.192742794793629 
549	 0.192337125624165 
550	 0.191675897520301 
551	 0.191185043805628 
552	 0.190654756038951 
553	 0.190014887761651 
554	 0.189420438665309 
555	 0.188880912551487 
556	 0.188489737658735 
557	 0.188262972065904 
558	 0.187929604111664 
559	 0.187534143757284 
560	 0.187068844521304 
561	 0.186514200609945 
562	 0.186070506948431 
563	 0.185670390653836 
564	 0.18523710580067 
565	 0.184752135541917 
566	 0.18418195695629 
567	 0.183467665907713 
568	 0.182582611066536 
569	 0.181632714662674 
570	 0.180825213369735 
571	 0.180152006929125 
572	 0.179396815171902 
573	 0.178416890095247 
574	 0.177688380845177 
575	 0.177572448532519 
576	 0.177934647122109 
577	 0.178340491407551 
578	 0.178424566600869 
579	 0.177844748792684 
580	 0.176096780854168 
581	 0.173723538030021 
582	 0.171296788914354 
583	 0.169254439823149 
584	 0.167567280530911 
585	 0.166171665418156 
586	 0.164933192702468 
587	 0.163571305710822 
588	 0.162162322099707 
589	 0.160579339441967 
590	 0.158661539620466 
591	 0.157107599416882 
592	 0.156426167350709 
593	 0.156409998701347 
594	 0.155841698050258 
595	 0.154549206809953 
596	 0.152871982639435 
597	 0.151333291868543 
598	 0.15011943693056 
599	 0.148820397205617 
600	 0.147345867517568 
601	 0.145949188807359 
602	 0.144407351580759 
603	 0.142834632023492 
604	 0.14134517149247 
605	 0.139849908505222 
606	 0.138418247503979 
607	 0.137262068413041 
608	 0.136606755329821 
609	 0.13615267571932 
610	 0.135903671635505 
611	 0.135818580023636 
612	 0.135756556377421 
613	 0.135712617454134 
614	 0.135536526715118 
615	 0.135173963131535 
616	 0.135043019763187 
617	 0.134815760105948 
618	 0.134465502173503 
619	 0.134178244706358 
620	 0.133922638748427 
621	 0.133725913164878 
622	 0.133597702147859 
623	 0.133504380813408 
624	 0.1334837368912 
625	 0.133433734426873 
626	 0.133266656731498 
627	 0.13322378849964 
628	 0.133201792717191 
629	 0.133169385032669 
630	 0.133177496182235 
631	 0.133179467199273 
632	 0.133063864374695 
633	 0.132824450432965 
634	 0.132724033533809 
635	 0.132803043671423 
636	 0.132888994855398 
637	 0.132748086249789 
638	 0.132522436563682 
639	 0.13244060932038 
640	 0.132530360236671 
641	 0.132558074932362 
642	 0.132473592605139 
643	 0.132388390642245 
644	 0.132398928620315 
645	 0.132399411644719 
646	 0.132373480084479 
647	 0.132409569187684 
648	 0.132634488723748 
649	 0.132890750948819 
650	 0.133057860583435 
651	 0.133125701936179 
652	 0.133250932207773 
653	 0.133445797358924 
654	 0.133680390949669 
655	 0.134003577411545 
656	 0.134911103312433 
657	 0.13548402457669 
658	 0.135581489826926 
659	 0.135826474018792 
660	 0.136265971046206 
661	 0.136735549020768 
662	 0.137158946399804 
663	 0.137741873474003 
664	 0.138233533168957 
665	 0.138690788503056 
666	 0.139257304841321 
667	 0.139918210810021 
668	 0.140465778570557 
669	 0.140971368421421 
670	 0.141740848854402 
671	 0.142257176902232 
672	 0.142743551959485 
673	 0.14339602771309 
674	 0.144045839836417 
675	 0.144755737806655 
676	 0.145450408121608 
677	 0.146038992569074 
678	 0.146678855070344 
679	 0.147253765003021 
680	 0.147755438687864 
681	 0.148301242117997 
682	 0.148917167140969 
683	 0.149514597792244 
684	 0.150011607904713 
685	 0.150356299884622 
686	 0.151050627079549 
687	 0.151985765170112 
688	 0.152650456042475 
689	 0.153039733882322 
690	 0.153262983259883 
691	 0.153427356395614 
692	 0.153575938243819 
693	 0.15377955764981 
694	 0.154020310305351 
695	 0.154264804415494 
696	 0.154514688528921 
697	 0.154709646976367 
698	 0.154810770402875 
699	 0.154800109518434 
700	 0.154710849250751 
701	 0.154747955952191 
702	 0.154872214230401 
703	 0.154753064462658 
704	 0.15460928965865 
705	 0.154344763234984 
706	 0.153928901536726 
707	 0.153688182425926 
708	 0.153486635399144 
709	 0.153171644533472 
710	 0.152634145706604 
711	 0.152112571966304 
712	 0.151569665623457 
713	 0.150960980880657 
714	 0.150262057153531 
715	 0.149459127229753 
716	 0.148621506817486 
717	 0.147816153304935 
718	 0.14713284221969 
719	 0.146574136134233 
720	 0.145929493475234 
721	 0.144992740718462 
722	 0.144138971799101 
723	 0.143396321802781 
724	 0.142674123852127 
725	 0.141875491379938 
726	 0.141217595583736 
727	 0.140541076669784 
728	 0.139714036446999 
729	 0.138911350693423 
730	 0.138112699106341 
731	 0.137305099757203 
732	 0.136477316001777 
733	 0.135651945485321 
734	 0.134904244292241 
735	 0.134362120543412 
736	 0.13419040278533 
737	 0.13399323781412 
738	 0.133965942471116 
739	 0.134203096216786 
740	 0.13436586321051 
741	 0.134747121581959 
742	 0.135196639981649 
743	 0.135532053562811 
744	 0.136153934700589 
745	 0.136738082212379 
746	 0.137207421714027 
747	 0.137695947524246 
748	 0.13825706801443 
749	 0.138816266321083 
750	 0.139371677903977 
751	 0.140080081232502 
752	 0.140613033049383 
753	 0.141114601242713 
754	 0.141746402449837 
755	 0.142259636579812 
756	 0.142493541730701 
757	 0.142568787728779 
758	 0.142846641685989 
759	 0.144180894498657 
760	 0.146286265805945 
761	 0.148125253931403 
762	 0.147625095059408 
763	 0.147577350731185 
764	 0.147794198625652 
765	 0.147734506256098 
766	 0.147465348853386 
767	 0.14734252230786 
768	 0.147405475405649 
769	 0.14757534331048 
770	 0.147662965183318 
771	 0.147792312409784 
772	 0.147976530223633 
773	 0.148136996487851 
774	 0.148409573899133 
775	 0.148750273196305 
776	 0.149061649083593 
777	 0.149208715515255 
778	 0.149380781325196 
779	 0.149648361456196 
780	 0.149995248110353 
781	 0.150250337103134 
782	 0.150560759084493 
783	 0.150979239305346 
784	 0.151480289843683 
785	 0.151917477624165 
786	 0.152351208061345 
787	 0.152843578876726 
788	 0.153426678390216 
789	 0.154002340283396 
790	 0.15454587073195 
791	 0.155091884827206 
792	 0.155757166673188 
793	 0.15656341085011 
794	 0.157435318142275 
795	 0.1582629401746 
796	 0.158977962293904 
797	 0.159667523968575 
798	 0.16042676475048 
799	 0.161304904847581 
800	 0.16203957702453 
801	 0.16272544916046 
802	 0.16344538569667 
803	 0.16422864921304 
804	 0.165006553793048 
805	 0.165738206958949 
806	 0.166427457040111 
807	 0.167174651710539 
808	 0.16770817646179 
809	 0.168084674537233 
810	 0.168454658782571 
811	 0.168887656777423 
812	 0.169198576721277 
813	 0.169482267928451 
814	 0.16994735933455 
815	 0.170319829086723 
816	 0.170532185363081 
817	 0.170617578487583 
818	 0.170679758714984 
819	 0.170421729832362 
820	 0.17004899273595 
821	 0.169794339434573 
822	 0.169805962650618 
823	 0.169268901344058 
824	 0.16821137928685 
825	 0.166962347798312 
826	 0.165738050424772 
827	 0.164532041759611 
828	 0.163177510074948 
829	 0.161551074706542 
830	 0.159943460104864 
831	 0.158348505710289 
832	 0.156892619804214 
833	 0.15577055597969 
834	 0.154800178904995 
835	 0.15385315518354 
836	 0.153030435285578 
837	 0.152655629447118 
838	 0.152291546276704 
839	 0.15185899240005 
840	 0.151406115404919 
841	 0.151073547232087 
842	 0.150820088115947 
843	 0.150494305210763 
844	 0.150006085038568 
845	 0.149558234670517 
846	 0.149163568942924 
847	 0.148790025171321 
848	 0.148401272054182 
849	 0.148086626092519 
850	 0.147806838031749 
851	 0.147441379883859 
852	 0.146897923710409 
853	 0.146762187618519 
854	 0.146634974652543 
855	 0.146143883382481 
856	 0.145171987327718 
857	 0.144416917715987 
858	 0.144058307192555 
859	 0.143984244235362 
860	 0.143840704116361 
861	 0.143381365930755 
862	 0.142831419558905 
863	 0.142441994900183 
864	 0.1421690327001 
865	 0.142101308251298 
866	 0.141891807070698 
867	 0.141227839745635 
868	 0.140537111883868 
869	 0.139667102752221 
870	 0.138920865371259 
871	 0.138635382406663 
872	 0.138318879607033 
873	 0.137920062612311 
874	 0.137335364574203 
875	 0.136495093287613 
876	 0.135872601156203 
877	 0.13515160595687 
878	 0.13424087499853 
879	 0.133377687700973 
880	 0.132935100029737 
881	 0.132511590957356 
882	 0.131873695514584 
883	 0.131185926331926 
884	 0.130286669865213 
885	 0.129478773416409 
886	 0.128886549927899 
887	 0.128153830093918 
888	 0.127523667758809 
889	 0.126817553469123 
890	 0.125989370732529 
891	 0.125590028656931 
892	 0.125052257062399 
893	 0.124416471681113 
894	 0.123897670036314 
895	 0.123575479013303 
896	 0.123180533014524 
897	 0.122700416347001 
898	 0.122234908575549 
899	 0.121798888473861 
900	 0.12116016541676 
901	 0.120200207083204 
902	 0.118991197799846 
903	 0.118037584583414 
904	 0.117262985355905 
905	 0.116634609296176 
906	 0.116175487881107 
907	 0.115989177886885 
908	 0.115768561050776 
909	 0.115117428328816 
910	 0.113785352161589 
911	 0.112791210896361 
912	 0.111932536201805 
913	 0.111095357907228 
914	 0.11033404578757 
915	 0.109142494186032 
916	 0.107550597576689 
917	 0.105866774054421 
918	 0.104534358062152 
919	 0.103065375906752 
920	 0.10160238173302 
921	 0.100194491609688 
922	 9.86575608136068E-02 
923	 9.69025979643328E-02 
924	 9.52007128786246E-02 
925	 9.36881480026285E-02 
926	 9.21619081560167E-02 
927	 9.00890191014093E-02 
928	 8.83395128016611E-02 
929	 8.74882964954946E-02 
930	 0.086901901904944 
931	 8.64400516489771E-02 
932	 8.52575483406385E-02 
933	 8.30433306363719E-02 
934	 8.10747873630762E-02 
935	 7.84886795693605E-02 
936	 7.53257574791432E-02 
937	 7.20980907203941E-02 
938	 6.95782163771287E-02 
939	 6.75754393774225E-02 
940	 6.59818762628943E-02 
941	 6.45171622562984E-02 
942	 6.25967721675093E-02 
943	 6.19078683218393E-02 
944	 6.18141695836175E-02 
945	 6.14110494955378E-02 
946	 6.06571332008601E-02 
947	 5.85948626710316E-02 
948	 5.65309798248617E-02 
949	 5.55314907228527E-02 
950	 5.47999119377157E-02 
951	 5.42118911802736E-02 
952	 5.32233520310421E-02 
953	 5.18978060131854E-02 
954	 5.15872635741821E-02 
955	 5.08146057420205E-02 
956	 5.02458359957944E-02 
957	 5.02463199129153E-02 
958	 4.96064555805982E-02 
959	 4.79968781711264E-02 
960	 0.047156327689486 
961	 4.78540768393537E-02 
962	 0.048257430134981 
963	 4.71628803925944E-02 
964	 4.65769465618346E-02 
965	 4.70298149668197E-02 
966	 4.55513533483937E-02 
967	 0.045701859730657 
968	 4.54112961741347E-02 
969	 0.043974327445873 
970	 0.044437042928967 
971	 4.53537819690968E-02 
972	 4.55476371921765E-02 
973	 4.51841377864314E-02 
974	 4.60673609198273E-02 
975	 4.56109829048564E-02 
976	 4.58943458268491E-02 
977	 4.71602479053924E-02 
978	 4.65198516853647E-02 
979	 4.59770886695899E-02 
980	 4.59489147574114E-02 
981	 4.58335299736886E-02 
982	 4.45919527290632E-02 
983	 0.045062888216034 
984	 4.49662639231736E-02 
985	 4.42972495946317E-02 
986	 4.52812136518119E-02 
987	 4.56781017271877E-02 
988	 4.52838958535319E-02 
989	 4.51765920799252E-02 
990	 4.65146111510096E-02 
991	 4.57388622108573E-02 
992	 4.64141814791279E-02 
993	 4.82904731625207E-02 
994	 0.048568352133896 
995	 0.046664873428925 
996	 4.62451299091752E-02 
997	 4.68572411702646E-02 
998	 4.66316853581892E-02 
999	 4.81024182611063E-02 
1000	 4.73202262699952E-02 
1001	 5.67163461417072E-02 
1002	 5.69026793456026E-02 
1003	 5.70984493752475E-02 
1004	 5.73085564809356E-02 
1005	 5.75482870028795E-02 
1006	 5.77702835871785E-02 
1007	 5.80442631272411E-02 
1008	 5.84077608289704E-02 
1009	 5.86963401566765E-02 
1010	 5.89304601716367E-02 
1011	 5.92245931143308E-02 
1012	 5.95347200738133E-02 
1013	 5.97537567446747E-02 
1014	 0.060029160646294 
1015	 0.060309281141126 
1016	 6.05535236671121E-02 
1017	 6.08251080495413E-02 
1018	 6.11300022654734E-02 
1019	 6.15166413534882E-02 
1020	 6.18138077640311E-02 
1021	 6.20814191680666E-02 
1022	 6.23556507562042E-02 
1023	 6.26121433309756E-02 
1024	 6.27971549621411E-02 
1025	 6.30443257424731E-02 
1026	 0.063347169336006 
1027	 6.37012936913443E-02 
1028	 6.39920055022012E-02 
1029	 6.41854250900289E-02 
1030	 0.06452917856637 
1031	 6.49061777259809E-02 
1032	 6.52504845625815E-02 
1033	 6.56653429569924E-02 
1034	 6.62348091390789E-02 
1035	 6.66367141595428E-02 
1036	 6.69581147589939E-02 
1037	 6.73636457968838E-02 
1038	 6.77136622786108E-02 
1039	 6.81724818995561E-02 
1040	 6.87538182533287E-02 
