Wavelength	ref00034.asd
476	 0.126931790591041 
477	 0.127336100182733 
478	 0.12803481277556 
479	 0.12860806875684 
480	 0.12912545773883 
481	 0.129755255410755 
482	 0.130275375230419 
483	 0.130682133795241 
484	 0.131172006926956 
485	 0.132085789472495 
486	 0.132742746883725 
487	 0.133282135834832 
488	 0.13390820799135 
489	 0.134533927893993 
490	 0.135244314523221 
491	 0.135950219974073 
492	 0.136540671054731 
493	 0.137233215237612 
494	 0.137970501820574 
495	 0.138698844690938 
496	 0.139399136762747 
497	 0.140172443963867 
498	 0.14106154048042 
499	 0.142033795850443 
500	 0.142869935694276 
501	 0.143769200236871 
502	 0.144813069324136 
503	 0.145967869527061 
504	 0.146912220236561 
505	 0.147856267410695 
506	 0.148963004755581 
507	 0.150209968297637 
508	 0.15149794813273 
509	 0.152835426257549 
510	 0.154235916348421 
511	 0.155570358405514 
512	 0.156979338839467 
513	 0.158487748815083 
514	 0.160024118370314 
515	 0.161725613297371 
516	 0.163536033928259 
517	 0.16539429183445 
518	 0.167362967644061 
519	 0.169201369326935 
520	 0.17099327529105 
521	 0.17290863622941 
522	 0.174738873669919 
523	 0.176574085473025 
524	 0.178447775892466 
525	 0.180290591909623 
526	 0.182145215216254 
527	 0.18398607434892 
528	 0.185768809990723 
529	 0.187422341147392 
530	 0.189037244362433 
531	 0.190593253823408 
532	 0.192029184535932 
533	 0.193459123782716 
534	 0.194862608631759 
535	 0.196177225926588 
536	 0.197305610938303 
537	 0.198444262808772 
538	 0.199596070505183 
539	 0.200713486390406 
540	 0.20183124477754 
541	 0.202960599275335 
542	 0.204058131195102 
543	 0.205041421688861 
544	 0.205991563280624 
545	 0.206982403549079 
546	 0.208007845727092 
547	 0.208864783391073 
548	 0.209807365617754 
549	 0.210764688704274 
550	 0.211572620606264 
551	 0.212417029967048 
552	 0.213197359270707 
553	 0.213882772834594 
554	 0.214547399941969 
555	 0.215119231255039 
556	 0.215614612343457 
557	 0.216064233897721 
558	 0.216466922001047 
559	 0.216846540401728 
560	 0.217156614562577 
561	 0.217332091436512 
562	 0.217581948885765 
563	 0.217710227357739 
564	 0.217670927719801 
565	 0.217778720076448 
566	 0.217770891194974 
567	 0.217619361918356 
568	 0.217382682243441 
569	 0.217124981226331 
570	 0.216834746260856 
571	 0.216587332222476 
572	 0.216520990961374 
573	 0.216362357511164 
574	 0.216199304499954 
575	 0.216118264629621 
576	 0.216021213273886 
577	 0.216016533780843 
578	 0.216014166512157 
579	 0.215855821011364 
580	 0.215648229589774 
581	 0.215386314972559 
582	 0.215148272889152 
583	 0.215128604777197 
584	 0.215209572041457 
585	 0.215420875795245 
586	 0.215759883336753 
587	 0.215977127024549 
588	 0.216247290954404 
589	 0.216561175819788 
590	 0.216778509430698 
591	 0.21704415591244 
592	 0.217319944123062 
593	 0.217526013358056 
594	 0.217507134095731 
595	 0.217737704627009 
596	 0.218063378805041 
597	 0.218212670217124 
598	 0.218519897059839 
599	 0.218871842489493 
600	 0.219220263679411 
601	 0.219597084480224 
602	 0.219924185703591 
603	 0.220127097295297 
604	 0.22022670341636 
605	 0.220485887680856 
606	 0.220656068742051 
607	 0.220737799570144 
608	 0.220846374860455 
609	 0.220957414299384 
610	 0.221088367731907 
611	 0.221193121272013 
612	 0.221136482290962 
613	 0.221131049146404 
614	 0.221158397106991 
615	 0.221157743025025 
616	 0.221159606300486 
617	 0.221208396504313 
618	 0.221288515297563 
619	 0.221352185982194 
620	 0.221488861777763 
621	 0.221714849571378 
622	 0.221985132599212 
623	 0.222144690070045 
624	 0.222439461499108 
625	 0.222781113696279 
626	 0.223039950439832 
627	 0.223556852365164 
628	 0.224020953844776 
629	 0.224364778581702 
630	 0.224777680673318 
631	 0.225230866516131 
632	 0.225611127717921 
633	 0.225868957812725 
634	 0.226176457690362 
635	 0.226329554044811 
636	 0.226391097387712 
637	 0.226512315831736 
638	 0.226535206354196 
639	 0.226552090398247 
640	 0.226550818975399 
641	 0.226365124681844 
642	 0.226146441548031 
643	 0.225951322293839 
644	 0.225790703441046 
645	 0.225632186113576 
646	 0.225383746576468 
647	 0.225132104232835 
648	 0.225057999470947 
649	 0.225070689921235 
650	 0.225092696272879 
651	 0.225112745403053 
652	 0.225226059846915 
653	 0.225319889122261 
654	 0.225358604346039 
655	 0.225377497473667 
656	 0.225625867760983 
657	 0.225763199459102 
658	 0.225688531748948 
659	 0.225550975963937 
660	 0.225445591468755 
661	 0.225254341043773 
662	 0.224965491096695 
663	 0.224811414906562 
664	 0.22484955269679 
665	 0.224820520711409 
666	 0.224513371448552 
667	 0.224561197610825 
668	 0.224653418734893 
669	 0.224700217181432 
670	 0.224843938985233 
671	 0.224940183315267 
672	 0.225086369008051 
673	 0.225374477586283 
674	 0.225800507566212 
675	 0.226244991864675 
676	 0.226731431789002 
677	 0.22731741334796 
678	 0.227891437609824 
679	 0.228533385895643 
680	 0.229306687790237 
681	 0.23023630769525 
682	 0.23123809389524 
683	 0.232342236815739 
684	 0.233597881159616 
685	 0.235014818692537 
686	 0.236761519377699 
687	 0.23889936366864 
688	 0.241216617564273 
689	 0.243677437636039 
690	 0.246375525647496 
691	 0.249345996132805 
692	 0.252341554212021 
693	 0.255714360214397 
694	 0.25947533516255 
695	 0.263496533127485 
696	 0.2676095572315 
697	 0.271798427337447 
698	 0.276161799108919 
699	 0.280781127309202 
700	 0.285408688245661 
701	 0.290111446838789 
702	 0.294889306839841 
703	 0.299613067450827 
704	 0.304191946053171 
705	 0.308654010831835 
706	 0.313086950952624 
707	 0.317515304128265 
708	 0.321841154359063 
709	 0.326050037017124 
710	 0.330176008948614 
711	 0.334451313468035 
712	 0.338769981128166 
713	 0.343073944232945 
714	 0.347400174758521 
715	 0.351695161321253 
716	 0.355844729624848 
717	 0.359962284571189 
718	 0.364456036063641 
719	 0.369000628147913 
720	 0.373339119164319 
721	 0.377386759272242 
722	 0.381150991748155 
723	 0.38485319440122 
724	 0.388789628707689 
725	 0.392837035552173 
726	 0.396540690999785 
727	 0.40006737051013 
728	 0.403668693765087 
729	 0.407161754828735 
730	 0.410331965957805 
731	 0.413356183126607 
732	 0.416462458444369 
733	 0.419116629192367 
734	 0.421618827630403 
735	 0.424149934648845 
736	 0.426677456959392 
737	 0.429233837335866 
738	 0.431523583223168 
739	 0.433505755956808 
740	 0.435682595295796 
741	 0.437567498749247 
742	 0.439218735518254 
743	 0.440845040493177 
744	 0.442499437230832 
745	 0.444050592457818 
746	 0.44547089198857 
747	 0.446809896041641 
748	 0.447994117439594 
749	 0.449179688792772 
750	 0.450406630842575 
751	 0.451470608888827 
752	 0.452451295835407 
753	 0.453429577740403 
754	 0.454426120786593 
755	 0.45525164244984 
756	 0.456007020107245 
757	 0.45667196664266 
758	 0.457211111316239 
759	 0.457983192204683 
760	 0.459283568017434 
761	 0.461123170456383 
762	 0.462247544099181 
763	 0.462852347988815 
764	 0.463216799364201 
765	 0.463441354961108 
766	 0.463519375049662 
767	 0.46363864396791 
768	 0.46388212369708 
769	 0.464263341258241 
770	 0.464633161833978 
771	 0.465100655069954 
772	 0.465630560151336 
773	 0.466074837791291 
774	 0.466559016371098 
775	 0.467067298408109 
776	 0.467573987136503 
777	 0.468079974321381 
778	 0.468482946312528 
779	 0.468885566936584 
780	 0.46938976186242 
781	 0.469897609588327 
782	 0.47037389082352 
783	 0.470848310148448 
784	 0.471369765081047 
785	 0.47183353981226 
786	 0.472358472946421 
787	 0.47292321707656 
788	 0.47334939350883 
789	 0.473842411663292 
790	 0.474286222397828 
791	 0.474634488219476 
792	 0.475104937995831 
793	 0.475672322298932 
794	 0.476264558596056 
795	 0.476809734579937 
796	 0.47735889944667 
797	 0.477754163802399 
798	 0.478036841405442 
799	 0.478380103658877 
800	 0.478940174902493 
801	 0.479504736097988 
802	 0.479974075769178 
803	 0.480435445582199 
804	 0.480993260604413 
805	 0.481510853247258 
806	 0.481887706523029 
807	 0.482191755892868 
808	 0.48266061947065 
809	 0.483154886794926 
810	 0.483502979350091 
811	 0.483949503435179 
812	 0.484406706293997 
813	 0.484938908376784 
814	 0.485634260005051 
815	 0.486056411613369 
816	 0.486587326569645 
817	 0.487320932480764 
818	 0.48795121115106 
819	 0.488331643815922 
820	 0.488552023136939 
821	 0.488802848997341 
822	 0.489351817154191 
823	 0.489838113004749 
824	 0.490251785344088 
825	 0.490653744774154 
826	 0.491022589214549 
827	 0.491591192447507 
828	 0.492084990870539 
829	 0.492194334725993 
830	 0.492758977074683 
831	 0.493244650961898 
832	 0.493603561489593 
833	 0.494143766253668 
834	 0.494463916839393 
835	 0.49480525550984 
836	 0.49530017247397 
837	 0.4958592318026 
838	 0.496370738878806 
839	 0.49680478183512 
840	 0.49713334075745 
841	 0.497282336367759 
842	 0.497576652495631 
843	 0.49796148348426 
844	 0.498317846667862 
845	 0.498736779915081 
846	 0.499209424576791 
847	 0.49965062373227 
848	 0.499988642598314 
849	 0.500404640711695 
850	 0.500774193830268 
851	 0.501097911670289 
852	 0.501485791804931 
853	 0.502000127136307 
854	 0.502605342506205 
855	 0.503148111101733 
856	 0.503392276805694 
857	 0.503522853159299 
858	 0.503917827390998 
859	 0.504590700929457 
860	 0.504962848356625 
861	 0.50516506195521 
862	 0.505429909276537 
863	 0.5058866727284 
864	 0.506310711594445 
865	 0.506757174273204 
866	 0.50730992084438 
867	 0.50792766266424 
868	 0.508064426026065 
869	 0.508353417689187 
870	 0.508740324212971 
871	 0.508953234430753 
872	 0.509451465442733 
873	 0.51006954716801 
874	 0.510600465831109 
875	 0.510900168923211 
876	 0.511309667906081 
877	 0.511686207562698 
878	 0.512025660566875 
879	 0.512494401731814 
880	 0.513045850613151 
881	 0.513572523654159 
882	 0.514027517955682 
883	 0.514459338523858 
884	 0.514848350140389 
885	 0.515257280167487 
886	 0.515639045381931 
887	 0.515724128226136 
888	 0.516253471348419 
889	 0.516781780952025 
890	 0.516950160963025 
891	 0.517425794725312 
892	 0.517849704995701 
893	 0.518284790801086 
894	 0.518842460522647 
895	 0.519304418992976 
896	 0.52002330273651 
897	 0.520615590672222 
898	 0.520716649827462 
899	 0.521609963867731 
900	 0.52231368889965 
901	 0.522625729740752 
902	 0.522781611819358 
903	 0.522536483639423 
904	 0.522689983273752 
905	 0.523399133333982 
906	 0.524317377610587 
907	 0.525082664804531 
908	 0.525439463763454 
909	 0.525542906677387 
910	 0.525859988183334 
911	 0.526420544983528 
912	 0.526846596603031 
913	 0.527095879183184 
914	 0.527491269396984 
915	 0.528163166854082 
916	 0.528342421421512 
917	 0.528140501189347 
918	 0.528659185927175 
919	 0.529320475701954 
920	 0.529765107214539 
921	 0.529862863090883 
922	 0.529780386627664 
923	 0.530273442749261 
924	 0.530603125253314 
925	 0.530466024863208 
926	 0.530632376369658 
927	 0.530098512554536 
928	 0.530159835574712 
929	 0.531335559936248 
930	 0.531649370782658 
931	 0.531617283646344 
932	 0.531874527698499 
933	 0.532748074141386 
934	 0.533620387993211 
935	 0.533784999067937 
936	 0.53364123636342 
937	 0.533565523908188 
938	 0.533172661741195 
939	 0.53416401226398 
940	 0.533892196570613 
941	 0.531854615896212 
942	 0.533084273298195 
943	 0.535038954533208 
944	 0.536460345753245 
945	 0.536491672660415 
946	 0.534619986902378 
947	 0.534407556054647 
948	 0.53431981128997 
949	 0.533565909821362 
950	 0.535824181926254 
951	 0.534650408001917 
952	 0.533367936535602 
953	 0.534807680271493 
954	 0.535604095754392 
955	 0.535771232731439 
956	 0.536012086165243 
957	 0.536579547578616 
958	 0.536423370837663 
959	 0.53533333109187 
960	 0.535273202994306 
961	 0.536696357942296 
962	 0.536601681956587 
963	 0.537352552958833 
964	 0.537667163803311 
965	 0.537114637990602 
966	 0.537836210520663 
967	 0.538559605227194 
968	 0.538560876658671 
969	 0.537755346058911 
970	 0.536874987291261 
971	 0.537482207161535 
972	 0.538088268844549 
973	 0.538053480042973 
974	 0.538812641353457 
975	 0.539887527486285 
976	 0.541006147026114 
977	 0.541876960690802 
978	 0.542173466897266 
979	 0.540973112302983 
980	 0.540687590081066 
981	 0.541647175240377 
982	 0.541659273836303 
983	 0.542470893805215 
984	 0.542695371117234 
985	 0.542166268008673 
986	 0.542192333272893 
987	 0.54353580751448 
988	 0.544367523635682 
989	 0.543938331701761 
990	 0.542984453309776 
991	 0.543681394204747 
992	 0.544837946605585 
993	 0.545540588310707 
994	 0.545411894255768 
995	 0.544494435963613 
996	 0.54491606226594 
997	 0.545706773445053 
998	 0.544937935796924 
999	 0.543693100173984 
1000	 0.545048968620836 
1001	 0.54984280439025 
1002	 0.550358853545706 
1003	 0.550829488912027 
1004	 0.551348247910706 
1005	 0.551857842410301 
1006	 0.552359434869207 
1007	 0.552737331592554 
1008	 0.553014616063274 
1009	 0.55344586692182 
1010	 0.55393690046255 
1011	 0.554254409206229 
1012	 0.554617234422824 
1013	 0.55507907971426 
1014	 0.555180783196618 
1015	 0.55546771682679 
1016	 0.556028693258171 
1017	 0.556426257934559 
1018	 0.556875205022557 
1019	 0.557400936352014 
1020	 0.557863068192707 
1021	 0.558327554642169 
1022	 0.558722927308064 
1023	 0.559034842816083 
1024	 0.559447524504433 
1025	 0.55986320191317 
1026	 0.560281252031834 
1027	 0.56086287372275 
1028	 0.56126853860543 
1029	 0.561655889629696 
1030	 0.562157822647126 
1031	 0.562394677342992 
1032	 0.562811316593749 
1033	 0.563200827087747 
1034	 0.563418561308884 
1035	 0.563781063279808 
1036	 0.564369511417971 
1037	 0.564754553343103 
1038	 0.56507952736393 
1039	 0.565497956029947 
1040	 0.565668000566835 
1041	 0.56583443006077 
1042	 0.566047328351615 
1043	 0.566281348984016 
1044	 0.566728622551424 
1045	 0.567085102417693 
1046	 0.567444209590765 
1047	 0.56783211183317 
1048	 0.568049300216352 
1049	 0.568287633468505 
1050	 0.568507294547741 
1051	 0.568691519799292 
1052	 0.56882820498348 
1053	 0.568996126433121 
1054	 0.569275525550111 
1055	 0.569742265935777 
1056	 0.57009643382591 
1057	 0.570296324029676 
1058	 0.570564539508759 
1059	 0.570809828108076 
1060	 0.571062305789965 
1061	 0.571471063639402 
1062	 0.571733168028094 
1063	 0.571907904989574 
1064	 0.572217046998411 
1065	 0.572456985993378 
1066	 0.572691600014931 
1067	 0.573037235302125 
1068	 0.57332118509946 
1069	 0.573537546170989 
1070	 0.573943351875163 
1071	 0.57428560311682 
1072	 0.574654054923126 
1073	 0.575051839541575 
1074	 0.575289114656381 
1075	 0.575557315582119 
1076	 0.575958330934924 
1077	 0.576203033996425 
1078	 0.576421775591665 
1079	 0.576830018442097 
1080	 0.57711975226179 
1081	 0.577420662690787 
1082	 0.577742496399652 
1083	 0.578114677036111 
1084	 0.578366968537188 
1085	 0.578621289514786 
1086	 0.578810908077265 
1087	 0.578966624965952 
1088	 0.579168038959114 
1089	 0.579489533257775 
1090	 0.579822672468625 
1091	 0.580100660844704 
1092	 0.580416951395504 
1093	 0.580705769132685 
1094	 0.580955634384519 
1095	 0.581297424224618 
1096	 0.581607517842701 
1097	 0.58189357052307 
1098	 0.58215293503716 
1099	 0.582424819021691 
1100	 0.582631316226761 
1101	 0.582809380985002 
1102	 0.58311614491399 
1103	 0.583279343667561 
1104	 0.583435773002593 
1105	 0.583731042846933 
1106	 0.584025484608956 
1107	 0.584392806166168 
1108	 0.584702919217929 
1109	 0.584848891929062 
1110	 0.584921336711807 
1111	 0.584990017341343 
1112	 0.584896669175807 
1113	 0.585010162754425 
1114	 0.585207467673682 
1115	 0.585401302548335 
1116	 0.585677862569616 
1117	 0.586072042295828 
1118	 0.586356617568363 
1119	 0.586601769487904 
1120	 0.586834482790384 
1121	 0.587109417746489 
1122	 0.587490251726805 
1123	 0.588071327195739 
1124	 0.588341102953441 
1125	 0.588507474787424 
1126	 0.588713132159245 
1127	 0.588721619118783 
1128	 0.588690897815183 
1129	 0.588740130558184 
1130	 0.588737411083922 
1131	 0.588662611899543 
1132	 0.588531874835492 
1133	 0.58845683562163 
1134	 0.588234357068047 
1135	 0.587878641764757 
1136	 0.587441949241952 
1137	 0.587068208470982 
1138	 0.58674744190157 
1139	 0.586388014872942 
1140	 0.585951847156287 
1141	 0.585529280763732 
1142	 0.585105687906755 
1143	 0.584614671849242 
1144	 0.58403596050179 
1145	 0.583518551811116 
1146	 0.58293993016515 
1147	 0.582510146227727 
1148	 0.582145734185014 
1149	 0.581848806187712 
1150	 0.581656774555345 
1151	 0.581459486574884 
1152	 0.581344732475038 
1153	 0.58124025750721 
1154	 0.580972151410922 
1155	 0.580703615256141 
1156	 0.580462225682538 
1157	 0.580263914884905 
1158	 0.580157737456252 
1159	 0.58018312224588 
1160	 0.58011334068489 
1161	 0.579990820158975 
1162	 0.579927227048112 
1163	 0.579834940265867 
1164	 0.579813668927082 
1165	 0.579815409272483 
1166	 0.579858423927376 
1167	 0.579947103132265 
1168	 0.580079293827716 
1169	 0.580222006380207 
1170	 0.58048638350989 
1171	 0.580736866545839 
1172	 0.580941134756448 
1173	 0.581186042594897 
1174	 0.581347954346194 
1175	 0.58147298159211 
1176	 0.581672767254862 
1177	 0.581860988199517 
1178	 0.582017914511583 
1179	 0.582251686216294 
1180	 0.582594167607176 
1181	 0.582798802388467 
1182	 0.583005765557576 
1183	 0.583150024736833 
1184	 0.583088819024773 
1185	 0.583211333949667 
1186	 0.583463651069445 
1187	 0.583624075288011 
1188	 0.583758252243007 
1189	 0.583996142685901 
1190	 0.584194875473353 
1191	 0.584308590051192 
1192	 0.584580872229643 
1193	 0.584861240606468 
1194	 0.585056366996122 
1195	 0.585195524851576 
1196	 0.585386477143656 
1197	 0.585533608210758 
1198	 0.585743958905487 
1199	 0.586050537499554 
1200	 0.586274679998367 
1201	 0.586467155479336 
1202	 0.58666693808699 
1203	 0.586783759656868 
1204	 0.587016198589939 
1205	 0.587328919186096 
1206	 0.587620975133297 
1207	 0.58798164762171 
1208	 0.588293983530918 
1209	 0.58857815580476 
1210	 0.588804042251024 
1211	 0.589141670178751 
1212	 0.589513419445477 
1213	 0.589879295634998 
1214	 0.590336008706266 
1215	 0.590670917365099 
1216	 0.590935402015447 
1217	 0.591238788536536 
1218	 0.591487378175263 
1219	 0.591799290811045 
1220	 0.592150649458569 
1221	 0.592510723145876 
1222	 0.592892879130553 
1223	 0.593283807496471 
1224	 0.593665951747602 
1225	 0.594098173022778 
1226	 0.594640230099898 
1227	 0.595076837259031 
1228	 0.595484318618717 
1229	 0.595893697333833 
1230	 0.596266262263441 
1231	 0.596559060026756 
1232	 0.596949898581199 
1233	 0.597446481579929 
1234	 0.597772439812698 
1235	 0.598037735305013 
1236	 0.598332755870352 
1237	 0.59851607459791 
1238	 0.598824561069411 
1239	 0.599212215151668 
1240	 0.599602782471997 
1241	 0.600055394422441 
1242	 0.600449281287996 
1243	 0.600873011540644 
1244	 0.60123905642612 
1245	 0.601519523867046 
1246	 0.601847094076771 
1247	 0.602141828018879 
1248	 0.602491997571462 
1249	 0.602922445451542 
1250	 0.603305454488909 
1251	 0.603717658251853 
1252	 0.604102478058928 
1253	 0.604440835292905 
1254	 0.604716468108621 
1255	 0.605031031819647 
1256	 0.605311205975013 
1257	 0.605654953744715 
1258	 0.606109708829592 
1259	 0.606387644102705 
1260	 0.606565389993184 
1261	 0.606843893926414 
1262	 0.607050555633113 
1263	 0.607299861982721 
1264	 0.60770178271604 
1265	 0.607985469638446 
1266	 0.608164479135423 
1267	 0.608364184525548 
1268	 0.608560356364098 
1269	 0.608725445023543 
1270	 0.608816606725273 
1271	 0.608959465666146 
1272	 0.609076752074675 
1273	 0.609260549365745 
1274	 0.609437013891592 
1275	 0.609698836608495 
1276	 0.609796897960467 
1277	 0.609816646853127 
1278	 0.609886558506841 
1279	 0.609868205815686 
1280	 0.609943871055263 
1281	 0.610080085040036 
1282	 0.610232924136754 
1283	 0.610416997242873 
1284	 0.610588838172322 
1285	 0.610836604672372 
1286	 0.610991582382866 
1287	 0.611042488479992 
1288	 0.611182672802672 
1289	 0.611385911207288 
1290	 0.611494940879063 
1291	 0.611564619421853 
1292	 0.61168428824597 
1293	 0.611727555515763 
1294	 0.611826469302879 
1295	 0.612031802131526 
1296	 0.612240814725258 
1297	 0.612370998369057 
1298	 0.61249578648881 
1299	 0.612507640169767 
1300	 0.612413618816975 
1301	 0.612382031230024 
1302	 0.612268935404244 
1303	 0.612246156212348 
1304	 0.612296249162139 
1305	 0.61231986698015 
1306	 0.612395849526467 
1307	 0.61237241554202 
1308	 0.61232185183323 
1309	 0.612237316823199 
1310	 0.612090444660495 
1311	 0.611909533873452 
1312	 0.611714877551764 
1313	 0.611463109168196 
1314	 0.611062896578329 
1315	 0.610772847157152 
1316	 0.610539798842322 
1317	 0.610266099143335 
1318	 0.610119714873232 
1319	 0.609811651415166 
1320	 0.609302150301234 
1321	 0.608824827892737 
1322	 0.608487170332722 
1323	 0.608178012405052 
1324	 0.607765260082429 
1325	 0.607485742574552 
1326	 0.607016328120937 
1327	 0.606270828520796 
1328	 0.605707074251634 
1329	 0.605239458346341 
1330	 0.604641068472909 
1331	 0.60397603349069 
1332	 0.603338006555385 
1333	 0.60263695866851 
1334	 0.602005204642584 
1335	 0.601516644916158 
1336	 0.600864762721834 
1337	 0.60006730303131 
1338	 0.599362336047118 
1339	 0.598515450574794 
1340	 0.597773792341839 
1341	 0.597106881199622 
1342	 0.596448356058777 
1343	 0.595736095772006 
1344	 0.595052244610422 
1345	 0.594363272481143 
1346	 0.593686417377824 
1347	 0.592891441216895 
1348	 0.59183659736572 
1349	 0.591022595413053 
1350	 0.590231842185759 
1351	 0.589408977390392 
1352	 0.589027078089914 
1353	 0.588950447354867 
1354	 0.590110644551516 
1355	 0.590354920222415 
1356	 0.592186491472249 
1357	 0.592800894329091 
1358	 0.586522601845208 
1359	 0.584725281496508 
1360	 0.589826448450839 
1361	 0.593399252363755 
1362	 0.61260228755211 
1363	 0.618677373423552 
1364	 0.592684523075275 
1365	 0.584763818765378 
1366	 0.574675095886926 
1367	 0.567647166939758 
1368	 0.575877119627757 
1369	 0.575920167663657 
1370	 0.572280098063143 
1371	 0.568803675292365 
1372	 0.565115381814167 
1373	 0.562163259947957 
1374	 0.554670483717878 
1375	 0.553089214626494 
1376	 0.559890325844722 
1377	 0.563337876247942 
1378	 0.565063223531076 
1379	 0.571505089289035 
1380	 0.56893227081255 
1381	 0.558754783054073 
1382	 0.551254248923249 
1383	 0.541713198785584 
1384	 0.535203514753255 
1385	 0.530106050164123 
1386	 0.525517661192364 
1387	 0.52307927666101 
1388	 0.519452165724221 
1389	 0.515887587350527 
1390	 0.511993737552329 
1391	 0.506919918075702 
1392	 0.504409430737597 
1393	 0.504124085308209 
1394	 0.500913736344355 
1395	 0.49874034117954 
1396	 0.49409605606088 
1397	 0.484488790914106 
1398	 0.479514973688859 
1399	 0.476866207691876 
1400	 0.472876957446024 
1401	 0.470030628828827 
1402	 0.467336517590121 
1403	 0.464696421983363 
1404	 0.4608520879153 
1405	 0.458018910175469 
1406	 0.453796003340629 
1407	 0.4487848754588 
1408	 0.445280003771693 
1409	 0.442268573374156 
1410	 0.44099054771343 
1411	 0.439428613497515 
1412	 0.4385742535927 
1413	 0.43676644332925 
1414	 0.434911511099638 
1415	 0.433049835618415 
1416	 0.430873703308635 
1417	 0.429168465713839 
1418	 0.427724240884382 
1419	 0.426253714995177 
1420	 0.424744957891699 
1421	 0.423433429442825 
1422	 0.422239239121084 
1423	 0.421142999720768 
1424	 0.420251654050406 
1425	 0.41910801975727 
1426	 0.417392934219806 
1427	 0.416676915987657 
1428	 0.416487552687614 
1429	 0.415907993862365 
1430	 0.415878091071672 
1431	 0.415340453049611 
1432	 0.413748302690988 
1433	 0.413062735100503 
1434	 0.412828312198004 
1435	 0.412590200901062 
1436	 0.412870515459676 
1437	 0.412852835256402 
1438	 0.412659765620614 
1439	 0.412494423786991 
1440	 0.412176560775706 
1441	 0.412036463114663 
1442	 0.411949192806342 
1443	 0.411975071970629 
1444	 0.411920004240663 
1445	 0.412107723057615 
1446	 0.412485701360218 
1447	 0.412657885626174 
1448	 0.412778416282809 
1449	 0.412942081216063 
1450	 0.413029028892539 
1451	 0.412887673175503 
1452	 0.413051691318418 
1453	 0.413381251503085 
1454	 0.41359037391266 
1455	 0.413845968239457 
1456	 0.41407877945657 
1457	 0.414291902104206 
