Wavelength	ref00017.asd
550	 0.532615488667605 
551	 0.532504677927037 
552	 0.532456644985625 
553	 0.532579805359224 
554	 0.532702183757519 
555	 0.532800350823477 
556	 0.532803260531152 
557	 0.532674921866981 
558	 0.532502894333405 
559	 0.53232846703217 
560	 0.532151221738923 
561	 0.531933228640664 
562	 0.531617342681773 
563	 0.531141984752237 
564	 0.530543283257796 
565	 0.530014235580864 
566	 0.529646991998595 
567	 0.529480951291732 
568	 0.529476881070479 
569	 0.529418729493081 
570	 0.529295955740634 
571	 0.529212587902606 
572	 0.529355897142376 
573	 0.529656103861432 
574	 0.529919234395012 
575	 0.530071558344974 
576	 0.530416883595976 
577	 0.530566977267025 
578	 0.530554207247151 
579	 0.530622125599189 
580	 0.530869590861186 
581	 0.531274875615888 
582	 0.531781112167124 
583	 0.532316202257138 
584	 0.532627182524485 
585	 0.532744861411278 
586	 0.532804274658183 
587	 0.533048198041928 
588	 0.532733300282522 
589	 0.532003993450001 
590	 0.531677664568548 
591	 0.531748467052617 
592	 0.531652211140927 
593	 0.531166747965777 
594	 0.530797840137907 
595	 0.530616992791299 
596	 0.530664847663666 
597	 0.530942702777707 
598	 0.531455132893966 
599	 0.532180969913864 
600	 0.532964813092552 
601	 0.533527322390639 
602	 0.533900858628298 
603	 0.534215170236465 
604	 0.534528628315542 
605	 0.534644166331651 
606	 0.534687401248606 
607	 0.53463748543317 
608	 0.53441508793367 
609	 0.53404323691683 
610	 0.533733100269372 
611	 0.533542016601006 
612	 0.533291744159153 
613	 0.532917333288086 
614	 0.532627066859222 
615	 0.532559760667103 
616	 0.5322766406196 
617	 0.53211784619658 
618	 0.532176360805975 
619	 0.53234115064846 
620	 0.532506047783573 
621	 0.532585480156619 
622	 0.532587921284666 
623	 0.532693302265369 
624	 0.532682113339754 
625	 0.532651963127593 
626	 0.53276544955084 
627	 0.532895458507716 
628	 0.533000763464009 
629	 0.533058016390431 
630	 0.533062583174743 
631	 0.533106823517041 
632	 0.533103159540095 
633	 0.533050467300855 
634	 0.533285178032628 
635	 0.533371291827567 
636	 0.533369162379423 
637	 0.533520453875423 
638	 0.533623571519096 
639	 0.533619764191182 
640	 0.533532272137055 
641	 0.53347414954299 
642	 0.533582894179141 
643	 0.533768226277448 
644	 0.533898024253301 
645	 0.533919512423781 
646	 0.53392945448629 
647	 0.533945685292478 
648	 0.533947169109927 
649	 0.534040191516376 
650	 0.534169069347365 
651	 0.534310884740997 
652	 0.53453323127083 
653	 0.534839663373374 
654	 0.535177151802675 
655	 0.535380980368735 
656	 0.534784351996392 
657	 0.534541244011675 
658	 0.534923593879442 
659	 0.535363434021314 
660	 0.535651716325664 
661	 0.5358440159187 
662	 0.536006827312314 
663	 0.53614824647145 
664	 0.536340319940186 
665	 0.536454615834036 
666	 0.536384549421202 
667	 0.536488798509867 
668	 0.536544358415168 
669	 0.536545554156523 
670	 0.536688933973563 
671	 0.536700763126961 
672	 0.536669449682125 
673	 0.536704545170878 
674	 0.536812095977215 
675	 0.536916178799388 
676	 0.537033539619229 
677	 0.537177945751695 
678	 0.537116066226184 
679	 0.537095766252757 
680	 0.537200078382888 
681	 0.537309300010077 
682	 0.537468760140782 
683	 0.53756801428677 
684	 0.537612350860529 
685	 0.538016465273774 
686	 0.538291292870038 
687	 0.538163798284394 
688	 0.537595299574306 
689	 0.537434300893921 
690	 0.537446830317354 
691	 0.537413987817376 
692	 0.537262025808425 
693	 0.537000156154233 
694	 0.536771609416094 
695	 0.536693911933776 
696	 0.536739971716587 
697	 0.536793508175787 
698	 0.536769255033019 
699	 0.536623978035616 
700	 0.536461480155394 
701	 0.536303872496871 
702	 0.536139497263388 
703	 0.535933926980687 
704	 0.536042377549348 
705	 0.536209966676415 
706	 0.536184134105004 
707	 0.53608092395656 
708	 0.53595095643815 
709	 0.535816662233571 
710	 0.535696359785642 
711	 0.535694896305521 
712	 0.535695966371334 
713	 0.535643119363624 
714	 0.535570365812983 
715	 0.535438563272025 
716	 0.535132273908103 
717	 0.534548044339088 
718	 0.533657892251958 
719	 0.532922785326374 
720	 0.532793927707491 
721	 0.533398611844991 
722	 0.53405198065459 
723	 0.53418464888706 
724	 0.53379526680651 
725	 0.533485662913031 
726	 0.533508406803337 
727	 0.533657410919789 
728	 0.533704933814085 
729	 0.533627190302786 
730	 0.533588351652504 
731	 0.533698216348948 
732	 0.534009722392568 
733	 0.53450125689633 
734	 0.534816864510019 
735	 0.534939756592766 
736	 0.535154203414946 
737	 0.535481629900269 
738	 0.535802783903304 
739	 0.53607660249751 
740	 0.536477046105516 
741	 0.536849538219769 
742	 0.537265833527803 
743	 0.537825700939524 
744	 0.538429436730276 
745	 0.538994485431079 
746	 0.539560940051741 
747	 0.540247198501958 
748	 0.540949349834304 
749	 0.541745824077172 
750	 0.542637586924829 
751	 0.543455923167946 
752	 0.544332594831178 
753	 0.545251474170506 
754	 0.546171283114757 
755	 0.547080839130809 
756	 0.548261724175097 
757	 0.549742160432404 
758	 0.551347691155032 
759	 0.552447473558588 
760	 0.55253200014844 
761	 0.55210494130155 
762	 0.554329669547814 
763	 0.555445740212347 
764	 0.555993929897599 
765	 0.556713860494936 
766	 0.557286640119945 
767	 0.558076013813939 
768	 0.558923247794919 
769	 0.559591130039417 
770	 0.560204652489732 
771	 0.560780471757843 
772	 0.561346546223575 
773	 0.56193370960036 
774	 0.562374094561027 
775	 0.562823978049041 
776	 0.563369202136797 
777	 0.563898395907335 
778	 0.564382268384231 
779	 0.56474559052101 
780	 0.564986825749417 
781	 0.565373516073135 
782	 0.565820452309254 
783	 0.566200048207031 
784	 0.566421122897614 
785	 0.566781808832105 
786	 0.567202468904963 
787	 0.567554370973311 
788	 0.567715635803969 
789	 0.568028455675834 
790	 0.568397788035274 
791	 0.568695031030512 
792	 0.568901561535793 
793	 0.569178268252552 
794	 0.569588795822467 
795	 0.570075290381111 
796	 0.570284792418317 
797	 0.57059028214673 
798	 0.571018221514475 
799	 0.571367887400651 
800	 0.571508383823936 
801	 0.571662591697735 
802	 0.571941140896956 
803	 0.572276622590717 
804	 0.572537086922598 
805	 0.57284901638394 
806	 0.573273500703134 
807	 0.573649290805383 
808	 0.573782387592979 
809	 0.573874678545584 
810	 0.574120250646799 
811	 0.574139814057255 
812	 0.574075708460082 
813	 0.573926698488718 
814	 0.573625772852975 
815	 0.573255760690342 
816	 0.573150031892244 
817	 0.573416404298453 
818	 0.5738718196439 
819	 0.574483591682287 
820	 0.575075364430435 
821	 0.57538391708314 
822	 0.575012706811963 
823	 0.574634017371255 
824	 0.575018824175122 
825	 0.57625338488878 
826	 0.576678238784988 
827	 0.576450060650572 
828	 0.576091733406288 
829	 0.576174647351081 
830	 0.576330048262309 
831	 0.576457022853743 
832	 0.576545959156574 
833	 0.576676966967266 
834	 0.577094017665782 
835	 0.577512278261092 
836	 0.57778298108026 
837	 0.57800077010659 
838	 0.578143707579858 
839	 0.578359127528638 
840	 0.578669323176831 
841	 0.578805519341665 
842	 0.578767752125553 
843	 0.578825734045369 
844	 0.579163736322409 
845	 0.579414240641372 
846	 0.579722023233067 
847	 0.579985162894781 
848	 0.58003454239249 
849	 0.579907136891612 
850	 0.579996503978676 
851	 0.580339546784673 
852	 0.580636395228387 
853	 0.580426809368951 
854	 0.580162133694909 
855	 0.580309022504069 
856	 0.581111839809049 
857	 0.581831362886781 
858	 0.5820180414442 
859	 0.581761418941338 
860	 0.581821839804498 
861	 0.582045711033078 
862	 0.582283325143838 
863	 0.582372099530138 
864	 0.58214435848871 
865	 0.581983460879188 
866	 0.581947369748833 
867	 0.582028107450021 
868	 0.582453745734421 
869	 0.583020548177474 
870	 0.583377971247222 
871	 0.583285269078777 
872	 0.583237108303971 
873	 0.583271892327728 
874	 0.583325566552173 
875	 0.583309886718828 
876	 0.583462674591723 
877	 0.583554533661513 
878	 0.58351694844225 
879	 0.583493736098345 
880	 0.583598020374242 
881	 0.583586678648718 
882	 0.583508720608937 
883	 0.583838034635279 
884	 0.58411482247299 
885	 0.584143562659003 
886	 0.583976813147912 
887	 0.583990504317553 
888	 0.58406798215211 
889	 0.584228557576569 
890	 0.584407682265588 
891	 0.584290178928761 
892	 0.583907755426387 
893	 0.583429485115179 
894	 0.582967019268305 
895	 0.582230394738329 
896	 0.581409682624573 
897	 0.580694681921814 
898	 0.580244043912485 
899	 0.580038748364942 
900	 0.580179369242696 
901	 0.580616639377371 
902	 0.581249388534538 
903	 0.582245992303914 
904	 0.583036378296839 
905	 0.58303075200537 
906	 0.581943612873005 
907	 0.581041155842256 
908	 0.580320092741072 
909	 0.579941263625638 
910	 0.5801317745914 
911	 0.580048400640321 
912	 0.579968048084032 
913	 0.579978166369535 
914	 0.57989133324938 
915	 0.579952971358391 
916	 0.579929887857641 
917	 0.57993190025179 
918	 0.580416842886519 
919	 0.580608322179656 
920	 0.580451631506823 
921	 0.580225609354823 
922	 0.580388754070995 
923	 0.580067359599103 
924	 0.579290509289128 
925	 0.578617904262699 
926	 0.579001499245689 
927	 0.577539461839871 
928	 0.575483167131258 
929	 0.573748878338257 
930	 0.570765028903165 
931	 0.567254890609997 
932	 0.564622066082785 
933	 0.563315332332007 
934	 0.561082453869294 
935	 0.560165242140419 
936	 0.560961332115575 
937	 0.562628482379087 
938	 0.563404079997916 
939	 0.563801058940448 
940	 0.56378203016977 
941	 0.563089859566919 
942	 0.56124292280794 
943	 0.558963522293096 
944	 0.556827281785096 
945	 0.555203088395614 
946	 0.554102640552674 
947	 0.553350133375546 
948	 0.552741267106127 
949	 0.551881086037978 
950	 0.550034612609962 
951	 0.549104365231936 
952	 0.547640860879812 
953	 0.545002954943558 
954	 0.543842352575273 
955	 0.542537913321339 
956	 0.541335165242057 
957	 0.540433745571574 
958	 0.539105996630282 
959	 0.537898322368969 
960	 0.537638418968516 
961	 0.538240233716117 
962	 0.538012829415556 
963	 0.537631226278838 
964	 0.537651550787168 
965	 0.537959541305158 
966	 0.53747143501995 
967	 0.538217770530082 
968	 0.53878955026393 
969	 0.538484138707166 
970	 0.538766153325818 
971	 0.538906244430835 
972	 0.53879589720831 
973	 0.538392811879089 
974	 0.537617641994668 
975	 0.536501943179833 
976	 0.536749748133381 
977	 0.538634081493467 
978	 0.540199008244571 
979	 0.540011001840622 
980	 0.539968416887466 
981	 0.540785616393757 
982	 0.541299881238685 
983	 0.541681362920375 
984	 0.542499888842694 
985	 0.543254381414732 
986	 0.54283411811299 
987	 0.543485940446218 
988	 0.544554603093238 
989	 0.545153984542106 
990	 0.544893040982408 
991	 0.545650642852432 
992	 0.546260542674504 
993	 0.547020180453577 
994	 0.548628596748812 
995	 0.548126350656181 
996	 0.549303242814708 
997	 0.5504563271643 
998	 0.548920890810751 
999	 0.550630470012401 
1000	 0.55176541873322 
1001	 0.529550655120607 
1002	 0.530131458642232 
1003	 0.530774320854153 
1004	 0.531629553914939 
1005	 0.532292170126568 
1006	 0.532816281426575 
1007	 0.533483902400169 
1008	 0.53415924641629 
1009	 0.534912365025716 
1010	 0.535792859531136 
1011	 0.536658282888229 
1012	 0.537358533011702 
1013	 0.53800622302428 
1014	 0.538634620630079 
1015	 0.539283831661592 
1016	 0.5401407405331 
1017	 0.54103064668792 
1018	 0.541819379023937 
1019	 0.542600865777714 
1020	 0.543348986526348 
1021	 0.543968634972455 
1022	 0.544696026580863 
1023	 0.54545879849398 
1024	 0.546248264690475 
1025	 0.547072011264901 
1026	 0.548003814282967 
1027	 0.548979154284318 
1028	 0.549891193147536 
1029	 0.550674858367977 
1030	 0.551459376858699 
1031	 0.552357896162092 
1032	 0.553230241286036 
1033	 0.554075678824323 
1034	 0.555018930783006 
1035	 0.555880290057556 
1036	 0.556626931609065 
1037	 0.557412815822423 
1038	 0.558226488317342 
1039	 0.559049305335982 
1040	 0.559848958301705 
1041	 0.560538846768441 
1042	 0.561206046629602 
1043	 0.561787380721025 
1044	 0.562167083871953 
1045	 0.562719503913889 
1046	 0.563314644359022 
1047	 0.563772619186167 
1048	 0.564275061393687 
1049	 0.564630306580578 
1050	 0.564951066280828 
1051	 0.5651584201603 
1052	 0.565412279402309 
1053	 0.565665347001352 
1054	 0.56597770288138 
1055	 0.566188070358739 
1056	 0.566316465285074 
1057	 0.566493845747038 
1058	 0.566523457852579 
1059	 0.566290390331569 
1060	 0.566179230198047 
1061	 0.566072915774623 
1062	 0.565806184692488 
1063	 0.565878447203821 
1064	 0.565879002307096 
1065	 0.565724954135603 
1066	 0.565431135337282 
1067	 0.565312413017419 
1068	 0.564988042373011 
1069	 0.564679453044068 
1070	 0.564565582051372 
1071	 0.564260490378543 
1072	 0.563811712724586 
1073	 0.563330485091819 
1074	 0.562878621196806 
1075	 0.562467233323919 
1076	 0.562151274610552 
1077	 0.561866475019285 
1078	 0.561385042194133 
1079	 0.560871523329402 
1080	 0.560364645571421 
1081	 0.55992019531248 
1082	 0.559496254986322 
1083	 0.559236936663453 
1084	 0.558896417902694 
1085	 0.558476803065215 
1086	 0.558050117005481 
1087	 0.557579292083962 
1088	 0.557102774412413 
1089	 0.556591103885957 
1090	 0.55613865890924 
1091	 0.555710976577459 
1092	 0.555186234469845 
1093	 0.554751010407862 
1094	 0.554367219146483 
1095	 0.553847254279317 
1096	 0.553314268630702 
1097	 0.552773425195621 
1098	 0.552246062399956 
1099	 0.551676316830265 
1100	 0.551070726217626 
1101	 0.550541673769041 
1102	 0.550102799047606 
1103	 0.549564709698474 
1104	 0.549026241443578 
1105	 0.548471945266699 
1106	 0.547811680189254 
1107	 0.547187588599763 
1108	 0.546551884099137 
1109	 0.54576674452974 
1110	 0.544856027127682 
1111	 0.543991041517184 
1112	 0.542993847203369 
1113	 0.542005085683691 
1114	 0.541050250485423 
1115	 0.540023396097194 
1116	 0.538926556983252 
1117	 0.537614727983081 
1118	 0.536409096941594 
1119	 0.535211837121217 
1120	 0.533675825062967 
1121	 0.532094452554692 
1122	 0.530595530253083 
1123	 0.529171370852072 
1124	 0.527895386192887 
1125	 0.526653439163474 
1126	 0.525372910408426 
1127	 0.524222448193201 
1128	 0.522798861473653 
1129	 0.521584899767281 
1130	 0.519915518719444 
1131	 0.518017163767732 
1132	 0.515945680235343 
1133	 0.513607076859341 
1134	 0.511288181470132 
1135	 0.509092619549427 
1136	 0.506904757356898 
1137	 0.504594144822916 
1138	 0.502029996773971 
1139	 0.499124931661849 
1140	 0.496020976406493 
1141	 0.492945402607999 
1142	 0.489939043864865 
1143	 0.486967054369519 
1144	 0.484059534543248 
1145	 0.481067764311558 
1146	 0.477999638817814 
1147	 0.475079146673736 
1148	 0.472096126291479 
1149	 0.469549232640192 
1150	 0.467236169014698 
1151	 0.4652859160194 
1152	 0.46371809948534 
1153	 0.462386661365685 
1154	 0.461406602714336 
1155	 0.460730363070834 
1156	 0.460113857741518 
1157	 0.459559537768363 
1158	 0.459091512278466 
1159	 0.458638785703733 
1160	 0.458238088065199 
1161	 0.457940492065457 
1162	 0.45762249860367 
1163	 0.457277271160851 
1164	 0.457001251342557 
1165	 0.456752963715028 
1166	 0.45653974268596 
1167	 0.456421575325819 
1168	 0.456201212558114 
1169	 0.455925167116457 
1170	 0.455693724680477 
1171	 0.455502744923444 
1172	 0.455231625054779 
1173	 0.454973226354254 
1174	 0.454798517715501 
1175	 0.454590732279416 
1176	 0.454325482962325 
1177	 0.454080886937315 
1178	 0.45391788361944 
1179	 0.453606395607524 
1180	 0.453186598836407 
1181	 0.452844371250753 
1182	 0.452461621650406 
1183	 0.452093402670247 
1184	 0.451741423320868 
1185	 0.45139765451457 
1186	 0.451067100523229 
1187	 0.450745437105925 
1188	 0.450401719811612 
1189	 0.450141186617557 
1190	 0.449974125921206 
1191	 0.449736882232583 
1192	 0.449568726651648 
1193	 0.44944468154739 
1194	 0.449335619470656 
1195	 0.449180255383933 
1196	 0.449130781324776 
1197	 0.44919319749702 
1198	 0.449211422235373 
1199	 0.449251506809131 
1200	 0.449292323130366 
1201	 0.449291464559164 
1202	 0.449388631950042 
1203	 0.449541670497619 
1204	 0.449702367386952 
1205	 0.449946866148778 
1206	 0.450157760235418 
1207	 0.450337436081114 
1208	 0.450550461003513 
1209	 0.450763891907434 
1210	 0.451017209861264 
1211	 0.451288565233507 
1212	 0.451550945165623 
1213	 0.451867000942857 
1214	 0.452215630396204 
1215	 0.452561085252276 
1216	 0.452926850791703 
1217	 0.453342282680837 
1218	 0.453767016839623 
1219	 0.454228407028782 
1220	 0.454737618677209 
1221	 0.455274789060591 
1222	 0.455874101762452 
1223	 0.456424858231269 
1224	 0.457012364683444 
1225	 0.457562299005556 
1226	 0.458024664775986 
1227	 0.458556459288653 
1228	 0.459124505378889 
1229	 0.459681601288463 
1230	 0.460304950248971 
1231	 0.460899511709823 
1232	 0.461474658045191 
1233	 0.462050501602155 
1234	 0.462605259960326 
1235	 0.463131116842267 
1236	 0.463655087014644 
1237	 0.464213289271098 
1238	 0.46467938281687 
1239	 0.465048375314179 
1240	 0.465508001855479 
1241	 0.465944058906214 
1242	 0.466412002478828 
1243	 0.466977772840925 
1244	 0.467476742229192 
1245	 0.467949145602885 
1246	 0.468407213708985 
1247	 0.468818018244854 
1248	 0.469270397366664 
1249	 0.469742932232134 
1250	 0.470198109127286 
1251	 0.470670443807946 
1252	 0.471161291294702 
1253	 0.471589627340225 
1254	 0.47195225736788 
1255	 0.472394052145003 
1256	 0.47285034218319 
1257	 0.473296364803272 
1258	 0.473800245376065 
1259	 0.474249554222545 
1260	 0.474694218270373 
1261	 0.47506506748662 
1262	 0.475421404564242 
1263	 0.475697386451616 
1264	 0.475868510814986 
1265	 0.476021571664144 
1266	 0.47612623503781 
1267	 0.476188321684093 
1268	 0.476232348968316 
1269	 0.476179167434386 
1270	 0.476074626939685 
1271	 0.475886043315868 
1272	 0.475658015647072 
1273	 0.47524027528423 
1274	 0.474861423951934 
1275	 0.474439883725348 
1276	 0.473942112830656 
1277	 0.473399713139781 
1278	 0.472795129031452 
1279	 0.472093056934585 
1280	 0.471397823655248 
1281	 0.470698897064776 
1282	 0.469901255828533 
1283	 0.469044609152624 
1284	 0.468153389735324 
1285	 0.467157819053792 
1286	 0.466201997032522 
1287	 0.465281803102791 
1288	 0.464271572609161 
1289	 0.463202063897841 
1290	 0.46213492757778 
1291	 0.46103519161621 
1292	 0.459881920970462 
1293	 0.458679575831852 
1294	 0.45748521695546 
1295	 0.45624939693427 
1296	 0.454978240525539 
1297	 0.453662151171116 
1298	 0.452365076647476 
1299	 0.45094304332227 
1300	 0.449388330140111 
1301	 0.447879527419095 
1302	 0.446341172819617 
1303	 0.444755653553534 
1304	 0.443148307455974 
1305	 0.44149155145055 
1306	 0.439751890557111 
1307	 0.438027035773098 
1308	 0.436291832554595 
1309	 0.434516071880558 
1310	 0.432781216941597 
1311	 0.430883983766032 
1312	 0.428816836485464 
1313	 0.426826108032456 
1314	 0.424746876786297 
1315	 0.422715750938828 
1316	 0.420820192998892 
1317	 0.418819768506224 
1318	 0.416738892470026 
1319	 0.414667054687206 
1320	 0.412529400505903 
1321	 0.4104147834475 
1322	 0.408217784601521 
1323	 0.405957239787876 
1324	 0.403686333456384 
1325	 0.401309206865573 
1326	 0.398926706877666 
1327	 0.396486753809773 
1328	 0.394024320454106 
1329	 0.391479932323194 
1330	 0.388944935308724 
1331	 0.386412990214103 
1332	 0.383889797641851 
1333	 0.381325908239344 
1334	 0.378919339493266 
1335	 0.37656430553954 
1336	 0.374362831044739 
1337	 0.372288539431384 
1338	 0.370269323140723 
1339	 0.368220546318033 
1340	 0.366343328040842 
1341	 0.364500732459235 
1342	 0.362665344992287 
1343	 0.360826630800923 
1344	 0.358920953878951 
1345	 0.356731064117964 
1346	 0.354441993408284 
1347	 0.352047351284812 
1348	 0.349603505513085 
1349	 0.347241433653675 
1350	 0.345192937964072 
1351	 0.342575375506507 
1352	 0.340230764082642 
1353	 0.337209173608779 
1354	 0.333918119362617 
1355	 0.329987469655667 
1356	 0.328254956177427 
1357	 0.323640656252349 
1358	 0.319638630983093 
1359	 0.3122576795705 
1360	 0.305474795435553 
1361	 0.291849721764892 
1362	 0.276851585888954 
1363	 0.261582140873507 
1364	 0.258553320742043 
1365	 0.253413564801699 
1366	 0.267194219579643 
1367	 0.270817067559511 
1368	 0.271938319926111 
1369	 0.269489494109177 
1370	 0.264501904461749 
1371	 0.261313990166159 
1372	 0.256298206919156 
1373	 0.25346890034625 
1374	 0.250138509253949 
1375	 0.250764342132042 
1376	 0.252907571995173 
1377	 0.252293758620214 
1378	 0.250549381216326 
1379	 0.250442745784887 
1380	 0.243616449344349 
1381	 0.231115144741898 
1382	 0.221686371258921 
1383	 0.210462274337481 
1384	 0.201971863124056 
1385	 0.196713163193095 
1386	 0.190190376213014 
1387	 0.183051198752202 
1388	 0.179280242067263 
1389	 0.178409863173434 
1390	 0.174567475519223 
1391	 0.171767561370403 
1392	 0.1672512603269 
1393	 0.159631585479175 
1394	 0.154044505175331 
1395	 0.149073199793585 
1396	 0.144507530917266 
1397	 0.140016969355969 
1398	 0.136458595848829 
1399	 0.134583174226053 
1400	 0.130912274930818 
1401	 0.127214179545713 
1402	 0.122963902983698 
1403	 0.116645596619578 
1404	 0.11254962106772 
1405	 0.109010645899059 
1406	 0.107024642267991 
1407	 0.106213978059926 
1408	 0.105204751568765 
1409	 0.103087834483392 
1410	 0.101528787311351 
1411	 9.99783298020317E-02 
1412	 9.81954882363625E-02 
1413	 9.67562440997252E-02 
1414	 9.57125366030764E-02 
1415	 9.45078872262983E-02 
1416	 9.31935714640887E-02 
1417	 9.20211046245886E-02 
1418	 9.08611912349463E-02 
1419	 0.090006285919941 
1420	 0.089293926167393 
1421	 8.85845383750206E-02 
1422	 8.79973960600642E-02 
1423	 8.74651119763138E-02 
1424	 8.68667342275201E-02 
1425	 8.63686486829766E-02 
1426	 0.086069503133137 
1427	 8.56019621439391E-02 
1428	 8.49157656686916E-02 
1429	 8.45039407592402E-02 
1430	 8.42995165540622E-02 
1431	 0.08383583771149 
1432	 8.33957158704108E-02 
1433	 8.28781538863314E-02 
1434	 8.19677818272845E-02 
1435	 0.081396115480419 
1436	 8.10143353675026E-02 
1437	 8.06757471437165E-02 
1438	 0.080516750150418 
1439	 8.03234768917771E-02 
1440	 8.02478976389889E-02 
1441	 8.00274689422291E-02 
1442	 7.97196183603856E-02 
1443	 7.93933163678787E-02 
1444	 7.90954816176637E-02 
1445	 7.88888158670236E-02 
1446	 7.90977649853292E-02 
1447	 7.92703489419908E-02 
1448	 7.93471774347447E-02 
1449	 7.94988069193313E-02 
1450	 7.95564909775889E-02 
1451	 7.94806429136133E-02 
1452	 0.079511289810967 
1453	 7.95775006242827E-02 
1454	 7.96488848341087E-02 
1455	 0.079727326666626 
1456	 7.97917459435376E-02 
1457	 7.98661930906774E-02 
1458	 7.99644486069809E-02 
1459	 8.00398893962009E-02 
1460	 8.01828560675167E-02 
1461	 8.04186906948213E-02 
1462	 8.06052584516869E-02 
1463	 8.07543991054391E-02 
