Wavelength	ref00061.asd
431	 0.107430572658924 
432	 0.108274814780123 
433	 0.109130670933086 
434	 0.109713874047984 
435	 0.110493886554078 
436	 0.111119855084444 
437	 0.111380667376392 
438	 0.111587760971428 
439	 0.111836866780372 
440	 0.112045653796771 
441	 0.112078413658915 
442	 0.111941805129451 
443	 0.111815792888792 
444	 0.111690935422285 
445	 0.111379925367378 
446	 0.110994318431246 
447	 0.110577263249707 
448	 0.110149672090226 
449	 0.109727927220242 
450	 0.109188522468532 
451	 0.108537009517888 
452	 0.107838549980044 
453	 0.107119751424474 
454	 0.106398520196923 
455	 0.105622068628231 
456	 0.104662175410268 
457	 0.103747494612884 
458	 0.102818860128511 
459	 0.101798991753645 
460	 0.100778028893526 
461	 9.96551933157991E-02 
462	 0.098473676342988 
463	 9.73368538821108E-02 
464	 0.096092782006298 
465	 9.48842495875741E-02 
466	 9.37083673271358E-02 
467	 9.23037566611329E-02 
468	 9.10190156554776E-02 
469	 8.96663744606252E-02 
470	 8.80708367855061E-02 
471	 8.66888499764113E-02 
472	 8.53482251512819E-02 
473	 8.39270549538877E-02 
474	 8.23757550382217E-02 
475	 0.080954486879579 
476	 7.94643798448333E-02 
477	 7.78637528726617E-02 
478	 7.65403200972941E-02 
479	 7.51668548763409E-02 
480	 7.37435285505431E-02 
481	 7.23604447525537E-02 
482	 7.09902111759722E-02 
483	 6.95543265499833E-02 
484	 6.81000823291573E-02 
485	 6.67878712114792E-02 
486	 6.53076428738247E-02 
487	 6.38164256270058E-02 
488	 6.24933287029847E-02 
489	 6.13157150464819E-02 
490	 6.02162914108906E-02 
491	 0.059033438041884 
492	 5.76537852056711E-02 
493	 5.65697701113536E-02 
494	 5.55233943613162E-02 
495	 5.44326734811727E-02 
496	 5.34988628872177E-02 
497	 5.24590900555295E-02 
498	 5.14430297901488E-02 
499	 0.050593641660905 
500	 4.97721305030763E-02 
501	 4.88946103258151E-02 
502	 4.80019311245207E-02 
503	 4.72050012652259E-02 
504	 0.046443864148343 
505	 4.57155741099111E-02 
506	 4.50086005076496E-02 
507	 4.42809645758834E-02 
508	 4.37690817004566E-02 
509	 4.32417238999001E-02 
510	 4.24858095812425E-02 
511	 4.20452037030663E-02 
512	 4.16347140437532E-02 
513	 4.11857518519112E-02 
514	 4.08245415731737E-02 
515	 4.03180940833458E-02 
516	 0.039886830601155 
517	 3.96647516612252E-02 
518	 3.93900872401331E-02 
519	 3.90459359920752E-02 
520	 3.86962828429174E-02 
521	 0.038436346681401 
522	 3.82898078089754E-02 
523	 3.80844926550294E-02 
524	 3.77771607775017E-02 
525	 3.74833837730861E-02 
526	 3.72518851587116E-02 
527	 3.70922992686839E-02 
528	 3.69730139762972E-02 
529	 3.67818513949025E-02 
530	 0.036669374726786 
531	 3.65967877964167E-02 
532	 3.64453620793318E-02 
533	 3.64231781314147E-02 
534	 0.036433586712295 
535	 3.64002625122459E-02 
536	 0.036338507851834 
537	 3.62734464096807E-02 
538	 3.62618875959689E-02 
539	 3.63338053502386E-02 
540	 3.63536075039124E-02 
541	 3.64674828510519E-02 
542	 3.66293635974692E-02 
543	 3.66445019049577E-02 
544	 3.68068249988701E-02 
545	 0.037016652591271 
546	 3.71827862018804E-02 
547	 3.73830128367808E-02 
548	 3.76308006518734E-02 
549	 3.79301935246772E-02 
550	 3.82667193157153E-02 
551	 3.85652627576087E-02 
552	 3.88875809704986E-02 
553	 3.92446232621813E-02 
554	 3.95738845343731E-02 
555	 3.99923929409924E-02 
556	 4.04924361552106E-02 
557	 4.10426940188728E-02 
558	 4.16387458345526E-02 
559	 4.23025862810822E-02 
560	 4.30311065824597E-02 
561	 4.38127520231066E-02 
562	 0.04469300729715 
563	 4.56017573002871E-02 
564	 4.65312055782883E-02 
565	 4.75952990567205E-02 
566	 4.87868369047533E-02 
567	 5.00113670634705E-02 
568	 5.12182390662982E-02 
569	 5.27378170315114E-02 
570	 5.42181794981467E-02 
571	 5.56700794775095E-02 
572	 5.74496744626847E-02 
573	 0.059213578299478 
574	 0.061159751213611 
575	 6.33830868165613E-02 
576	 6.53931219880534E-02 
577	 6.76462009761913E-02 
578	 7.01167384773479E-02 
579	 7.26061561439875E-02 
580	 7.54129480294096E-02 
581	 7.82980888745636E-02 
582	 8.11594074599055E-02 
583	 8.41423515492956E-02 
584	 8.74155168071905E-02 
585	 9.08593605572795E-02 
586	 9.43582320776723E-02 
587	 0.09818117685466 
588	 0.102309442644072 
589	 0.106787343146336 
590	 0.111584450073834 
591	 0.116458914912899 
592	 0.121442053098959 
593	 0.126702929668907 
594	 0.132297860764578 
595	 0.138261931418232 
596	 0.144346218713702 
597	 0.150331777521131 
598	 0.15649795063455 
599	 0.162779321594366 
600	 0.169199151995083 
601	 0.175855509018062 
602	 0.182531984925429 
603	 0.189308690388744 
604	 0.196234307564989 
605	 0.203157834468288 
606	 0.210230563495521 
607	 0.217402845382298 
608	 0.224520230618838 
609	 0.231734597649821 
610	 0.238964604392142 
611	 0.246103371704189 
612	 0.253103094283977 
613	 0.259873715840413 
614	 0.26658227029471 
615	 0.273326989052525 
616	 0.279757904153768 
617	 0.286129065289462 
618	 0.292335154339998 
619	 0.298154622997787 
620	 0.303852150495753 
621	 0.309365345303657 
622	 0.314691906444918 
623	 0.320033517694405 
624	 0.325162650761668 
625	 0.330142394228873 
626	 0.335044217421828 
627	 0.33949650732903 
628	 0.343873874397942 
629	 0.348307259534795 
630	 0.352608084827694 
631	 0.356761710650999 
632	 0.360707032723704 
633	 0.364443564969723 
634	 0.368161289330342 
635	 0.371701058379484 
636	 0.375073007489123 
637	 0.378349896924425 
638	 0.381588135734421 
639	 0.384630399621714 
640	 0.38749456360652 
641	 0.39035260786413 
642	 0.393011748188699 
643	 0.39550822572035 
644	 0.397936939262072 
645	 0.400289248343459 
646	 0.402464591038769 
647	 0.404527652793974 
648	 0.406658034192279 
649	 0.408997828475395 
650	 0.411252873107805 
651	 0.41324723150424 
652	 0.415195667036877 
653	 0.417122521980003 
654	 0.418908908286765 
655	 0.420536066279534 
656	 0.422408131655336 
657	 0.424424145529448 
658	 0.426145702324124 
659	 0.427352977317079 
660	 0.428301774805285 
661	 0.429090018225779 
662	 0.429807515448201 
663	 0.430667985131005 
664	 0.431374842633442 
665	 0.431905149532708 
666	 0.432364316287814 
667	 0.432912982403216 
668	 0.43339250095775 
669	 0.433816274266687 
670	 0.434362475981356 
671	 0.434868196888508 
672	 0.43541048060754 
673	 0.436020534773198 
674	 0.436539262404019 
675	 0.437092930281603 
676	 0.43773671910354 
677	 0.438471066966449 
678	 0.439157892866703 
679	 0.439944224034531 
680	 0.44090963826102 
681	 0.442039454972547 
682	 0.443359582580316 
683	 0.444861212475279 
684	 0.446534423672916 
685	 0.448365861301391 
686	 0.450474732737299 
687	 0.453038894155396 
688	 0.455947355555745 
689	 0.458913977546351 
690	 0.461486034327169 
691	 0.46370437240114 
692	 0.465843816129206 
693	 0.468086843706066 
694	 0.470357327923125 
695	 0.472651497989901 
696	 0.475468078562727 
697	 0.478085498118394 
698	 0.480345406679984 
699	 0.482380903939561 
700	 0.484465407407825 
701	 0.486659401888684 
702	 0.488931443965574 
703	 0.491159374591222 
704	 0.493221400678736 
705	 0.495132771585611 
706	 0.497008528644474 
707	 0.499092473105767 
708	 0.501002618570795 
709	 0.502789009643447 
710	 0.504649641407002 
711	 0.506354937677675 
712	 0.507992294401666 
713	 0.509585047148391 
714	 0.511056562375827 
715	 0.512420031186243 
716	 0.513229242853223 
717	 0.513431279774014 
718	 0.514326485791109 
719	 0.51593193906763 
720	 0.518200775904956 
721	 0.520770570244581 
722	 0.522627806272594 
723	 0.523809241029062 
724	 0.524736460664086 
725	 0.526045837079719 
726	 0.527586688042841 
727	 0.529181066021108 
728	 0.530727387890991 
729	 0.53219205780374 
730	 0.53371137243061 
731	 0.535349495249469 
732	 0.537109669924637 
733	 0.53889308111662 
734	 0.540325587184545 
735	 0.541449914075757 
736	 0.542640920567403 
737	 0.543956843940707 
738	 0.545172650787521 
739	 0.546222120547596 
740	 0.547443475744378 
741	 0.548473604407727 
742	 0.549408240455249 
743	 0.550415126808299 
744	 0.551283102642867 
745	 0.552064661938889 
746	 0.552847881840306 
747	 0.553709689991144 
748	 0.554380138199181 
749	 0.555081884290207 
750	 0.555910149870431 
751	 0.556635941627078 
752	 0.55722149108329 
753	 0.557801364580291 
754	 0.558482809055574 
755	 0.559099167910444 
756	 0.559607635046991 
757	 0.559800926403204 
758	 0.559512443142214 
759	 0.55965911800878 
760	 0.560950581362289 
761	 0.563557454946808 
762	 0.564957826017168 
763	 0.565351182020108 
764	 0.565680673987601 
765	 0.566240846078081 
766	 0.566232250102499 
767	 0.566309410558453 
768	 0.566513655260847 
769	 0.566757491393814 
770	 0.567210791053946 
771	 0.567696017936787 
772	 0.568148247400696 
773	 0.568614377964659 
774	 0.569111903594602 
775	 0.569638659607442 
776	 0.570163960199916 
777	 0.570622274984694 
778	 0.571037764701894 
779	 0.571502850743117 
780	 0.572058232360785 
781	 0.572512156199505 
782	 0.573019250308956 
783	 0.573595281661148 
784	 0.574157130904206 
785	 0.574534320113224 
786	 0.574870033322333 
787	 0.575208650114975 
788	 0.575466673373476 
789	 0.575863827897097 
790	 0.576335860254638 
791	 0.57682420269425 
792	 0.577407351181455 
793	 0.578009722417489 
794	 0.578627174287068 
795	 0.579238600273789 
796	 0.579675339784163 
797	 0.580112057585196 
798	 0.58058573762562 
799	 0.58105046747192 
800	 0.581559021107132 
801	 0.582004315444447 
802	 0.582420226558034 
803	 0.583011746838596 
804	 0.583742800229893 
805	 0.584364019679521 
806	 0.584772229165033 
807	 0.585252448505558 
808	 0.585715519622254 
809	 0.586008990213375 
810	 0.586055624275966 
811	 0.586195458737067 
812	 0.586008135256587 
813	 0.585632700293934 
814	 0.585494971218786 
815	 0.585318960082805 
816	 0.585534587551009 
817	 0.586232391510696 
818	 0.587056681397789 
819	 0.587920815273613 
820	 0.588621651538798 
821	 0.589145775476172 
822	 0.589785430974524 
823	 0.590381967239297 
824	 0.590958124624815 
825	 0.591557818612487 
826	 0.592213476541976 
827	 0.592846056255391 
828	 0.59332036140011 
829	 0.593568443943584 
830	 0.594065370243753 
831	 0.59464454387211 
832	 0.595277151615178 
833	 0.596032831239475 
834	 0.596704876759174 
835	 0.597376887581018 
836	 0.59805907356434 
837	 0.598648076887987 
838	 0.59934846130015 
839	 0.599978398368462 
840	 0.600445913591451 
841	 0.600982168184924 
842	 0.601571529909416 
843	 0.602116557221741 
844	 0.602543017793171 
845	 0.602955748668101 
846	 0.60330917602923 
847	 0.60375022361786 
848	 0.604408116633026 
849	 0.604878143448445 
850	 0.605307644014406 
851	 0.605710918472251 
852	 0.606039859571007 
853	 0.606733114888307 
854	 0.607385235309673 
855	 0.60778603753465 
856	 0.608073256377736 
857	 0.608447239678563 
858	 0.609005191912983 
859	 0.609610272192654 
860	 0.609801572526212 
861	 0.610238697554282 
862	 0.61065660303516 
863	 0.610873500769576 
864	 0.611532183536968 
865	 0.612115321608602 
866	 0.612678934034922 
867	 0.613318685570408 
868	 0.613512983541255 
869	 0.613691219942195 
870	 0.614113720722128 
871	 0.614789511074821 
872	 0.615024426032548 
873	 0.615393645538755 
874	 0.615905165458009 
875	 0.616201785968183 
876	 0.616790836241863 
877	 0.617227914863219 
878	 0.617513825381643 
879	 0.618108181030568 
880	 0.61839378653541 
881	 0.618729930670687 
882	 0.619194252986208 
883	 0.619322610160122 
884	 0.619538279581788 
885	 0.619956285741258 
886	 0.620447469884097 
887	 0.620579239328064 
888	 0.62085248000466 
889	 0.621193636684701 
890	 0.621380711108071 
891	 0.621207873204866 
892	 0.621113943627841 
893	 0.621019662262149 
894	 0.620783054387102 
895	 0.620682827253704 
896	 0.620808011650614 
897	 0.620666081351928 
898	 0.620027568179126 
899	 0.620965855143194 
900	 0.62188066476292 
901	 0.622205352849925 
902	 0.622189048181645 
903	 0.622486075905675 
904	 0.622788161613201 
905	 0.623306020383735 
906	 0.624303438431294 
907	 0.624051017691386 
908	 0.623927285338349 
909	 0.624154460037115 
910	 0.623882409671841 
911	 0.623768036532363 
912	 0.623779985789957 
913	 0.624184753350575 
914	 0.625393012259342 
915	 0.625884378176844 
916	 0.626243378928683 
917	 0.626748649207367 
918	 0.627052583098889 
919	 0.627677525628028 
920	 0.628192654723778 
921	 0.628492122688596 
922	 0.628999813737184 
923	 0.62879807771952 
924	 0.628093748041914 
925	 0.62724680691264 
926	 0.626479753606186 
927	 0.625213944710241 
928	 0.624024731466765 
929	 0.623151604258859 
930	 0.621696663040846 
931	 0.620226199748333 
932	 0.618493785669671 
933	 0.6165403715915 
934	 0.615413749797299 
935	 0.615370496624225 
936	 0.615606364574115 
937	 0.615678028536749 
938	 0.616451331543079 
939	 0.61678968193068 
940	 0.616254612840569 
941	 0.615643297509214 
942	 0.617567140679567 
943	 0.618008515128664 
944	 0.61749133338465 
945	 0.617271588071378 
946	 0.61751879602545 
947	 0.616907173372837 
948	 0.615781771497029 
949	 0.615156020914322 
950	 0.616251341616901 
951	 0.615987503829603 
952	 0.615499823232925 
953	 0.615932078460435 
954	 0.616118484476592 
955	 0.617327627941165 
956	 0.617614235064106 
957	 0.616306573869749 
958	 0.616611386621074 
959	 0.614753993364603 
960	 0.615210028683577 
961	 0.619262085041992 
962	 0.619436618155369 
963	 0.619543483108139 
964	 0.619801798461364 
965	 0.620144253654987 
966	 0.621202632635114 
967	 0.62239453374096 
968	 0.622708701184055 
969	 0.622594682155693 
970	 0.624533487590573 
971	 0.624745933661947 
972	 0.624358292393216 
973	 0.624729547182704 
974	 0.625906519681996 
975	 0.625530912832862 
976	 0.624834024298709 
977	 0.625324541366418 
978	 0.627486019534588 
979	 0.627569338513617 
980	 0.626976777692539 
981	 0.627287226938677 
982	 0.628866341550957 
983	 0.628860125365017 
984	 0.629587470487311 
985	 0.631009501306707 
986	 0.630866555409873 
987	 0.632453092850433 
988	 0.63221021036251 
989	 0.631438979255512 
990	 0.634249876302767 
991	 0.63460413219187 
992	 0.634562894862138 
993	 0.635502670199824 
994	 0.636969101871783 
995	 0.633909050943981 
996	 0.634058962304254 
997	 0.636808407424358 
998	 0.637467450044019 
999	 0.635130671540998 
1000	 0.635589960604995 
1001	 0.639948036252195 
1002	 0.640663574548465 
1003	 0.641340951252622 
1004	 0.642208632361966 
1005	 0.64270337297931 
1006	 0.642837758980801 
1007	 0.643207218425452 
1008	 0.643383328187672 
1009	 0.643935403543839 
1010	 0.644827633544479 
1011	 0.645565143157187 
1012	 0.646151151896856 
1013	 0.646796564442451 
1014	 0.647040243275012 
1015	 0.64727165836629 
1016	 0.647954808555846 
1017	 0.648440836160482 
1018	 0.648956859236069 
1019	 0.649640343289636 
1020	 0.650180844185105 
1021	 0.650540280773165 
1022	 0.651016459259436 
1023	 0.651626226553506 
1024	 0.651930010176857 
1025	 0.652082786707381 
1026	 0.652611010238692 
1027	 0.65320858816048 
1028	 0.653660371190298 
1029	 0.654392043259599 
1030	 0.655100103177473 
1031	 0.655474152926732 
1032	 0.656012578849017 
1033	 0.656512160298643 
1034	 0.656958060014724 
1035	 0.657411290462418 
1036	 0.657885721587645 
1037	 0.658253699220718 
1038	 0.658560928192074 
1039	 0.65897985669002 
1040	 0.65917357018393 
1041	 0.659511430814917 
1042	 0.659915969509725 
1043	 0.660263218787624 
1044	 0.660767945796355 
1045	 0.661116476481641 
1046	 0.661506867484751 
1047	 0.661966636695438 
1048	 0.662145999526717 
1049	 0.662452109746321 
1050	 0.662811565027523 
1051	 0.663261793655383 
1052	 0.663448445015512 
1053	 0.663580565096226 
1054	 0.663764066353489 
1055	 0.663859558179838 
1056	 0.663945983596625 
1057	 0.664196207821058 
1058	 0.664543624915279 
1059	 0.664812108821586 
1060	 0.665019743575035 
1061	 0.665330282026179 
1062	 0.665589814021389 
1063	 0.665791786052456 
1064	 0.666076612338352 
1065	 0.666252286943058 
1066	 0.666376488384656 
1067	 0.666438114523721 
1068	 0.666484201869993 
1069	 0.666535052752693 
1070	 0.666702817478491 
1071	 0.666915861988167 
1072	 0.667125819556845 
1073	 0.667309343612037 
1074	 0.667416646958979 
1075	 0.667439414995554 
1076	 0.667579586865993 
1077	 0.667681028163115 
1078	 0.667663107056221 
1079	 0.667777848646877 
1080	 0.667855414496091 
1081	 0.667928938665435 
1082	 0.667999305625001 
1083	 0.66812538148942 
1084	 0.668137407892287 
1085	 0.668056900725389 
1086	 0.667858085768365 
1087	 0.667706638500626 
1088	 0.66758407413137 
1089	 0.667412432523174 
1090	 0.667276660919544 
1091	 0.667127356573642 
1092	 0.667107088918216 
1093	 0.667116585388134 
1094	 0.667007578235181 
1095	 0.666780744781067 
1096	 0.666424479810006 
1097	 0.665745113353812 
1098	 0.665270699573417 
1099	 0.664813186037043 
1100	 0.664319481715632 
1101	 0.663956087634486 
1102	 0.66354648272542 
1103	 0.663016571189404 
1104	 0.662547179326306 
1105	 0.662012023725276 
1106	 0.661342041164694 
1107	 0.660678209914935 
1108	 0.659849609173381 
1109	 0.658778589676182 
1110	 0.657782060517117 
1111	 0.656611624345751 
1112	 0.655088602940371 
1113	 0.653702467215056 
1114	 0.652198375769754 
1115	 0.650622343039855 
1116	 0.648925968950226 
1117	 0.647477362117836 
1118	 0.645753018460289 
1119	 0.644036584861549 
1120	 0.642540725478306 
1121	 0.641097301590256 
1122	 0.640035223398506 
1123	 0.639194129100952 
1124	 0.638291458488593 
1125	 0.637535796606908 
1126	 0.636970473048148 
1127	 0.636455751984411 
1128	 0.636241577062049 
1129	 0.636652073872487 
1130	 0.636547443973006 
1131	 0.636388091760969 
1132	 0.63614229317347 
1133	 0.635813379130376 
1134	 0.635167350816646 
1135	 0.634654309092265 
1136	 0.634158039002667 
1137	 0.633342697206879 
1138	 0.63241320846059 
1139	 0.631398133101842 
1140	 0.630159929705109 
1141	 0.628721495658154 
1142	 0.627188990584791 
1143	 0.625695177739555 
1144	 0.623961866931864 
1145	 0.622506563145448 
1146	 0.62111444040191 
1147	 0.619933125705873 
1148	 0.618901232345897 
1149	 0.618060723963938 
1150	 0.617367519717724 
1151	 0.616948785336417 
1152	 0.616866357021203 
1153	 0.616652247698101 
1154	 0.616549489995339 
1155	 0.61671927533121 
1156	 0.616926012723803 
1157	 0.617246247387749 
1158	 0.617553582282526 
1159	 0.617837655587921 
1160	 0.61805422440889 
1161	 0.618125178197791 
1162	 0.618258674572169 
1163	 0.618460164695478 
1164	 0.618579338417728 
1165	 0.618604899341273 
1166	 0.618703218281735 
1167	 0.618769228259466 
1168	 0.618919863097331 
1169	 0.619167536560015 
1170	 0.619419358436727 
1171	 0.619462544658906 
1172	 0.619526087342006 
1173	 0.619544500475387 
1174	 0.61942430979434 
1175	 0.619483415810301 
1176	 0.619644872538109 
1177	 0.619635234499884 
1178	 0.619493501594352 
1179	 0.619461269038523 
1180	 0.619380003060499 
1181	 0.619361761580695 
1182	 0.619478929089428 
1183	 0.619491683319212 
1184	 0.619415008966282 
1185	 0.619426244705923 
1186	 0.619461938407486 
1187	 0.61948491387986 
1188	 0.619541847451401 
1189	 0.619609679826569 
1190	 0.619741100371874 
1191	 0.619722826985216 
1192	 0.61958324393832 
1193	 0.61958432830595 
1194	 0.61959740911254 
1195	 0.619514855009274 
1196	 0.619578816951408 
1197	 0.619824791897243 
1198	 0.619935839875402 
1199	 0.620005713151481 
1200	 0.620114227803124 
1201	 0.620226250896287 
1202	 0.620380621246706 
1203	 0.620494866281854 
1204	 0.620714059903729 
1205	 0.621114923457629 
1206	 0.621330718988899 
1207	 0.621426414994506 
1208	 0.621677612777826 
1209	 0.621973944729849 
1210	 0.622122859514193 
1211	 0.622426901369117 
1212	 0.622895333598197 
1213	 0.623282604702673 
1214	 0.623627753246507 
1215	 0.624006808489108 
1216	 0.624434220909287 
1217	 0.624841036173978 
1218	 0.625219989472208 
1219	 0.625603874543405 
1220	 0.626008019319074 
1221	 0.626423345907374 
1222	 0.626838661210009 
1223	 0.627248132978462 
1224	 0.62768027844546 
1225	 0.628098910134676 
1226	 0.628479680835421 
1227	 0.628886738743878 
1228	 0.629323012102807 
1229	 0.629768737985944 
1230	 0.630141326016094 
1231	 0.630463189745128 
1232	 0.630816261491136 
1233	 0.631110069322972 
1234	 0.631484990690102 
1235	 0.631958353873009 
1236	 0.632310996923672 
1237	 0.632622535341962 
1238	 0.632952581885759 
1239	 0.63322564072326 
1240	 0.633533001281183 
1241	 0.633879957818986 
1242	 0.634204373157698 
1243	 0.634526357915927 
1244	 0.634829919573011 
1245	 0.635154682701813 
1246	 0.635430648727982 
1247	 0.635656374663802 
1248	 0.635877548584873 
1249	 0.636068052978106 
1250	 0.63625560209301 
1251	 0.636427861879278 
1252	 0.636596793441476 
1253	 0.636797137560744 
1254	 0.637031179201688 
1255	 0.637195689061047 
1256	 0.637323239299733 
1257	 0.637525505791296 
1258	 0.637728902676053 
1259	 0.637912205806987 
1260	 0.638166692866733 
1261	 0.638371671827849 
1262	 0.638492915063615 
1263	 0.638652748234191 
1264	 0.638884165203438 
1265	 0.639030379826588 
1266	 0.639156770706916 
1267	 0.639204886511731 
1268	 0.639116208801852 
1269	 0.639107832017419 
1270	 0.639081284062209 
1271	 0.639057844278773 
1272	 0.639085580583717 
1273	 0.639119593845128 
1274	 0.639080857049008 
1275	 0.638995425544222 
1276	 0.638898893316889 
1277	 0.638783097681539 
1278	 0.638623563841462 
1279	 0.638430102266981 
1280	 0.638216297015171 
1281	 0.637935257819422 
1282	 0.637706913962657 
1283	 0.63750804202086 
1284	 0.63725643829468 
1285	 0.63706977364187 
1286	 0.636728790372246 
1287	 0.636240407759941 
1288	 0.635810144040706 
1289	 0.635299908761771 
1290	 0.634833450572104 
1291	 0.634483586357764 
1292	 0.634001437235788 
1293	 0.633403992674968 
1294	 0.632853546190308 
1295	 0.632340651415507 
1296	 0.631684607391669 
1297	 0.630985514836081 
1298	 0.630294816008337 
1299	 0.629493107029131 
1300	 0.628477101148355 
1301	 0.627661020807483 
1302	 0.626932030883135 
1303	 0.626082221551542 
1304	 0.625248214574082 
1305	 0.624361612181366 
1306	 0.623367745976064 
1307	 0.622401081369646 
1308	 0.62148254941618 
1309	 0.620460538926539 
1310	 0.619353345914074 
1311	 0.618240990573604 
1312	 0.617127803105007 
1313	 0.615907763551846 
1314	 0.614594665418707 
1315	 0.613301441585023 
1316	 0.611979531880729 
1317	 0.610582669337141 
1318	 0.609159506618832 
1319	 0.607702689988391 
1320	 0.60610584411605 
1321	 0.604536869229562 
1322	 0.602947562317304 
1323	 0.601398817776583 
1324	 0.599630680134598 
1325	 0.597721078401496 
1326	 0.595763324999932 
1327	 0.593542350045861 
1328	 0.591490328229886 
1329	 0.58946129326123 
1330	 0.587387896517466 
1331	 0.585288546328236 
1332	 0.583305588518675 
1333	 0.581398084856905 
1334	 0.579489575249097 
1335	 0.577765662389024 
1336	 0.575917243756515 
1337	 0.573883595327428 
1338	 0.571990033951847 
1339	 0.570050511937388 
1340	 0.568090558095768 
1341	 0.56608799799149 
1342	 0.56392952479959 
1343	 0.561229424803964 
1344	 0.558652015326734 
1345	 0.555700712486707 
1346	 0.552543648553264 
1347	 0.549361862288252 
1348	 0.545918284423891 
1349	 0.542356686669051 
1350	 0.53852721630426 
1351	 0.534343545056684 
1352	 0.530613567432819 
1353	 0.525587454372975 
1354	 0.520780546623032 
1355	 0.51413338144181 
1356	 0.508499103445239 
1357	 0.49908023173917 
1358	 0.490251563030667 
1359	 0.47925031685075 
1360	 0.48048600896428 
1361	 0.473344977102781 
1362	 0.486301785987164 
1363	 0.485946939167643 
1364	 0.469205795934871 
1365	 0.45686577119888 
1366	 0.44980132465431 
1367	 0.439147279501327 
1368	 0.434226877787737 
1369	 0.42567640838488 
1370	 0.409017861926653 
1371	 0.406988537534853 
1372	 0.412060635573516 
1373	 0.411978986965176 
1374	 0.413026643081216 
1375	 0.417610773099832 
1376	 0.415710520473578 
1377	 0.417218896315156 
1378	 0.415341799374548 
1379	 0.415577000079976 
1380	 0.409748086328558 
1381	 0.398125981112416 
1382	 0.389515159739415 
1383	 0.381274675049587 
1384	 0.373113148090297 
1385	 0.365785798132239 
1386	 0.35937321128232 
1387	 0.352723216781268 
1388	 0.348827373720967 
1389	 0.347324239240325 
1390	 0.344631755277929 
1391	 0.344122653414906 
1392	 0.340362744029882 
1393	 0.334088094562483 
1394	 0.329525339750334 
1395	 0.32397443656277 
1396	 0.319608453047175 
1397	 0.316807872581837 
1398	 0.313291526589647 
1399	 0.310768356054316 
1400	 0.306236542160608 
1401	 0.299588876198192 
1402	 0.295278978966938 
1403	 0.292056064594585 
1404	 0.287674534506322 
1405	 0.284208697801553 
1406	 0.2807691588692 
1407	 0.27632758108493 
1408	 0.273505236023726 
1409	 0.271231813215933 
1410	 0.269092322781071 
1411	 0.267370621381678 
1412	 0.265630766554384 
1413	 0.264316329146921 
1414	 0.263682341429989 
1415	 0.26241329886837 
1416	 0.261150269071035 
1417	 0.259632975855315 
1418	 0.257740585742249 
1419	 0.256417335579058 
1420	 0.255242913506142 
1421	 0.254002019368713 
1422	 0.252801088685181 
1423	 0.251915445606065 
1424	 0.251054340723729 
1425	 0.250225416225905 
1426	 0.249626707158237 
1427	 0.248971007651116 
1428	 0.248132718154469 
1429	 0.24748461378062 
1430	 0.247177181407893 
1431	 0.246451205486053 
