Wavelength	ref00118.asd
511	 1.33542640729184 
512	 1.33190564849577 
513	 1.32613284998414 
514	 1.32277342657345 
515	 1.31912934812513 
516	 1.31523202440408 
517	 1.31120487905129 
518	 1.30650928496029 
519	 1.30005660787166 
520	 1.29266082184499 
521	 1.28564530736196 
522	 1.27841618673328 
523	 1.27184382279226 
524	 1.26608231273402 
525	 1.26054656952971 
526	 1.25335666704458 
527	 1.24533293115803 
528	 1.23786188648571 
529	 1.23213667130645 
530	 1.22551320346143 
531	 1.2187468028397 
532	 1.21394274145969 
533	 1.20741620240003 
534	 1.2014858815249 
535	 1.19717625845824 
536	 1.19238151310832 
537	 1.18708747796041 
538	 1.1826961975715 
539	 1.18028809216796 
540	 1.17763150619204 
541	 1.17425760861948 
542	 1.17057286673454 
543	 1.16767547855295 
544	 1.16621466914667 
545	 1.16545470410322 
546	 1.16491313936128 
547	 1.16527730731874 
548	 1.16614035408095 
549	 1.1673503313489 
550	 1.16875115182073 
551	 1.16950079110532 
552	 1.17082430785119 
553	 1.17314958773359 
554	 1.17578993132454 
555	 1.17753067180776 
556	 1.17921763103606 
557	 1.18165080976374 
558	 1.18358107285504 
559	 1.18533759608538 
560	 1.18726757990989 
561	 1.18970103620993 
562	 1.19272525427102 
563	 1.1947383327557 
564	 1.19582090608326 
565	 1.19936353364797 
566	 1.20294195831461 
567	 1.20487118712476 
568	 1.20474177358765 
569	 1.20667623940115 
570	 1.20911391474493 
571	 1.21084084724642 
572	 1.21137103081871 
573	 1.21271597940519 
574	 1.21503821631536 
575	 1.21798859006862 
576	 1.22067669569823 
577	 1.22536255490427 
578	 1.23199810726042 
579	 1.23955435941894 
580	 1.24883961690379 
581	 1.25927648582803 
582	 1.27104213300075 
583	 1.28549762332403 
584	 1.30097120922054 
585	 1.31785580757728 
586	 1.33653171504044 
587	 1.35542627271894 
588	 1.37647780621507 
589	 1.39932939576477 
590	 1.42171255718077 
591	 1.44562219522709 
592	 1.47021193567031 
593	 1.49464836490533 
594	 1.51704893422013 
595	 1.5407585830279 
596	 1.56514120686071 
597	 1.58842108152605 
598	 1.61020914487025 
599	 1.63107318485055 
600	 1.65178859110117 
601	 1.67308660897479 
602	 1.69332706136845 
603	 1.71282482083354 
604	 1.73217218334573 
605	 1.75180934994106 
606	 1.7705496767616 
607	 1.78887752761956 
608	 1.80776164517789 
609	 1.82508320235924 
610	 1.84126421565086 
611	 1.85656319629662 
612	 1.87070669619821 
613	 1.88610760609364 
614	 1.90106705401941 
615	 1.91377046948051 
616	 1.92673973343035 
617	 1.93902669086376 
618	 1.95053424764855 
619	 1.96185324217458 
620	 1.971551856909 
621	 1.98077412487277 
622	 1.9902053307266 
623	 1.99897047386125 
624	 2.00777152991167 
625	 2.01583182287203 
626	 2.02244137760026 
627	 2.03001845334346 
628	 2.03740203614225 
629	 2.0440780758668 
630	 2.05032938504407 
631	 2.05771258898084 
632	 2.0646093916635 
633	 2.0700799042349 
634	 2.07638037310283 
635	 2.08417888791129 
636	 2.09237786343222 
637	 2.09939626665556 
638	 2.1073727791606 
639	 2.11606746609797 
640	 2.12503282587037 
641	 2.13357728181177 
642	 2.14194758665696 
643	 2.15024862751461 
644	 2.15839146535111 
645	 2.16525813619764 
646	 2.1732498856097 
647	 2.18196547104003 
648	 2.18940294013195 
649	 2.1967560511182 
650	 2.204126066603 
651	 2.21114589197258 
652	 2.21732877272891 
653	 2.2221564256438 
654	 2.22680620067106 
655	 2.23291803898164 
656	 2.24117221899548 
657	 2.24854719787558 
658	 2.25429008924072 
659	 2.26092590296593 
660	 2.2686764174304 
661	 2.27654805959487 
662	 2.28385178991074 
663	 2.29140094105831 
664	 2.29939638776239 
665	 2.30720735744672 
666	 2.31430336735121 
667	 2.32191114229224 
668	 2.33012582745939 
669	 2.33828836298715 
670	 2.34529883154682 
671	 2.35161358331487 
672	 2.35769021295401 
673	 2.36361382672232 
674	 2.3687847725088 
675	 2.37427200508741 
676	 2.37863988780886 
677	 2.38056549634041 
678	 2.38525774189263 
679	 2.38996406423579 
680	 2.39292913687857 
681	 2.39406606473376 
682	 2.39542520021903 
683	 2.39430339291444 
684	 2.38946798049136 
685	 2.38566253098375 
686	 2.38194984310838 
687	 2.37627495616068 
688	 2.36723910772894 
689	 2.3598976801467 
690	 2.35010100470183 
691	 2.337233693131 
692	 2.32533735673633 
693	 2.31162333954309 
694	 2.29759524790255 
695	 2.2850312214975 
696	 2.27402813477868 
697	 2.26436065316154 
698	 2.25426289892285 
699	 2.24218965311597 
700	 2.23206453659655 
701	 2.22160134811248 
702	 2.21072949161321 
703	 2.20233077641718 
704	 2.19438673624101 
705	 2.18672627534018 
706	 2.1792399139581 
707	 2.17091975707382 
708	 2.16436687915365 
709	 2.15883365859137 
710	 2.15230073605828 
711	 2.14529950166657 
712	 2.1391293606405 
713	 2.13372227210624 
714	 2.12740103506394 
715	 2.12030757800909 
716	 2.11236386799277 
717	 2.10370328221579 
718	 2.09568341669776 
719	 2.09051828852997 
720	 2.08713711980111 
721	 2.08301537526356 
722	 2.07976006518411 
723	 2.07569927391559 
724	 2.07012595183104 
725	 2.0640884551358 
726	 2.05926866927655 
727	 2.05491737528641 
728	 2.05029781773586 
729	 2.04646879838912 
730	 2.04213566638472 
731	 2.03813011100069 
732	 2.0355503726458 
733	 2.03281913539157 
734	 2.02933436465185 
735	 2.02523964525641 
736	 2.02131759792451 
737	 2.01740113417687 
738	 2.01342486290261 
739	 2.00947662524927 
740	 2.00607160703274 
741	 2.00346887081537 
742	 2.00063016051132 
743	 1.99666550779282 
744	 1.99329035111228 
745	 1.98941873730849 
746	 1.9853988023309 
747	 1.98251294331817 
748	 1.97919092409454 
749	 1.97495262468303 
750	 1.97048775182538 
751	 1.96813024938903 
752	 1.9650651029009 
753	 1.96181489828489 
754	 1.95919961625339 
755	 1.95553460998337 
756	 1.95287124057543 
757	 1.95042084183287 
758	 1.9463902917084 
759	 1.94686896717907 
760	 1.94848118798517 
761	 1.94797617555421 
762	 1.94672149028492 
763	 1.94784914160212 
764	 1.94882500684051 
765	 1.94859925717886 
766	 1.95086703128507 
767	 1.95133054526153 
768	 1.95148697878606 
769	 1.95348602655463 
770	 1.95468050423995 
771	 1.95610515926061 
772	 1.95818603042613 
773	 1.96056178062547 
774	 1.96104456244276 
775	 1.96219853991054 
776	 1.96480471586692 
777	 1.96545822341383 
778	 1.96566419362709 
779	 1.96632602623146 
780	 1.96778303554517 
781	 1.96900696429274 
782	 1.97016398638818 
783	 1.97121008281365 
784	 1.97187673893689 
785	 1.97110226600074 
786	 1.97044669725681 
787	 1.97046808411558 
788	 1.97038917291249 
789	 1.96942044251381 
790	 1.96862000310703 
791	 1.96853771405779 
792	 1.96791664695145 
793	 1.96738853634509 
794	 1.96697712104396 
795	 1.96637378528053 
796	 1.96463839711039 
797	 1.96370378685895 
798	 1.96334573072614 
799	 1.96223004307636 
800	 1.96146842897987 
801	 1.95992978202842 
802	 1.95814581127392 
803	 1.9584597494565 
804	 1.95758502115168 
805	 1.95556999024208 
806	 1.95343558840855 
807	 1.95278934358746 
808	 1.95096284971388 
809	 1.94913917689127 
810	 1.94846346773713 
811	 1.94498033840172 
812	 1.94122499763573 
813	 1.93825036470387 
814	 1.9359319040203 
815	 1.9326738935287 
816	 1.92993547543904 
817	 1.92775948705639 
818	 1.92458775117006 
819	 1.92342034045098 
820	 1.92291125978384 
821	 1.92184566734077 
822	 1.92050877884016 
823	 1.91872167977507 
824	 1.91587235839943 
825	 1.91227395544505 
826	 1.91074518852994 
827	 1.90909575852188 
828	 1.90728746993005 
829	 1.9056573960782 
830	 1.90109957859958 
831	 1.89827785881691 
832	 1.89712581679323 
833	 1.89429801864939 
834	 1.89284311458587 
835	 1.8916438237645 
836	 1.89018479550352 
837	 1.889158506173 
838	 1.88762803320716 
839	 1.8857965386176 
840	 1.88382125646582 
841	 1.88119876301317 
842	 1.88082593186265 
843	 1.88022463867337 
844	 1.87729456625311 
845	 1.87666480174451 
846	 1.87506690742313 
847	 1.87284376414077 
848	 1.87158312817906 
849	 1.8704100017512 
850	 1.86749139957491 
851	 1.86428387921943 
852	 1.86413709267932 
853	 1.86460290704609 
854	 1.86340714285174 
855	 1.85977113129276 
856	 1.85500038858429 
857	 1.85417053380303 
858	 1.85320388394711 
859	 1.85032643626761 
860	 1.84972078367486 
861	 1.84717058571259 
862	 1.84476108459381 
863	 1.84453527142313 
864	 1.84468031267916 
865	 1.84292139494846 
866	 1.84054862791983 
867	 1.83899035846372 
868	 1.83456180986334 
869	 1.83089185119014 
870	 1.8291444668373 
871	 1.8285248727381 
872	 1.82593816640747 
873	 1.82367584938363 
874	 1.82165073543405 
875	 1.81820072002951 
876	 1.81447914611356 
877	 1.81172833992163 
878	 1.80972307128306 
879	 1.80692836808745 
880	 1.80427887646912 
881	 1.80082296025963 
882	 1.79685426288983 
883	 1.79446058843101 
884	 1.79145627695375 
885	 1.7883506948748 
886	 1.78562887924222 
887	 1.78279037024839 
888	 1.77870494340285 
889	 1.77454990855428 
890	 1.77115018069989 
891	 1.76693197947878 
892	 1.76213039479311 
893	 1.75783920179346 
894	 1.75445323323948 
895	 1.74860777466607 
896	 1.74609029975041 
897	 1.74481332368902 
898	 1.74070881247392 
899	 1.73825514377951 
900	 1.73465817331764 
901	 1.7300989234199 
902	 1.72652454448536 
903	 1.72587850160262 
904	 1.72196951256938 
905	 1.7163174499344 
906	 1.71450771619357 
907	 1.71400375246962 
908	 1.70907048865018 
909	 1.70207582157258 
910	 1.7006961925357 
911	 1.69585136615956 
912	 1.69145094422735 
913	 1.68832280278905 
914	 1.68339823418805 
915	 1.67851545672115 
916	 1.67348614737816 
917	 1.67004073418093 
918	 1.67106024853756 
919	 1.6659417031023 
920	 1.66202392792748 
921	 1.66075670072225 
922	 1.65367056208065 
923	 1.65323428053405 
924	 1.65062530832363 
925	 1.64220513782924 
926	 1.63775738070352 
927	 1.62981240176722 
928	 1.6245403471756 
929	 1.62377419882819 
930	 1.61592113783499 
931	 1.61232437692224 
932	 1.60861980856003 
933	 1.60137651331271 
934	 1.59866425861753 
935	 1.59605990184375 
936	 1.58750294777394 
937	 1.57547460461725 
938	 1.57658590333879 
939	 1.57280679483149 
940	 1.5695991239684 
941	 1.57136673302042 
942	 1.57072303557023 
943	 1.56974131047402 
944	 1.56700817522049 
945	 1.56118512343835 
946	 1.55304385137893 
947	 1.54168652112017 
948	 1.53039207778648 
949	 1.52301644318382 
950	 1.52149165073401 
951	 1.51380864445222 
952	 1.5042817195449 
953	 1.49710816557882 
954	 1.48680779015574 
955	 1.47923224779246 
956	 1.47433223152833 
957	 1.46942734160231 
958	 1.46026787419145 
959	 1.45233528071254 
960	 1.44978359169279 
961	 1.45182775605994 
962	 1.45024549807306 
963	 1.45057789114667 
964	 1.44646456749849 
965	 1.43902766671732 
966	 1.44406908422161 
967	 1.44380951911781 
968	 1.44006641622085 
969	 1.43730020992415 
970	 1.43701819305997 
971	 1.44083529275112 
972	 1.44089276915434 
973	 1.43661296793035 
974	 1.43931878904063 
975	 1.43776500934814 
976	 1.43505364153583 
977	 1.43606219073695 
978	 1.44280336101486 
979	 1.4391926914866 
980	 1.43764995677529 
981	 1.44186502012787 
982	 1.44159210689517 
983	 1.43701822569185 
984	 1.43620566680717 
985	 1.4415506324873 
986	 1.44808344998177 
987	 1.44656207692808 
988	 1.44611385117673 
989	 1.44807096247723 
990	 1.44766542310462 
991	 1.45268974436874 
992	 1.4563683426802 
993	 1.45941892858913 
994	 1.46562064924695 
995	 1.46551291989709 
996	 1.46536630136633 
997	 1.46743869179394 
998	 1.47054744861581 
999	 1.47101956476524 
1000	 1.46789328882138 
1001	 1.50614938298465 
1002	 1.50855258617432 
1003	 1.51076227732955 
1004	 1.51282510275944 
1005	 1.5152084307265 
1006	 1.51791750930075 
1007	 1.52049438083227 
1008	 1.52330943924358 
1009	 1.52565502371841 
1010	 1.52792168924224 
1011	 1.52960399125517 
1012	 1.53132612708718 
1013	 1.53384389271993 
1014	 1.53593170097453 
1015	 1.53836695981216 
1016	 1.54105668797304 
1017	 1.54322878724027 
1018	 1.54585179344733 
1019	 1.54916528539065 
1020	 1.55190192954221 
1021	 1.55427414398999 
1022	 1.55706163584525 
1023	 1.56011938234155 
1024	 1.56251469352706 
1025	 1.56520852162144 
1026	 1.56805969395217 
1027	 1.57035320265357 
1028	 1.57291186541573 
1029	 1.5754595981839 
1030	 1.57788862162674 
1031	 1.58039501919703 
1032	 1.5824868251824 
1033	 1.58458288244845 
1034	 1.58659158673498 
1035	 1.58869799304921 
1036	 1.59043801414475 
1037	 1.59254444719616 
1038	 1.59492679178343 
1039	 1.59737356008064 
1040	 1.599272568948 
1041	 1.60174090497879 
1042	 1.60439212354491 
1043	 1.60651514196613 
1044	 1.6090067911187 
1045	 1.61184407966539 
1046	 1.61396148860588 
1047	 1.61565494781428 
1048	 1.61760093524082 
1049	 1.62027987603016 
1050	 1.62300476067528 
1051	 1.62627750042026 
1052	 1.62907634179972 
1053	 1.63177767471984 
1054	 1.63415992831306 
1055	 1.63627306454054 
1056	 1.63894673258189 
1057	 1.64147327561514 
1058	 1.64398790088823 
1059	 1.64602579846212 
1060	 1.64746875736857 
1061	 1.64978168548027 
1062	 1.65171988158032 
1063	 1.65351807877292 
1064	 1.65650988576786 
1065	 1.65855206673928 
1066	 1.66010328673476 
1067	 1.66134176809692 
1068	 1.66320145205816 
1069	 1.66396735628952 
1070	 1.66529458839228 
1071	 1.66704096011125 
1072	 1.66764762996503 
1073	 1.66865131670381 
1074	 1.66959829942772 
1075	 1.66968747730298 
1076	 1.6693303453585 
1077	 1.66925822170826 
1078	 1.66938480014423 
1079	 1.66963014245598 
1080	 1.670561073215 
1081	 1.67057396875145 
1082	 1.67009679421056 
1083	 1.66892463609878 
1084	 1.6681920493344 
1085	 1.66773097156241 
1086	 1.66739719525934 
1087	 1.66698842125524 
1088	 1.66653524411724 
1089	 1.66480752597485 
1090	 1.66243388479206 
1091	 1.6607436089895 
1092	 1.65897656157552 
1093	 1.6568833804984 
1094	 1.65484998624879 
1095	 1.65295907643139 
1096	 1.65091346525686 
1097	 1.64873068439988 
1098	 1.64605198009438 
1099	 1.64333647910584 
1100	 1.64020215242439 
1101	 1.63641830566443 
1102	 1.63290799728116 
1103	 1.62989722758068 
1104	 1.62665516946062 
1105	 1.62360874658245 
1106	 1.62054285770434 
1107	 1.61696077405008 
1108	 1.61332755758659 
1109	 1.60947465029136 
1110	 1.60479519749562 
1111	 1.59990681996433 
1112	 1.59451160688871 
1113	 1.58912791834769 
1114	 1.58317347009845 
1115	 1.57670812226981 
1116	 1.56999097764417 
1117	 1.56258462212765 
1118	 1.55447053578164 
1119	 1.54513588409898 
1120	 1.53569541456872 
1121	 1.52617743125077 
1122	 1.51569533749395 
1123	 1.50613264979886 
1124	 1.49649974951998 
1125	 1.48557469304441 
1126	 1.47453810231903 
1127	 1.46426272448004 
1128	 1.4517742733234 
1129	 1.43970982063675 
1130	 1.42573772736004 
1131	 1.41039785877295 
1132	 1.39471920171935 
1133	 1.37836078708603 
1134	 1.36141019012055 
1135	 1.34459650601732 
1136	 1.32756400977385 
1137	 1.31081709094317 
1138	 1.29364339393364 
1139	 1.27568345417388 
1140	 1.25768782680451 
1141	 1.23874028750691 
1142	 1.22017486219212 
1143	 1.20220226383099 
1144	 1.18460032393452 
1145	 1.1664504285951 
1146	 1.1484667521867 
1147	 1.13068683970653 
1148	 1.11211523582056 
1149	 1.09602587000604 
1150	 1.08188412197825 
1151	 1.06859846297039 
1152	 1.05683732129614 
1153	 1.04661502340194 
1154	 1.03745547635087 
1155	 1.02891562334005 
1156	 1.02169788428568 
1157	 1.01526475660625 
1158	 1.0088933207461 
1159	 1.00255564200461 
1160	 0.996972265925901 
1161	 0.991676805764659 
1162	 0.986921052406349 
1163	 0.98274271903121 
1164	 0.978666371472078 
1165	 0.974484215028509 
1166	 0.970874538088563 
1167	 0.96753898530406 
1168	 0.964601349509628 
1169	 0.962121061215366 
1170	 0.95991933843713 
1171	 0.957342799805711 
1172	 0.954718890389997 
1173	 0.952606096531466 
1174	 0.950143118973259 
1175	 0.947768487907957 
1176	 0.945655800393897 
1177	 0.942925438822355 
1178	 0.939732130907634 
1179	 0.936400547368072 
1180	 0.932663615689041 
1181	 0.929023657686171 
1182	 0.925004529235476 
1183	 0.921379934391 
1184	 0.917950441613755 
1185	 0.9146378654511 
1186	 0.911439710838065 
1187	 0.908371613023884 
1188	 0.905357564703695 
1189	 0.902700690511965 
1190	 0.899940128970243 
1191	 0.897535541959325 
1192	 0.895600398677405 
1193	 0.893518841371359 
1194	 0.891637602322665 
1195	 0.890053176434089 
1196	 0.888377489936499 
1197	 0.886646441231698 
1198	 0.885126714683103 
1199	 0.883760858452514 
1200	 0.882430204345051 
1201	 0.881007421320625 
1202	 0.879959685825772 
1203	 0.879218465734504 
1204	 0.878472194816257 
1205	 0.87778592273139 
1206	 0.877475971977803 
1207	 0.877020568368326 
1208	 0.877225971903786 
1209	 0.877856605184954 
1210	 0.879012146767864 
1211	 0.880770789437793 
1212	 0.882806259960144 
1213	 0.885175405839841 
1214	 0.887881615269361 
1215	 0.891178179455651 
1216	 0.89468543779711 
1217	 0.899011912463256 
1218	 0.904309394404009 
1219	 0.909496193910405 
1220	 0.915240957363648 
1221	 0.920891138291364 
1222	 0.92667535334539 
1223	 0.932476628820813 
1224	 0.938577849027052 
1225	 0.944426626343305 
1226	 0.950258850346525 
1227	 0.955936155106909 
1228	 0.961558226817647 
1229	 0.966820910236467 
1230	 0.97211501419365 
1231	 0.977485628461868 
1232	 0.982576783356551 
1233	 0.987656197933063 
1234	 0.992339768181188 
1235	 0.996751521394648 
1236	 1.00101480146841 
1237	 1.00502517847306 
1238	 1.00892942313943 
1239	 1.01271599897248 
1240	 1.0163264225677 
1241	 1.01983176285735 
1242	 1.02303183130203 
1243	 1.02592868458383 
1244	 1.02882257697711 
1245	 1.03148314092582 
1246	 1.03411645196587 
1247	 1.03686994548544 
1248	 1.03927221410895 
1249	 1.04155940906506 
1250	 1.04353137312906 
1251	 1.04509159538866 
1252	 1.04658911456443 
1253	 1.0480158670222 
1254	 1.04924655509143 
1255	 1.05037727138807 
1256	 1.05164408658475 
1257	 1.0523015635683 
1258	 1.05237201991543 
1259	 1.05277299121993 
1260	 1.0529689757413 
1261	 1.05316921375551 
1262	 1.05366394233156 
1263	 1.05373114943264 
1264	 1.05341110623109 
1265	 1.05310717325176 
1266	 1.05258051148736 
1267	 1.05213247746709 
1268	 1.05175711553683 
1269	 1.05117512008199 
1270	 1.05066810977432 
1271	 1.04986810451971 
1272	 1.04861767109529 
1273	 1.04762254026801 
1274	 1.04628003519233 
1275	 1.04474132076192 
1276	 1.04313980428472 
1277	 1.04136665178718 
1278	 1.03961156283591 
1279	 1.03778117883768 
1280	 1.03589588145882 
1281	 1.03406748098449 
1282	 1.03192697087847 
1283	 1.02963396386626 
1284	 1.0272060116947 
1285	 1.02449560883409 
1286	 1.02184379282972 
1287	 1.01918514977635 
1288	 1.01637386405574 
1289	 1.01362751445989 
1290	 1.01051573741929 
1291	 1.00701049225357 
1292	 1.00358408518484 
1293	 1.00008508919638 
1294	 0.996313821551452 
1295	 0.992723733981222 
1296	 0.988462861081882 
1297	 0.984029169423175 
1298	 0.979078858782068 
1299	 0.97430008771602 
1300	 0.969356646445854 
1301	 0.964274129342694 
1302	 0.959220393140411 
1303	 0.953682292155979 
1304	 0.947756080553342 
1305	 0.941733129683246 
1306	 0.935280431422309 
1307	 0.928972743452119 
1308	 0.922717014960341 
1309	 0.916125187061839 
1310	 0.909329878850514 
1311	 0.90248070124935 
1312	 0.895401010205335 
1313	 0.888208749975898 
1314	 0.881036853143696 
1315	 0.873672378080716 
1316	 0.865943653919909 
1317	 0.858366629585614 
1318	 0.850734026465853 
1319	 0.843138442357766 
1320	 0.835399769242312 
1321	 0.827972648228042 
1322	 0.820214888965243 
1323	 0.812211054024705 
1324	 0.804319084032984 
1325	 0.796265541020911 
1326	 0.788045149017262 
1327	 0.779720701040102 
1328	 0.771154806501392 
1329	 0.761975504037567 
1330	 0.753320344371609 
1331	 0.745036118388413 
1332	 0.736368646950617 
1333	 0.72750104747021 
1334	 0.719390055796696 
1335	 0.711190426791196 
1336	 0.703707876293913 
1337	 0.697062643889122 
1338	 0.690602226547161 
1339	 0.6840681615829 
1340	 0.678015551798007 
1341	 0.672134778224688 
1342	 0.666524958543641 
1343	 0.660983819933147 
1344	 0.655297032916245 
1345	 0.64927626346343 
1346	 0.642834547183179 
1347	 0.636764862077625 
1348	 0.631433765915979 
1349	 0.625219457192652 
1350	 0.620141076378485 
1351	 0.613300597916231 
1352	 0.604299281913979 
1353	 0.596127952609339 
1354	 0.591494759207334 
1355	 0.583791062456482 
1356	 0.583246221630702 
1357	 0.574065471074081 
1358	 0.559431023699697 
1359	 0.542956708968477 
1360	 0.526218734559974 
1361	 0.501722572793304 
1362	 0.503982560413003 
1363	 0.494959412579291 
1364	 0.502869661496224 
1365	 0.486393596811038 
1366	 0.47746355066637 
1367	 0.452626695962727 
1368	 0.394110971026924 
1369	 0.384206635683064 
1370	 0.407477224982894 
1371	 0.403394124072859 
1372	 0.396525153137962 
1373	 0.396660384291761 
1374	 0.39259533576291 
1375	 0.382143860571638 
1376	 0.38433805339053 
1377	 0.385770461578443 
1378	 0.380780661735703 
1379	 0.368235058558638 
1380	 0.358777120463643 
1381	 0.348953223828181 
1382	 0.337010514054644 
1383	 0.324460622254491 
1384	 0.311167440318962 
1385	 0.294587948586906 
1386	 0.286070357085483 
1387	 0.283217789003108 
1388	 0.27603222410191 
1389	 0.270390959115187 
1390	 0.26669122759423 
1391	 0.262352994711039 
1392	 0.255970581194845 
1393	 0.250474111545958 
1394	 0.24553744175512 
1395	 0.237912985084253 
1396	 0.232268679632134 
1397	 0.229741198734191 
1398	 0.225410272834613 
1399	 0.215928269751025 
1400	 0.213665526039424 
1401	 0.21898654729873 
1402	 0.217370653532243 
1403	 0.216717111125639 
1404	 0.21460776211034 
1405	 0.207778374102172 
1406	 0.200528287826774 
1407	 0.201463570583064 
1408	 0.200894813158655 
1409	 0.198109347198404 
1410	 0.197880093465448 
1411	 0.19733790273482 
1412	 0.19544731730016 
1413	 0.195479617183607 
1414	 0.197759560347509 
1415	 0.197400905636986 
1416	 0.195943472777621 
1417	 0.195514580425943 
1418	 0.194760385921812 
1419	 0.19448136041387 
1420	 0.194798014971624 
1421	 0.194946807694552 
1422	 0.19534247497468 
1423	 0.194973062225956 
1424	 0.194196281987586 
1425	 0.193829821122269 
1426	 0.192813095921311 
1427	 0.192615144128291 
1428	 0.193404110804277 
1429	 0.193675763369998 
1430	 0.193729976323895 
1431	 0.194013329050091 
1432	 0.194830238185383 
1433	 0.19470383582617 
1434	 0.19392598835398 
1435	 0.193758434152304 
1436	 0.19300368819226 
1437	 0.192778271449317 
1438	 0.193573484920812 
1439	 0.193830981930849 
1440	 0.19401061317307 
1441	 0.193991562381359 
1442	 0.193628003603139 
1443	 0.193462410670685 
1444	 0.192957562895769 
1445	 0.192780672500845 
1446	 0.193584645807082 
1447	 0.194191396997534 
1448	 0.194745667434236 
1449	 0.195852433961209 
1450	 0.195979822797306 
1451	 0.195396370773418 
1452	 0.195461221114218 
1453	 0.195546540252007 
1454	 0.195512382692759 
1455	 0.195635349569407 
1456	 0.195729976094686 
1457	 0.195586583953756 
1458	 0.19567733667256 
1459	 0.196140109118275 
1460	 0.196183196304829 
1461	 0.195918818074577 
1462	 0.19593340066524 
1463	 0.195703342979585 
1464	 0.196057602456851 
1465	 0.197282484904353 
1466	 0.197709921945819 
1467	 0.198012302809388 
1468	 0.198215412410337 
1469	 0.197514724246056 
1470	 0.19772198061749 
1471	 0.198634643678164 
1472	 0.199230600697009 
1473	 0.200041192605974 
1474	 0.20060893716398 
