Wavelength	ref00033.asd
428	 8.62168325727266E-02 
429	 8.72828321315761E-02 
430	 8.83740659671302E-02 
431	 0.089177483991135 
432	 8.99871564306985E-02 
433	 9.08145779620025E-02 
434	 9.14308376944218E-02 
435	 9.23188410804784E-02 
436	 9.30912857416961E-02 
437	 0.093576850182652 
438	 9.43292871243606E-02 
439	 9.50818597249117E-02 
440	 0.09576667806396 
441	 9.63998597670342E-02 
442	 9.70838709985399E-02 
443	 9.78203599640493E-02 
444	 9.85694417990729E-02 
445	 9.92706917361885E-02 
446	 0.10010122227675 
447	 0.100803341831218 
448	 0.101279806706274 
449	 0.101996472338317 
450	 0.102760564252645 
451	 0.10343047383699 
452	 0.103949605402718 
453	 0.104681290463227 
454	 0.10545645705312 
455	 0.106127994283619 
456	 0.106634278895887 
457	 0.107323333833128 
458	 0.108008406456757 
459	 0.108508355964176 
460	 0.109026765469065 
461	 0.109603335350447 
462	 0.110219796829643 
463	 0.11082046061438 
464	 0.111387284617568 
465	 0.111971942245953 
466	 0.112575876969035 
467	 0.113111907498624 
468	 0.113671491420297 
469	 0.11423522980395 
470	 0.11477772069339 
471	 0.115376558686283 
472	 0.115972506804927 
473	 0.116533809014618 
474	 0.117063811836725 
475	 0.117712449282063 
476	 0.118279976779975 
477	 0.118730748367028 
478	 0.11943205609555 
479	 0.120075033207087 
480	 0.120638353801069 
481	 0.12119444624023 
482	 0.121768200268962 
483	 0.122286476956605 
484	 0.122820447363763 
485	 0.123566172462133 
486	 0.12418103830666 
487	 0.12477862433159 
488	 0.125479556106039 
489	 0.126184539760241 
490	 0.126891309094823 
491	 0.127577775142954 
492	 0.128237677263861 
493	 0.128951295926442 
494	 0.129666142307225 
495	 0.130390534824248 
496	 0.131218395520176 
497	 0.131977311161749 
498	 0.132833479214362 
499	 0.133890321910412 
500	 0.13475498959542 
501	 0.135770872650588 
502	 0.136925135100935 
503	 0.137996289251282 
504	 0.139078204762875 
505	 0.140228064951662 
506	 0.141433189222187 
507	 0.142564625324427 
508	 0.143879026923978 
509	 0.145310440590136 
510	 0.146742519479752 
511	 0.148353368172022 
512	 0.14986514314147 
513	 0.15132013368566 
514	 0.153032290920448 
515	 0.154794679691471 
516	 0.156629016241883 
517	 0.158563687688754 
518	 0.160583463206291 
519	 0.162641331575799 
520	 0.164617389544923 
521	 0.166440604827745 
522	 0.168410977040062 
523	 0.170470415305547 
524	 0.172495592719116 
525	 0.174304599961044 
526	 0.17636534967235 
527	 0.178326406882813 
528	 0.179932858844206 
529	 0.181814891875377 
530	 0.183524425311135 
531	 0.185068724680536 
532	 0.18669957519571 
533	 0.188329487722328 
534	 0.189804237562653 
535	 0.191094765273096 
536	 0.192398023621954 
537	 0.193619933241278 
538	 0.194857704893195 
539	 0.196177818021187 
540	 0.19725745514617 
541	 0.198408763615488 
542	 0.19962292271042 
543	 0.200616712346705 
544	 0.201654250384547 
545	 0.202767037651493 
546	 0.203890114769702 
547	 0.204808244802066 
548	 0.205796723664808 
549	 0.206832437953711 
550	 0.20777247767966 
551	 0.208578341544324 
552	 0.20939598565511 
553	 0.210224231956788 
554	 0.210870315407452 
555	 0.211497305570372 
556	 0.212113782726999 
557	 0.212665793746275 
558	 0.213002458563782 
559	 0.213387213303694 
560	 0.213731910726308 
561	 0.213772667556808 
562	 0.213930682490643 
563	 0.214126638109517 
564	 0.214253095795194 
565	 0.21427572924702 
566	 0.214136058762449 
567	 0.21394196665567 
568	 0.213811972549799 
569	 0.213621521003224 
570	 0.213331625970548 
571	 0.212998458313199 
572	 0.212752365697435 
573	 0.212433587178495 
574	 0.212273528952872 
575	 0.212345850162543 
576	 0.212149258014517 
577	 0.211978457616925 
578	 0.211863157826448 
579	 0.211735555243994 
580	 0.211761581692664 
581	 0.211733868357722 
582	 0.211611456079738 
583	 0.211612088870005 
584	 0.211652011764374 
585	 0.211810475454 
586	 0.212121598697064 
587	 0.212318762595635 
588	 0.212539206752784 
589	 0.212799018401582 
590	 0.213022461091968 
591	 0.213278205215821 
592	 0.213498015157051 
593	 0.21365790509354 
594	 0.213815268152496 
595	 0.214153684262325 
596	 0.214489077281126 
597	 0.214607333436395 
598	 0.214821981964509 
599	 0.215137551889691 
600	 0.215558810923761 
601	 0.216087239212404 
602	 0.216307724905017 
603	 0.216471003141886 
604	 0.216757952381512 
605	 0.21676498982748 
606	 0.216861328218538 
607	 0.216996839640097 
608	 0.216976159921512 
609	 0.21720229591626 
610	 0.21738905578485 
611	 0.217378951298575 
612	 0.217286837549768 
613	 0.217214988909202 
614	 0.217178384284539 
615	 0.217161587499755 
616	 0.217152970509707 
617	 0.21719294108925 
618	 0.217269409676944 
619	 0.21734091877426 
620	 0.217483716863914 
621	 0.217640452176041 
622	 0.217792269553411 
623	 0.218018092155191 
624	 0.218439191892157 
625	 0.218875403095399 
626	 0.219124039954219 
627	 0.219503873297159 
628	 0.219893086457212 
629	 0.220269599949615 
630	 0.220714924368001 
631	 0.221097822583609 
632	 0.221395508701894 
633	 0.221654374768216 
634	 0.22205304115274 
635	 0.222320281693207 
636	 0.222446772423038 
637	 0.22253859102579 
638	 0.222586676847815 
639	 0.222539604815613 
640	 0.222376018626401 
641	 0.222121952418964 
642	 0.221905189214098 
643	 0.221663946071185 
644	 0.221338979751804 
645	 0.221048545942934 
646	 0.220828861540231 
647	 0.220645279558591 
648	 0.220439726054309 
649	 0.220416614560768 
650	 0.220405462533059 
651	 0.220332702075072 
652	 0.220349445295416 
653	 0.220426237039835 
654	 0.220461208669558 
655	 0.220404627857166 
656	 0.220564746091095 
657	 0.220623090238008 
658	 0.220487440230838 
659	 0.220286053060896 
660	 0.220074748996248 
661	 0.21976077825044 
662	 0.219374637190056 
663	 0.219216217842894 
664	 0.219032583564313 
665	 0.218793456385928 
666	 0.21856497740531 
667	 0.218484380989688 
668	 0.218451598713102 
669	 0.218433165939429 
670	 0.218465922007743 
671	 0.218532420989519 
672	 0.218673438609291 
673	 0.218887261089258 
674	 0.219034587497531 
675	 0.219414455623577 
676	 0.219921580879142 
677	 0.2203187053644 
678	 0.220630813578192 
679	 0.221163220147013 
680	 0.221943739669521 
681	 0.222696961266728 
682	 0.223468844977605 
683	 0.224476891746643 
684	 0.225826469284733 
685	 0.227230102843625 
686	 0.228842862101269 
687	 0.230923066471546 
688	 0.23348733375984 
689	 0.235919521322099 
690	 0.23852400745709 
691	 0.24153589208365 
692	 0.244811466267168 
693	 0.248399646675897 
694	 0.252362785559903 
695	 0.256623737544436 
696	 0.260835999652037 
697	 0.265252094970121 
698	 0.269906224287899 
699	 0.274686902224974 
700	 0.279435789550208 
701	 0.284295534114432 
702	 0.289270840409536 
703	 0.294153656453848 
704	 0.298860315516539 
705	 0.303469520737176 
706	 0.308090798136106 
707	 0.31266024636716 
708	 0.317135777261758 
709	 0.321487615949013 
710	 0.325714477767019 
711	 0.330133435297958 
712	 0.334506200318745 
713	 0.338736140209555 
714	 0.342951760870451 
715	 0.347188826460685 
716	 0.351399862722067 
717	 0.355708390326185 
718	 0.360413245918676 
719	 0.364941801930214 
720	 0.369106358549307 
721	 0.373047522831397 
722	 0.376663813678756 
723	 0.380416607282234 
724	 0.384492915553317 
725	 0.388282962515955 
726	 0.392016489494393 
727	 0.395519657722195 
728	 0.398802007181536 
729	 0.402170991301702 
730	 0.405320460397381 
731	 0.408330079502567 
732	 0.411343386900169 
733	 0.413886659774263 
734	 0.416292714973129 
735	 0.418777445923581 
736	 0.421329285104037 
737	 0.423636111337806 
738	 0.425696620758432 
739	 0.427643102167097 
740	 0.42965703169398 
741	 0.431561644992736 
742	 0.433273492424326 
743	 0.434795231559566 
744	 0.436410589684693 
745	 0.437924816407841 
746	 0.439289964487867 
747	 0.440579100423538 
748	 0.441788160297283 
749	 0.442884283297679 
750	 0.443938055509086 
751	 0.445202428862525 
752	 0.446157164385039 
753	 0.446972358486638 
754	 0.447903225787384 
755	 0.448751712010212 
756	 0.449596440154271 
757	 0.450408658717915 
758	 0.451135347988092 
759	 0.451931215349762 
760	 0.453178440250062 
761	 0.454885817285307 
762	 0.455658806482677 
763	 0.456158771659773 
764	 0.456540109963618 
765	 0.456765379343604 
766	 0.456826484617555 
767	 0.457105228334373 
768	 0.457494086760949 
769	 0.457810556244004 
770	 0.458196676855388 
771	 0.458726420629684 
772	 0.45934439224478 
773	 0.459895099586216 
774	 0.460367437391022 
775	 0.460871017778137 
776	 0.461438310198284 
777	 0.461944235178759 
778	 0.462358103381703 
779	 0.462835991318565 
780	 0.463449405860528 
781	 0.463789892681824 
782	 0.464250544381087 
783	 0.464844419402099 
784	 0.465375766279209 
785	 0.465781473353973 
786	 0.466330785043587 
787	 0.467006063440523 
788	 0.46746917933146 
789	 0.467926630634792 
790	 0.468391089215581 
791	 0.468867280962101 
792	 0.469413760831404 
793	 0.470023437917085 
794	 0.470563665467832 
795	 0.470960672065332 
796	 0.471540107246979 
797	 0.472043654442362 
798	 0.472504416400652 
799	 0.47309665539412 
800	 0.473604708773228 
801	 0.474145509375941 
802	 0.474667318994617 
803	 0.474931868495797 
804	 0.475413332285488 
805	 0.47601952131886 
806	 0.476573430905247 
807	 0.476961143850502 
808	 0.477619926959521 
809	 0.478277194624824 
810	 0.478610905149352 
811	 0.479075769183839 
812	 0.479533585692652 
813	 0.480054582741375 
814	 0.480770640756969 
815	 0.481300216415982 
816	 0.481965545155975 
817	 0.482701066864364 
818	 0.483020650220879 
819	 0.483447396270508 
820	 0.483788299100865 
821	 0.484067729536594 
822	 0.484867175567623 
823	 0.485471327395847 
824	 0.485906166227681 
825	 0.486350228695244 
826	 0.486809694813269 
827	 0.487259363520186 
828	 0.487670696975314 
829	 0.488030642144448 
830	 0.488490215579773 
831	 0.488916779174084 
832	 0.489325446482673 
833	 0.489824355793039 
834	 0.490241286032719 
835	 0.490611876625371 
836	 0.491030719993297 
837	 0.491613816255736 
838	 0.492107552857579 
839	 0.492545685093762 
840	 0.492977171870571 
841	 0.493364102384306 
842	 0.493744893923927 
843	 0.49418910567765 
844	 0.494704430092503 
845	 0.495085689099731 
846	 0.495454506731427 
847	 0.495859724514171 
848	 0.496309160543521 
849	 0.496796355639482 
850	 0.497166674123741 
851	 0.497487061096011 
852	 0.497967538403331 
853	 0.498462669186433 
854	 0.498962441170064 
855	 0.499459467207633 
856	 0.499931493351723 
857	 0.500418106031569 
858	 0.500805472744084 
859	 0.501116505638504 
860	 0.501595103575852 
861	 0.501987806445516 
862	 0.502394793542924 
863	 0.502883391726904 
864	 0.503206678502724 
865	 0.503502827452825 
866	 0.504017510226308 
867	 0.504827109744069 
868	 0.505283605555107 
869	 0.505605297445856 
870	 0.5058777267635 
871	 0.506179661211109 
872	 0.50691255841015 
873	 0.507417979520162 
874	 0.507584153302701 
875	 0.507785739876343 
876	 0.508503233424139 
877	 0.509060035226644 
878	 0.509400133527171 
879	 0.51011861428428 
880	 0.510482813105165 
881	 0.510848519317021 
882	 0.51135433183046 
883	 0.511646261589624 
884	 0.511967270448248 
885	 0.512600311368813 
886	 0.51342041296564 
887	 0.513591974064051 
888	 0.513790709829013 
889	 0.51418308196363 
890	 0.514739715826493 
891	 0.515291806228925 
892	 0.516024933653413 
893	 0.516552970895793 
894	 0.516643485544737 
895	 0.517244997018782 
896	 0.517963681823477 
897	 0.518536883872422 
898	 0.518919276396266 
899	 0.519779465755274 
900	 0.520495342006294 
901	 0.520910273435591 
902	 0.521153155517912 
903	 0.521137189703163 
904	 0.521404413146506 
905	 0.521906631597914 
906	 0.522286904381389 
907	 0.522942398368691 
908	 0.523671870992666 
909	 0.524091240811312 
910	 0.52390286781059 
911	 0.524308336497784 
912	 0.524847793292569 
913	 0.525356079408715 
914	 0.526080131484905 
915	 0.526527644508272 
916	 0.52679131499413 
917	 0.527147858113 
918	 0.527850235929259 
919	 0.527562488882263 
920	 0.527577913017086 
921	 0.528484577026261 
922	 0.529430773450199 
923	 0.529693734288822 
924	 0.529699618325287 
925	 0.529865274836629 
926	 0.530194354980094 
927	 0.530413783820586 
928	 0.53055887551615 
929	 0.530618907177295 
930	 0.530372965797157 
931	 0.530970898608238 
932	 0.531621274395318 
933	 0.531751041868536 
934	 0.532638571611373 
935	 0.533152646269175 
936	 0.533088771710237 
937	 0.532916462871605 
938	 0.533675211333287 
939	 0.533292304987869 
940	 0.532414128880443 
941	 0.532284840688781 
942	 0.53397770217934 
943	 0.535797737598082 
944	 0.53599923312899 
945	 0.534385629480456 
946	 0.533933161730203 
947	 0.534322517177252 
948	 0.534219768303726 
949	 0.533379192904523 
950	 0.534336038231034 
951	 0.534123636959953 
952	 0.533910421455478 
953	 0.534745972113819 
954	 0.535273241674013 
955	 0.535701617313019 
956	 0.536254605905961 
957	 0.53634203495766 
958	 0.53390646598971 
959	 0.533630846186848 
960	 0.535405913583503 
961	 0.537129594485356 
962	 0.535796219457656 
963	 0.536515663548914 
964	 0.537633113417885 
965	 0.537561434867655 
966	 0.537461209905307 
967	 0.537088909883306 
968	 0.53710352820338 
969	 0.537524398716287 
970	 0.537259168033091 
971	 0.538065239799879 
972	 0.538727951046134 
973	 0.538653430621326 
974	 0.538945626476461 
975	 0.539288048562474 
976	 0.539323572354559 
977	 0.539519776041054 
978	 0.54109171697749 
979	 0.541346976145878 
980	 0.54131835379393 
981	 0.541426672250253 
982	 0.540909284586311 
983	 0.540859038022374 
984	 0.541185244247415 
985	 0.541752230552859 
986	 0.542492996843063 
987	 0.543181305005522 
988	 0.54327155424803 
989	 0.542887527991718 
990	 0.542756271704962 
991	 0.543672599439817 
992	 0.544583538455439 
993	 0.544718494434185 
994	 0.543909594820955 
995	 0.542899036930329 
996	 0.54394462754083 
997	 0.545574894702864 
998	 0.545459884095944 
999	 0.546282402981055 
1000	 0.546019915706473 
1001	 0.552747124704877 
1002	 0.553373894207053 
1003	 0.55379633411513 
1004	 0.553930031374982 
1005	 0.554415256859844 
1006	 0.555044932559304 
1007	 0.55547240361001 
1008	 0.555979432952426 
1009	 0.556477573226836 
1010	 0.556804047775648 
1011	 0.557155261362355 
1012	 0.557679232752908 
1013	 0.558251472740259 
1014	 0.558635178540683 
1015	 0.55899828133119 
1016	 0.559552828446536 
1017	 0.560095978415123 
1018	 0.560604143562681 
1019	 0.561209000527024 
1020	 0.561691830621175 
1021	 0.56202480781294 
1022	 0.562443238296136 
1023	 0.562884469362221 
1024	 0.563327972313421 
1025	 0.56366267428966 
1026	 0.564119768484779 
1027	 0.564711750124314 
1028	 0.56519720165824 
1029	 0.565773749402859 
1030	 0.566352764655325 
1031	 0.566774902931928 
1032	 0.56718327133862 
1033	 0.567565223162011 
1034	 0.567862560147261 
1035	 0.568273791632477 
1036	 0.568698924665364 
1037	 0.569098340070718 
1038	 0.569555688958895 
1039	 0.570041670516161 
1040	 0.570354740731325 
1041	 0.57088274897465 
1042	 0.571167672718868 
1043	 0.571347515566031 
1044	 0.5716714371297 
1045	 0.571791210036171 
1046	 0.572217963110294 
1047	 0.572657423449146 
1048	 0.572954360592775 
1049	 0.573396921576734 
1050	 0.573766912890116 
1051	 0.574088808399696 
1052	 0.574374258091249 
1053	 0.57463693192577 
1054	 0.574845213408249 
1055	 0.57503368781214 
1056	 0.575387954885562 
1057	 0.575878434156744 
1058	 0.576215669954215 
1059	 0.576481224648186 
1060	 0.576775025162836 
1061	 0.577000142360916 
1062	 0.577246287757881 
1063	 0.57762520210195 
1064	 0.577965604378374 
1065	 0.5781884077155 
1066	 0.57831425058335 
1067	 0.578503363228818 
1068	 0.578670207956602 
1069	 0.578854848935218 
1070	 0.579214633154087 
1071	 0.579567911785121 
1072	 0.579969578794656 
1073	 0.580369041239541 
1074	 0.580603163386997 
1075	 0.580879475582863 
1076	 0.581225079345378 
1077	 0.581509528730982 
1078	 0.581740487949572 
1079	 0.581980014717635 
1080	 0.582231497606988 
1081	 0.582532845568879 
1082	 0.582825664002631 
1083	 0.58326530411938 
1084	 0.58364308523468 
1085	 0.583900472516802 
1086	 0.584107755733351 
1087	 0.584212414818117 
1088	 0.584374263914864 
1089	 0.584663706370603 
1090	 0.584947844118181 
1091	 0.585176068530306 
1092	 0.585596670719698 
1093	 0.586114562295128 
1094	 0.586429445424785 
1095	 0.58675135290423 
1096	 0.587061449003474 
1097	 0.587172705121543 
1098	 0.587453488040662 
1099	 0.587849554014614 
1100	 0.588265783059291 
1101	 0.588592897195768 
1102	 0.588749401949152 
1103	 0.588778338054734 
1104	 0.58904976831826 
1105	 0.58944901616246 
1106	 0.589870514403685 
1107	 0.590332804860833 
1108	 0.590559037968324 
1109	 0.590567011815944 
1110	 0.590634972404132 
1111	 0.590857180906146 
1112	 0.59125753297001 
1113	 0.591523479475672 
1114	 0.591838826877982 
1115	 0.592199471416921 
1116	 0.592527543018203 
1117	 0.592764375833636 
1118	 0.593106440065889 
1119	 0.593538805150273 
1120	 0.593801071203012 
1121	 0.594093817167517 
1122	 0.594538982581169 
1123	 0.594949629862695 
1124	 0.595188519508249 
1125	 0.595317559879601 
1126	 0.595376338746125 
1127	 0.595205119218462 
1128	 0.595178442593291 
1129	 0.595256229861314 
1130	 0.595170951026201 
1131	 0.595134222200972 
1132	 0.594954178023301 
1133	 0.594695054172965 
1134	 0.594212424308984 
1135	 0.593795151832706 
1136	 0.593296662439411 
1137	 0.592902084715253 
1138	 0.592575469385608 
1139	 0.592154520761996 
1140	 0.591797104486441 
1141	 0.591351960839206 
1142	 0.590875083816638 
1143	 0.59043900410433 
1144	 0.590023815291685 
1145	 0.589609065755566 
1146	 0.589213026152431 
1147	 0.588764913779823 
1148	 0.588297936401943 
1149	 0.587886992717625 
1150	 0.587487225289288 
1151	 0.587115425567886 
1152	 0.586888283146241 
1153	 0.586460374683508 
1154	 0.585959427306567 
1155	 0.585757457741826 
1156	 0.585646137599815 
1157	 0.585544872151374 
1158	 0.585535395324459 
1159	 0.585510198676139 
1160	 0.585442959680051 
1161	 0.58528529890429 
1162	 0.585220068590194 
1163	 0.585162968882192 
1164	 0.585166575979881 
1165	 0.585197868771844 
1166	 0.585258944790054 
1167	 0.585319939275791 
1168	 0.585468516772745 
1169	 0.585631552033872 
1170	 0.585952655206759 
1171	 0.586239880375843 
1172	 0.586552538608464 
1173	 0.586827685830341 
1174	 0.586996801694453 
1175	 0.587214114760211 
1176	 0.587543550331669 
1177	 0.587851218988285 
1178	 0.588223614385054 
1179	 0.588491996341537 
1180	 0.588745934954126 
1181	 0.588954228435282 
1182	 0.589066599429083 
1183	 0.589232097461871 
1184	 0.589430124784439 
1185	 0.589582031389508 
1186	 0.58965567886294 
1187	 0.58982455612125 
1188	 0.59001376852016 
1189	 0.590194771395519 
1190	 0.590486930287525 
1191	 0.590815053514995 
1192	 0.591123804333618 
1193	 0.591385487715576 
1194	 0.59169143389784 
1195	 0.592022674090988 
1196	 0.592327275176282 
1197	 0.592678379766298 
1198	 0.59291130903254 
1199	 0.593060897473287 
1200	 0.593253073855893 
1201	 0.593295602906009 
1202	 0.593583734405307 
1203	 0.594041141309177 
1204	 0.59441356259869 
1205	 0.594956908198479 
1206	 0.595334427599629 
1207	 0.595545016665969 
1208	 0.595816337826827 
1209	 0.596030016776278 
1210	 0.596272922821838 
1211	 0.596671555587227 
1212	 0.597063103921906 
1213	 0.597371358302277 
1214	 0.597706945090482 
1215	 0.59799355247072 
1216	 0.598098640229612 
1217	 0.598448814807117 
1218	 0.59895161373594 
1219	 0.59934998035141 
1220	 0.599873798530973 
1221	 0.600231707740964 
1222	 0.60043950614442 
1223	 0.600707815569782 
1224	 0.6008676882596 
1225	 0.601162568937456 
1226	 0.601556643390386 
1227	 0.601924919322361 
1228	 0.602336111812062 
1229	 0.602801906082969 
1230	 0.603164299027772 
1231	 0.603450858727682 
1232	 0.603799385051057 
1233	 0.604159521615782 
1234	 0.60446312779282 
1235	 0.604731884912704 
1236	 0.605079560330172 
1237	 0.605423451207018 
1238	 0.605758291188774 
1239	 0.606142061051558 
1240	 0.606545015242873 
1241	 0.606938621701217 
1242	 0.607308359813714 
1243	 0.607754256842942 
1244	 0.60812928001434 
1245	 0.608373290043253 
1246	 0.608706404514834 
1247	 0.609104234147824 
1248	 0.609460396100171 
1249	 0.609850641211063 
1250	 0.610194192628454 
1251	 0.610490112824446 
1252	 0.61076142632274 
1253	 0.611068392993143 
1254	 0.611363885059218 
1255	 0.61169307183381 
1256	 0.612032583590083 
1257	 0.612432098854066 
1258	 0.612955224225299 
1259	 0.613287664969766 
1260	 0.613582218815597 
1261	 0.613867759580185 
1262	 0.613949524004949 
1263	 0.614202230566418 
1264	 0.61458903341209 
1265	 0.61491670251794 
1266	 0.61530950702971 
1267	 0.615598463586198 
1268	 0.615808417352614 
1269	 0.616023097861854 
1270	 0.616158840134603 
1271	 0.616314347560123 
1272	 0.616481974062723 
1273	 0.616649591430443 
1274	 0.616779500105904 
1275	 0.61688685375002 
1276	 0.616987479712702 
1277	 0.61703948936623 
1278	 0.617169005069823 
1279	 0.617365084830653 
1280	 0.617451520361037 
1281	 0.617494941724976 
1282	 0.617603832330104 
1283	 0.617662699339802 
1284	 0.617763542705031 
1285	 0.618026416311513 
1286	 0.618110621074012 
1287	 0.618020110580009 
1288	 0.618063435673116 
1289	 0.618092319594961 
1290	 0.618154495457199 
1291	 0.618353363135696 
1292	 0.618460917556164 
1293	 0.618498968721643 
1294	 0.618561661683194 
1295	 0.618631381123538 
1296	 0.618688948051632 
1297	 0.618650479536277 
1298	 0.618556883868284 
1299	 0.618518044698895 
1300	 0.61841905113266 
1301	 0.618347533061146 
1302	 0.618359657673224 
1303	 0.618283068166194 
1304	 0.618108305647298 
1305	 0.618007223754348 
1306	 0.61792899211605 
1307	 0.617845334503361 
1308	 0.617814782033201 
1309	 0.617694908891809 
1310	 0.617557982757487 
1311	 0.617360174855858 
1312	 0.61708396529107 
1313	 0.616792943326248 
1314	 0.616424499926623 
1315	 0.616098239432278 
1316	 0.615795929953445 
1317	 0.615442608472211 
1318	 0.615069678924119 
1319	 0.614703976696127 
1320	 0.614303977752683 
1321	 0.613888159107109 
1322	 0.61345969437148 
1323	 0.613058600205596 
1324	 0.61256635187264 
1325	 0.611960923946449 
1326	 0.611448240899727 
1327	 0.610962545976881 
1328	 0.610385624398761 
1329	 0.60984009899222 
1330	 0.60916581684395 
1331	 0.608289145109464 
1332	 0.607550041164583 
1333	 0.606896651647023 
1334	 0.606117742397134 
1335	 0.605224439740275 
1336	 0.604512284154596 
1337	 0.603711469611857 
1338	 0.60308159362497 
1339	 0.602780236532447 
1340	 0.602293350789169 
1341	 0.601601524255366 
1342	 0.60110917800556 
1343	 0.600781464592872 
1344	 0.600231778533915 
1345	 0.599594450486261 
1346	 0.598914289243919 
1347	 0.598115661063272 
1348	 0.597402723472444 
1349	 0.596902514514328 
1350	 0.597423498987632 
1351	 0.597159479709034 
1352	 0.596214661905723 
1353	 0.596268731700351 
1354	 0.597514756950338 
1355	 0.598108755272261 
1356	 0.601120237935333 
1357	 0.602587362020335 
1358	 0.597372891302874 
1359	 0.5954963960268 
1360	 0.596083980183578 
1361	 0.594107923974483 
1362	 0.598454226528397 
1363	 0.594724601042802 
1364	 0.580028159565117 
1365	 0.568708324083452 
1366	 0.55545674246807 
1367	 0.550598678395451 
1368	 0.550336501167689 
1369	 0.55503521349386 
1370	 0.571893343774859 
1371	 0.573271810105734 
1372	 0.57063323791885 
1373	 0.567565910436463 
1374	 0.556770599976378 
1375	 0.54946012428007 
1376	 0.548852301963407 
1377	 0.554375985901881 
1378	 0.557218800086715 
1379	 0.567036369018223 
1380	 0.564826428100183 
1381	 0.55582694227138 
1382	 0.550218639614236 
1383	 0.540827266377308 
1384	 0.53534613928776 
1385	 0.534534009301292 
1386	 0.529710961887091 
1387	 0.523931570711882 
1388	 0.518710621336412 
1389	 0.513323651198458 
1390	 0.508886310252782 
1391	 0.504440964632145 
1392	 0.500734338148022 
1393	 0.497760033227711 
1394	 0.494034152410487 
1395	 0.491334368184739 
1396	 0.487092894070424 
1397	 0.48044142055226 
1398	 0.476351926413032 
1399	 0.473110638824468 
1400	 0.469309359247997 
1401	 0.467777515770326 
1402	 0.464281991641785 
1403	 0.459979529907625 
1404	 0.454793719466565 
1405	 0.448425951150009 
1406	 0.443030984516433 
1407	 0.438817532922473 
1408	 0.43579141594751 
1409	 0.434183997991221 
1410	 0.432185917585834 
1411	 0.429454587482839 
1412	 0.425941813747235 
1413	 0.424121869382281 
1414	 0.422658788713012 
1415	 0.420973520746477 
1416	 0.419920499875734 
1417	 0.418611328434559 
1418	 0.416985232775995 
1419	 0.415486220665999 
1420	 0.414297915597767 
1421	 0.412903881819074 
1422	 0.411199981660682 
1423	 0.409780757906562 
1424	 0.408381345249726 
1425	 0.407283615286822 
1426	 0.406129811170507 
1427	 0.405293240075698 
1428	 0.404880031463857 
1429	 0.404239689647093 
1430	 0.403650037035854 
1431	 0.402931861330576 
1432	 0.401787790344495 
1433	 0.401159749347622 
1434	 0.400723822275515 
1435	 0.400395510544719 
1436	 0.400550515776251 
1437	 0.400430425421194 
1438	 0.400122817798226 
1439	 0.399932123696138 
1440	 0.399702359887901 
1441	 0.399590246848222 
1442	 0.399562943662513 
1443	 0.399596621874327 
1444	 0.399645006227079 
1445	 0.399696414356801 
1446	 0.3998531048069 
1447	 0.399975094615225 
1448	 0.400103341983332 
1449	 0.40023287252668 
1450	 0.400408938515309 
1451	 0.400619793074439 
1452	 0.40072129774744 
1453	 0.400789503123658 
