Wavelength	ref00129.asd
440	 0.212165870566195 
441	 0.211919555348637 
442	 0.213000465885089 
443	 0.2127183052906 
444	 0.211378986104573 
445	 0.212036552912334 
446	 0.211417471266633 
447	 0.211124191457924 
448	 0.212328750170055 
449	 0.213488207386857 
450	 0.212118145110138 
451	 0.210070555226356 
452	 0.210409610804857 
453	 0.210922252602228 
454	 0.211650670341875 
455	 0.212203186039685 
456	 0.211548891371676 
457	 0.211121982115011 
458	 0.210356729278568 
459	 0.208916416011501 
460	 0.208456685556623 
461	 0.208022783077855 
462	 0.207368392026943 
463	 0.206690137178918 
464	 0.206522689762286 
465	 0.206154234496487 
466	 0.205497987783652 
467	 0.205577783031298 
468	 0.204868196592925 
469	 0.204116341643851 
470	 0.204046350928578 
471	 0.202720366222709 
472	 0.20207758637438 
473	 0.202630458317335 
474	 0.203593511922828 
475	 0.202235436502613 
476	 0.200926528459557 
477	 0.20080492957046 
478	 0.199289930618819 
479	 0.199602800863967 
480	 0.200552051329751 
481	 0.199966295726143 
482	 0.198587204183932 
483	 0.198200834769745 
484	 0.199017562818263 
485	 0.199625195934563 
486	 0.199790413137262 
487	 0.19869559209416 
488	 0.196760775307589 
489	 0.197777440299648 
490	 0.196966933324656 
491	 0.196003704511629 
492	 0.198221898135677 
493	 0.19896558394796 
494	 0.199209959075987 
495	 0.199869913653353 
496	 0.20123758719733 
497	 0.202453262289209 
498	 0.204054283297773 
499	 0.206365294897947 
500	 0.20787315545134 
501	 0.209883978847745 
502	 0.212366641389178 
503	 0.214587999324103 
504	 0.217331064641874 
505	 0.220130229802946 
506	 0.223033172607339 
507	 0.227157623203395 
508	 0.231817645488064 
509	 0.236791642049638 
510	 0.242015866553119 
511	 0.24738501842065 
512	 0.253380223799538 
513	 0.259543345524905 
514	 0.264919171947903 
515	 0.272675132529933 
516	 0.282007813630759 
517	 0.291266866920351 
518	 0.298557774848287 
519	 0.306127346787522 
520	 0.314763818057264 
521	 0.324130056265845 
522	 0.330864944909287 
523	 0.338723029697344 
524	 0.348041458351495 
525	 0.354893213886908 
526	 0.363112017973377 
527	 0.371467424739515 
528	 0.378407610418966 
529	 0.384709974651611 
530	 0.391004809423165 
531	 0.396984424944635 
532	 0.402064595196897 
533	 0.407963973962162 
534	 0.413316887669331 
535	 0.417118995373534 
536	 0.419404899292879 
537	 0.422679906611735 
538	 0.426541576411764 
539	 0.429724884202642 
540	 0.431536841407922 
541	 0.433795724712546 
542	 0.435857672140531 
543	 0.435316287366619 
544	 0.437046545777427 
545	 0.439215316035153 
546	 0.440280955270976 
547	 0.441934518310101 
548	 0.443772788367897 
549	 0.445073483829107 
550	 0.445161311561577 
551	 0.444714526767562 
552	 0.444126297472708 
553	 0.443467085036286 
554	 0.442463099129232 
555	 0.439955711080774 
556	 0.437139638268449 
557	 0.43496964162702 
558	 0.43171269691031 
559	 0.428145629318257 
560	 0.424351447364903 
561	 0.419984547990973 
562	 0.415411643610562 
563	 0.410389021094127 
564	 0.405028599523345 
565	 0.400221660473491 
566	 0.395148232856351 
567	 0.389520750765536 
568	 0.383378986312046 
569	 0.377422646654705 
570	 0.370866676945033 
571	 0.364240497639431 
572	 0.35913894870461 
573	 0.352971075341515 
574	 0.347473183895684 
575	 0.343539789954436 
576	 0.337965239896294 
577	 0.333003700780161 
578	 0.32871306256424 
579	 0.324327245381809 
580	 0.321187206975999 
581	 0.317859441731282 
582	 0.313969373361189 
583	 0.31081737822275 
584	 0.3071410081727 
585	 0.303843565825601 
586	 0.301709884597177 
587	 0.298926874508474 
588	 0.296446431792378 
589	 0.294075369700999 
590	 0.290956455541693 
591	 0.288355254466944 
592	 0.286728060666763 
593	 0.285654654653698 
594	 0.283564169210121 
595	 0.281470166306817 
596	 0.279865255901005 
597	 0.278785923616748 
598	 0.276888383908285 
599	 0.275240151427326 
600	 0.274106850602914 
601	 0.272848286898908 
602	 0.270998570354355 
603	 0.26874282600494 
604	 0.26647333515861 
605	 0.264756435016897 
606	 0.262343797636378 
607	 0.259516135029297 
608	 0.257167296326099 
609	 0.254530281081062 
610	 0.251633270721504 
611	 0.248638773313581 
612	 0.245762362771707 
613	 0.243168415890643 
614	 0.240513337336703 
615	 0.237539269503296 
616	 0.2347981182448 
617	 0.232002524391061 
618	 0.229549357636029 
619	 0.228066068500126 
620	 0.225849683722491 
621	 0.223723525282577 
622	 0.222260763319111 
623	 0.220909670557165 
624	 0.219828239959247 
625	 0.218432071118624 
626	 0.21648179948789 
627	 0.216700638791817 
628	 0.216392487550752 
629	 0.215136426340442 
630	 0.214846233209543 
631	 0.214227351052819 
632	 0.213128329557163 
633	 0.211666016721674 
634	 0.209995070752617 
635	 0.208534094199519 
636	 0.207112491740361 
637	 0.205268862344465 
638	 0.202713110313782 
639	 0.199692253388855 
640	 0.196563120135966 
641	 0.193824901320064 
642	 0.190568158005771 
643	 0.18719573909349 
644	 0.184207868523178 
645	 0.181451454214902 
646	 0.178499659494573 
647	 0.175630063453041 
648	 0.173461478798383 
649	 0.171323399386853 
650	 0.168822942414202 
651	 0.166411842693917 
652	 0.165687832672389 
653	 0.164266045506457 
654	 0.162622235222202 
655	 0.161618931996171 
656	 0.160085596226538 
657	 0.158289924331833 
658	 0.156324025737301 
659	 0.153855245421737 
660	 0.151387853802209 
661	 0.149177377110401 
662	 0.147164277841729 
663	 0.144559569396713 
664	 0.142162577063445 
665	 0.139819377388292 
666	 0.137326645648444 
667	 0.136020289290502 
668	 0.134642946784791 
669	 0.133094946046162 
670	 0.13232275451201 
671	 0.131015017349254 
672	 0.129883098764976 
673	 0.129401511067508 
674	 0.128590708266156 
675	 0.127994331992709 
676	 0.128110275482074 
677	 0.129007586428839 
678	 0.128426627409021 
679	 0.128358295537074 
680	 0.129299079459154 
681	 0.130003527384725 
682	 0.132154774104638 
683	 0.134758036231785 
684	 0.137071603024647 
685	 0.140291938995204 
686	 0.144967323248597 
687	 0.151144523798596 
688	 0.158038716579576 
689	 0.166153970400306 
690	 0.174922135483035 
691	 0.184626213654618 
692	 0.195838192626964 
693	 0.208062325338845 
694	 0.221979795495439 
695	 0.237829027754263 
696	 0.25435120901602 
697	 0.271672672726154 
698	 0.289591894293693 
699	 0.307747263669431 
700	 0.326648947207512 
701	 0.346200803079957 
702	 0.366174425096484 
703	 0.386318954695147 
704	 0.406056413385168 
705	 0.425572577365618 
706	 0.445263471803674 
707	 0.465017052064445 
708	 0.485149984605491 
709	 0.505504658752419 
710	 0.525582138761555 
711	 0.54559137850501 
712	 0.566270557647782 
713	 0.58743647412255 
714	 0.607950515490271 
715	 0.62797040329854 
716	 0.647228747890472 
717	 0.666370893444766 
718	 0.686546121509184 
719	 0.709425734239216 
720	 0.734531109474896 
721	 0.759881287382399 
722	 0.783174635303745 
723	 0.804203664115915 
724	 0.825074402701219 
725	 0.847777326235005 
726	 0.870108896283686 
727	 0.891924839630584 
728	 0.914007835928607 
729	 0.936666155086691 
730	 0.958099215833284 
731	 0.979106964409264 
732	 1.00104378715199 
733	 1.02160730798496 
734	 1.04026028866346 
735	 1.05755813440431 
736	 1.07447415275562 
737	 1.09082180684814 
738	 1.10589513521662 
739	 1.11985709246867 
740	 1.13423764368623 
741	 1.14793512270347 
742	 1.16023566595281 
743	 1.17076152493864 
744	 1.18047974214248 
745	 1.18916803605074 
746	 1.19709641299988 
747	 1.20477725887019 
748	 1.21095129537483 
749	 1.21642115172503 
750	 1.22174229929887 
751	 1.22661056711174 
752	 1.23017590313814 
753	 1.23341270542951 
754	 1.23702277576353 
755	 1.2388142335525 
756	 1.24045635292781 
757	 1.24178805972577 
758	 1.2419274371091 
759	 1.24389291790191 
760	 1.24659486083542 
761	 1.24791237095807 
762	 1.24613636588801 
763	 1.24611463984868 
764	 1.24567726879552 
765	 1.24384872039169 
766	 1.24445461252598 
767	 1.24346439043603 
768	 1.24188184296058 
769	 1.24141741481891 
770	 1.24036520665613 
771	 1.239017160784 
772	 1.2378247775541 
773	 1.23712972524729 
774	 1.23495385039301 
775	 1.23348109403792 
776	 1.23331773218615 
777	 1.2314096570439 
778	 1.22917040771287 
779	 1.22736006846999 
780	 1.22625165202113 
781	 1.22502285373861 
782	 1.22353930568895 
783	 1.22202350883892 
784	 1.22072714958891 
785	 1.21865251707238 
786	 1.21638727179083 
787	 1.21404855610725 
788	 1.21119105691542 
789	 1.20888534961003 
790	 1.20710269313131 
791	 1.2056804168588 
792	 1.20472019732686 
793	 1.20354929330597 
794	 1.20210486532742 
795	 1.20040158400328 
796	 1.19766877469259 
797	 1.19582945683646 
798	 1.19493497296244 
799	 1.19383933665525 
800	 1.19185372238512 
801	 1.1898201610481 
802	 1.18825072959325 
803	 1.18702636018853 
804	 1.18593826026229 
805	 1.1845511951916 
806	 1.18293783370726 
807	 1.18234107972474 
808	 1.17994937782213 
809	 1.17719688479348 
810	 1.17564960778073 
811	 1.1718184849554 
812	 1.16746271596369 
813	 1.1630594600226 
814	 1.15843228991631 
815	 1.15428980709651 
816	 1.15142123680573 
817	 1.14998589428982 
818	 1.14936543399786 
819	 1.14913596253212 
820	 1.14944902713095 
821	 1.14965384401037 
822	 1.14758719527217 
823	 1.14584930384124 
824	 1.14463574808871 
825	 1.14378131044386 
826	 1.14422900693499 
827	 1.14347759548365 
828	 1.14181527485271 
829	 1.14046495785404 
830	 1.1382196929971 
831	 1.13707968085676 
832	 1.13692753175873 
833	 1.13617694499959 
834	 1.13595956600137 
835	 1.13581327285719 
836	 1.13543027652715 
837	 1.13491908096318 
838	 1.13492161964563 
839	 1.13497814052033 
840	 1.13418167313272 
841	 1.13108325883072 
842	 1.13078689204081 
843	 1.13099582234253 
844	 1.12894840888395 
845	 1.12798727621067 
846	 1.1276735386448 
847	 1.127085679065 
848	 1.12548833060472 
849	 1.12460140531927 
850	 1.12290454987377 
851	 1.12078944896391 
852	 1.12002278056915 
853	 1.12051116260926 
854	 1.11953192727507 
855	 1.1167393425788 
856	 1.11476450666106 
857	 1.11423262459427 
858	 1.1135181080444 
859	 1.1119141989059 
860	 1.1107538362021 
861	 1.10948251291708 
862	 1.10881754730433 
863	 1.10890446149515 
864	 1.10778828558617 
865	 1.10632022824951 
866	 1.10556295417856 
867	 1.10564745933724 
868	 1.10294417500265 
869	 1.10064833951641 
870	 1.09957776808728 
871	 1.099129538611 
872	 1.09856697334617 
873	 1.0977930187307 
874	 1.0966065060697 
875	 1.09478508651902 
876	 1.09223422620762 
877	 1.09131855615301 
878	 1.09145280325297 
879	 1.0893660552994 
880	 1.08812665298127 
881	 1.08707141589568 
882	 1.08563360751146 
883	 1.08411771750885 
884	 1.08287463727684 
885	 1.08142213058682 
886	 1.07979138307712 
887	 1.07923026733413 
888	 1.07811563901716 
889	 1.07626286813439 
890	 1.07391334255507 
891	 1.07134665725785 
892	 1.06810977522148 
893	 1.06462443976982 
894	 1.06134151983637 
895	 1.05765136961574 
896	 1.05537247981772 
897	 1.05347579528802 
898	 1.05026101894927 
899	 1.0469761321811 
900	 1.04598570138451 
901	 1.045577295297 
902	 1.04328807931345 
903	 1.0451592993265 
904	 1.04347585644821 
905	 1.04002902445631 
906	 1.041263133636 
907	 1.04039654600067 
908	 1.03691799832678 
909	 1.0327806568738 
910	 1.03107213282439 
911	 1.02989726996426 
912	 1.02874389350809 
913	 1.02668598004476 
914	 1.0229892078822 
915	 1.02294162818811 
916	 1.02210836958192 
917	 1.01979423404201 
918	 1.0203966092667 
919	 1.02032126462292 
920	 1.02059131045181 
921	 1.0208656098605 
922	 1.01859469792639 
923	 1.0177421162619 
924	 1.01514043381495 
925	 1.00997201445388 
926	 1.00666931472642 
927	 0.99987486969055 
928	 0.994309197726699 
929	 0.991503603361459 
930	 0.983019432407016 
931	 0.977405986740287 
932	 0.970530270819221 
933	 0.959917807347391 
934	 0.954023736389568 
935	 0.951850855097589 
936	 0.948301912342588 
937	 0.943311114491365 
938	 0.947468866057144 
939	 0.946163560792766 
940	 0.946103055062448 
941	 0.949814396049381 
942	 0.943162399068744 
943	 0.941165664638692 
944	 0.941449458588798 
945	 0.939032611138026 
946	 0.933355232075067 
947	 0.929473432066448 
948	 0.928176183019365 
949	 0.92753153580049 
950	 0.923028034432936 
951	 0.923240621932329 
952	 0.922155284882856 
953	 0.915814203846872 
954	 0.911906618007028 
955	 0.909441353441978 
956	 0.908365148157227 
957	 0.908226647744245 
958	 0.907829148199435 
959	 0.905337400235483 
960	 0.904268676808304 
961	 0.905705159310034 
962	 0.90423655723152 
963	 0.909094738490465 
964	 0.910161382734625 
965	 0.904311802039847 
966	 0.906239689901779 
967	 0.907858418284183 
968	 0.90859288430283 
969	 0.907961457657636 
970	 0.903874082472928 
971	 0.908687168200038 
972	 0.907740037651453 
973	 0.899529537829632 
974	 0.906584590479665 
975	 0.903481005502664 
976	 0.900797212901018 
977	 0.903236738169466 
978	 0.900538219641374 
979	 0.901887464794384 
980	 0.906173414673301 
981	 0.908712983472215 
982	 0.904544861612223 
983	 0.903408346721463 
984	 0.904433959926194 
985	 0.906619455463275 
986	 0.909775064208092 
987	 0.911639368118984 
988	 0.908180894427557 
989	 0.904113070581542 
990	 0.908020659300706 
991	 0.910193894642726 
992	 0.909060833958767 
993	 0.909793705212973 
994	 0.917098130756857 
995	 0.913669482957976 
996	 0.911048015839286 
997	 0.91111741298906 
998	 0.910992208659435 
999	 0.914018000104442 
1000	 0.909999144881829 
1001	 0.928106034419217 
1002	 0.9284134859629 
1003	 0.928941623666626 
1004	 0.929398453774055 
1005	 0.929995150616743 
1006	 0.931180944227348 
1007	 0.931885984660919 
1008	 0.932333212379872 
1009	 0.932627541210166 
1010	 0.932922196230484 
1011	 0.932824245719498 
1012	 0.932354044363101 
1013	 0.932702331289079 
1014	 0.93323065877964 
1015	 0.934134208316533 
1016	 0.934942148653961 
1017	 0.934919626543615 
1018	 0.935412438781512 
1019	 0.935728166563247 
1020	 0.936335463896354 
1021	 0.937698249412556 
1022	 0.938467906995827 
1023	 0.939181689246876 
1024	 0.939269021803753 
1025	 0.939176737175401 
1026	 0.939069331032502 
1027	 0.939489481970544 
1028	 0.940320859856476 
1029	 0.94086782274735 
1030	 0.940935220209817 
1031	 0.940892780598538 
1032	 0.940688301231894 
1033	 0.940562019685137 
1034	 0.940490193771355 
1035	 0.940715002956965 
1036	 0.940953025650724 
1037	 0.94117798739612 
1038	 0.941610275656127 
1039	 0.942310106803536 
1040	 0.942236369514519 
1041	 0.94187984042741 
1042	 0.941768644597737 
1043	 0.941755982096532 
1044	 0.94192652863403 
1045	 0.942281772349934 
1046	 0.942304399121009 
1047	 0.941696132969121 
1048	 0.94108166998048 
1049	 0.94130776321339 
1050	 0.941442920716935 
1051	 0.94186394987761 
1052	 0.941946408190382 
1053	 0.942256326841464 
1054	 0.94207356545211 
1055	 0.941891068442146 
1056	 0.941882858982006 
1057	 0.941269576351904 
1058	 0.941105648658429 
1059	 0.94093615593197 
1060	 0.940360570310386 
1061	 0.940495874697498 
1062	 0.940651200912953 
1063	 0.940381568241492 
1064	 0.940682875404733 
1065	 0.940544554225592 
1066	 0.940322651423028 
1067	 0.939579360570683 
1068	 0.939467689439801 
1069	 0.939231063144294 
1070	 0.939198187650653 
1071	 0.939465126018347 
1072	 0.938742515410104 
1073	 0.93766863279548 
1074	 0.937184007803142 
1075	 0.936550409805626 
1076	 0.935781847819184 
1077	 0.93550556262681 
1078	 0.934844345108023 
1079	 0.933876452024626 
1080	 0.933411175774139 
1081	 0.932634479636775 
1082	 0.931656126945812 
1083	 0.930434145562036 
1084	 0.929685123421494 
1085	 0.929059437839604 
1086	 0.928169830865557 
1087	 0.927413221085871 
1088	 0.926716643379518 
1089	 0.925150951554722 
1090	 0.923268654942757 
1091	 0.921900306061885 
1092	 0.92034659200493 
1093	 0.918641301894162 
1094	 0.917089661078538 
1095	 0.91514881988417 
1096	 0.913453917164127 
1097	 0.911857801708271 
1098	 0.909983347864076 
1099	 0.908055327473606 
1100	 0.906361555508184 
1101	 0.904110606043148 
1102	 0.901774923823172 
1103	 0.899783575779469 
1104	 0.897567123630761 
1105	 0.895314832965981 
1106	 0.892720251744805 
1107	 0.890176860240174 
1108	 0.887747122275168 
1109	 0.885037450574866 
1110	 0.882076037796356 
1111	 0.878358951950169 
1112	 0.87336282615307 
1113	 0.868817109738073 
1114	 0.863623394092083 
1115	 0.858435539526313 
1116	 0.85340051879747 
1117	 0.847883577170645 
1118	 0.841922099947829 
1119	 0.835449747640918 
1120	 0.82911377985128 
1121	 0.824074494297756 
1122	 0.81953994291137 
1123	 0.81544694061815 
1124	 0.812491735341841 
1125	 0.809464827081251 
1126	 0.806631541826742 
1127	 0.804624746627628 
1128	 0.802087338729288 
1129	 0.799483184380302 
1130	 0.797156750084762 
1131	 0.795034671414542 
1132	 0.792645911046845 
1133	 0.790506937909878 
1134	 0.788009022415045 
1135	 0.785361907844954 
1136	 0.782176127621744 
1137	 0.778555623246441 
1138	 0.775111717894844 
1139	 0.771011653240966 
1140	 0.766307877132801 
1141	 0.761681251845759 
1142	 0.756762146853015 
1143	 0.751649229055069 
1144	 0.746068123770908 
1145	 0.740859773314615 
1146	 0.735484398102977 
1147	 0.730533200097127 
1148	 0.725360937349017 
1149	 0.721491034621933 
1150	 0.718597560043525 
1151	 0.715902617565669 
1152	 0.71381724117516 
1153	 0.712660881567303 
1154	 0.711591841203 
1155	 0.710373907811597 
1156	 0.709548532113907 
1157	 0.709217420777249 
1158	 0.708860507089088 
1159	 0.708248266825489 
1160	 0.708038321242456 
1161	 0.708271825216539 
1162	 0.708070062831067 
1163	 0.70796249426811 
1164	 0.707575794583326 
1165	 0.706734949373142 
1166	 0.706116316715748 
1167	 0.705574876011795 
1168	 0.704960189479964 
1169	 0.704349803605519 
1170	 0.703714950185175 
1171	 0.70290454497815 
1172	 0.702039275785866 
1173	 0.701605291916518 
1174	 0.701149777515161 
1175	 0.700612565512832 
1176	 0.699898552792004 
1177	 0.698942712833172 
1178	 0.697527801185707 
1179	 0.696362896753893 
1180	 0.69500603829396 
1181	 0.694044157446173 
1182	 0.693365200483662 
1183	 0.692461307234427 
1184	 0.691595839405678 
1185	 0.690855752290371 
1186	 0.690019008802643 
1187	 0.689272090415956 
1188	 0.688742294864675 
1189	 0.688299145449093 
1190	 0.6874082298211 
1191	 0.686843769261621 
1192	 0.686307721171557 
1193	 0.685525087354373 
1194	 0.685094567668722 
1195	 0.684894813403774 
1196	 0.684479191740345 
1197	 0.684170878944113 
1198	 0.683845198551445 
1199	 0.683304982641322 
1200	 0.682970083144398 
1201	 0.682784772301019 
1202	 0.682560472077268 
1203	 0.682360406099202 
1204	 0.682245380441986 
1205	 0.682046216518683 
1206	 0.682128279481329 
1207	 0.682464377430159 
1208	 0.682749286323037 
1209	 0.683145671315667 
1210	 0.683683915097707 
1211	 0.684093310516678 
1212	 0.684252098657626 
1213	 0.684661162125853 
1214	 0.685002009028097 
1215	 0.685720406679709 
1216	 0.686738651445398 
1217	 0.687671308835529 
1218	 0.688911509516123 
1219	 0.68982718545938 
1220	 0.690417419891593 
1221	 0.69136360220265 
1222	 0.692457972562997 
1223	 0.693441085548629 
1224	 0.694750572927777 
1225	 0.695664409830224 
1226	 0.696089167244075 
1227	 0.696790970365963 
1228	 0.69747755974875 
1229	 0.698174796729847 
1230	 0.698995456059694 
1231	 0.700061105211579 
1232	 0.700922180908642 
1233	 0.701788363812422 
1234	 0.702517122550137 
1235	 0.703180909388961 
1236	 0.703774442187671 
1237	 0.704204900598003 
1238	 0.704737679212435 
1239	 0.705285940174444 
1240	 0.705787343155195 
1241	 0.706358569701151 
1242	 0.706783033448901 
1243	 0.70705882747286 
1244	 0.707394166831986 
1245	 0.707774075717564 
1246	 0.708000279230914 
1247	 0.708075357828675 
1248	 0.708271256644178 
1249	 0.708361112539958 
1250	 0.708518974535588 
1251	 0.708897776452798 
1252	 0.709202528906356 
1253	 0.709348424484262 
1254	 0.709393688438231 
1255	 0.709440899771183 
1256	 0.709388601016963 
1257	 0.709313637373853 
1258	 0.709266733278486 
1259	 0.709062006308543 
1260	 0.708601684449349 
1261	 0.708381200056293 
1262	 0.708278643694857 
1263	 0.708006501252407 
1264	 0.707673266423487 
1265	 0.707488412607456 
1266	 0.707258676368767 
1267	 0.707027126932556 
1268	 0.70717521487554 
1269	 0.70694211321513 
1270	 0.706322030585766 
1271	 0.705837057075701 
1272	 0.705261571099699 
1273	 0.704671191588512 
1274	 0.704208557823452 
1275	 0.703926325925224 
1276	 0.703394924152587 
1277	 0.702735807213528 
1278	 0.702269999000396 
1279	 0.701832475348967 
1280	 0.701276876153356 
1281	 0.700966203479276 
1282	 0.700211032560096 
1283	 0.699055474738387 
1284	 0.698050295290866 
1285	 0.696915259925523 
1286	 0.695826627491847 
1287	 0.694834085000514 
1288	 0.693692424041591 
1289	 0.692430960609957 
1290	 0.691192101842624 
1291	 0.690022346701582 
1292	 0.688613642418299 
1293	 0.687102901739096 
1294	 0.685491968105491 
1295	 0.683738487061715 
1296	 0.681731221219246 
1297	 0.679746715962716 
1298	 0.677665950958742 
1299	 0.675643598184075 
1300	 0.673589237276072 
1301	 0.671396027763457 
1302	 0.669308237194564 
1303	 0.666810283575308 
1304	 0.663813294109058 
1305	 0.661205965159587 
1306	 0.658653324077104 
1307	 0.655904891560946 
1308	 0.653337807340543 
1309	 0.650455548430784 
1310	 0.64702490360816 
1311	 0.643952572815779 
1312	 0.641225932562538 
1313	 0.638018705589874 
1314	 0.63459567317118 
1315	 0.631251845826538 
1316	 0.627592746113265 
1317	 0.624025230551618 
1318	 0.620789974545701 
1319	 0.617257835282988 
1320	 0.613437918935308 
1321	 0.609567589596466 
1322	 0.605620750976769 
1323	 0.601455379100542 
1324	 0.59732682594215 
1325	 0.59307456241218 
1326	 0.588794180440483 
1327	 0.584433371725884 
1328	 0.579910841696681 
1329	 0.575199645179553 
1330	 0.570538928028276 
1331	 0.565774581481664 
1332	 0.561033039500462 
1333	 0.556228831153313 
1334	 0.551787122511759 
1335	 0.547451266154909 
1336	 0.543322619612642 
1337	 0.539603249979487 
1338	 0.535770023364538 
1339	 0.531661063457994 
1340	 0.527788829300775 
1341	 0.523827404524867 
1342	 0.519775248607497 
1343	 0.515219805878845 
1344	 0.510817851282641 
1345	 0.506131639046007 
1346	 0.500677025491904 
1347	 0.495397647234596 
1348	 0.49051777264249 
1349	 0.484515325061374 
1350	 0.477619715053342 
1351	 0.470360493650651 
1352	 0.461957455419144 
1353	 0.45360166522246 
1354	 0.448968475852973 
1355	 0.440079336574367 
1356	 0.4344467378256 
1357	 0.423911122116195 
1358	 0.41433540569755 
1359	 0.396410005174745 
1360	 0.376047571779238 
1361	 0.358000762318623 
1362	 0.368881866512348 
1363	 0.360429151413314 
1364	 0.382276814252694 
1365	 0.38361251267283 
1366	 0.342395150267522 
1367	 0.332997907921808 
1368	 0.355220783749839 
1369	 0.349071468937382 
1370	 0.337389682917497 
1371	 0.33080012358096 
1372	 0.310481949933634 
1373	 0.303679401324459 
1374	 0.311529225576815 
1375	 0.311157192803281 
1376	 0.297112789734974 
1377	 0.289336864924105 
1378	 0.28580550410934 
1379	 0.278355289184217 
1380	 0.272717016424955 
1381	 0.276792214710039 
1382	 0.27399135353336 
1383	 0.266841690614863 
1384	 0.255580030161808 
1385	 0.244668312215975 
1386	 0.235127290653117 
1387	 0.216128865351518 
1388	 0.213135025614763 
1389	 0.226311900039513 
1390	 0.221524308802256 
1391	 0.209722738280698 
1392	 0.206649056981129 
1393	 0.200698442892848 
1394	 0.195400649789731 
1395	 0.198521552158528 
1396	 0.196098382152553 
1397	 0.186474425410009 
1398	 0.180392882082399 
1399	 0.17676077814987 
1400	 0.172118204415247 
1401	 0.165486496854149 
1402	 0.161592343552572 
1403	 0.161618692526667 
1404	 0.158043625077709 
1405	 0.152686570114606 
1406	 0.149656593933398 
1407	 0.145863048976072 
1408	 0.142452900787821 
1409	 0.142808579727805 
1410	 0.142384548430679 
1411	 0.141402903202253 
1412	 0.140149725763537 
1413	 0.138835135466932 
1414	 0.137545510953351 
1415	 0.135799950448428 
1416	 0.13333347296039 
1417	 0.132552972699565 
1418	 0.132187725851336 
1419	 0.131411283515736 
1420	 0.13149824270077 
1421	 0.130790851579061 
1422	 0.129085855262487 
1423	 0.128453251695112 
1424	 0.128307343056485 
1425	 0.127764637607803 
1426	 0.127379154158553 
1427	 0.126906328321047 
1428	 0.125942468200298 
1429	 0.125612894351675 
1430	 0.125925058296744 
1431	 0.12556717541691 
1432	 0.124989540386809 
1433	 0.124670503321845 
1434	 0.124259440919645 
1435	 0.123637826729957 
1436	 0.123013085627054 
1437	 0.122647920370178 
1438	 0.121929595051622 
1439	 0.121611756973717 
1440	 0.121693459750814 
1441	 0.121918999692205 
1442	 0.122356023393409 
1443	 0.122841711517891 
1444	 0.122993274419227 
1445	 0.123730725695968 
1446	 0.123672318588653 
1447	 0.123444409187319 
1448	 0.123481243626059 
1449	 0.123277430515893 
1450	 0.123722210550946 
1451	 0.124691180558009 
1452	 0.124982974045218 
1453	 0.125275067432068 
1454	 0.125614202539158 
1455	 0.125644557786327 
1456	 0.125855558262935 
1457	 0.126282132164378 
1458	 0.126692172934046 
1459	 0.127146873780232 
1460	 0.127354890285794 
1461	 0.127730163371504 
1462	 0.127748870924861 
1463	 0.12696437423028 
1464	 0.127051886046643 
1465	 0.127585960743712 
1466	 0.127933499123318 
1467	 0.128572301985721 
1468	 0.12924895809975 
1469	 0.12982122198885 
1470	 0.130447644694293 
1471	 0.131080603438036 
1472	 0.132091391216028 
1473	 0.133161876377566 
1474	 0.134221654133718 
