Wavelength	ref00026.asd
547	 0.549075340758843 
548	 0.549320027104388 
549	 0.54961203063539 
550	 0.549965395602801 
551	 0.550276711193086 
552	 0.550611245381129 
553	 0.550959096973296 
554	 0.551206272159255 
555	 0.551367072686191 
556	 0.551570177766315 
557	 0.551902889600734 
558	 0.552228566493797 
559	 0.552482836222094 
560	 0.552640228039372 
561	 0.552725701452764 
562	 0.552903394721252 
563	 0.553067202334211 
564	 0.553187681812412 
565	 0.553446164904727 
566	 0.553570618938214 
567	 0.553573369276081 
568	 0.553561565050111 
569	 0.553576904803629 
570	 0.553595598174976 
571	 0.553593371039935 
572	 0.553555289643342 
573	 0.553568516919458 
574	 0.553681216181377 
575	 0.553862001034702 
576	 0.553908866672671 
577	 0.553855742626382 
578	 0.55382713251967 
579	 0.553950854953386 
580	 0.553995303874408 
581	 0.554004334663882 
582	 0.554027422489755 
583	 0.554088240556041 
584	 0.553968596975644 
585	 0.553752163627786 
586	 0.553558223995844 
587	 0.553266913963448 
588	 0.553183729981132 
589	 0.553301887234107 
590	 0.553376143815977 
591	 0.553422061535894 
592	 0.553547160246209 
593	 0.553760046250836 
594	 0.553856766396162 
595	 0.554011422476956 
596	 0.554187337187892 
597	 0.554318759888143 
598	 0.554567997655715 
599	 0.554783455811972 
600	 0.554937000692795 
601	 0.555135146414407 
602	 0.555357872898511 
603	 0.555560700446675 
604	 0.555717904146558 
605	 0.555864374603691 
606	 0.556036791760121 
607	 0.556203297592329 
608	 0.556300289629821 
609	 0.556332565963884 
610	 0.556343305986127 
611	 0.556373446214373 
612	 0.556454874859764 
613	 0.556458398388066 
614	 0.556432450045502 
615	 0.556451593907618 
616	 0.556496585064668 
617	 0.556476492136842 
618	 0.556438236740509 
619	 0.556505639663533 
620	 0.556506817847468 
621	 0.556458110519546 
622	 0.556420501444701 
623	 0.556495134716821 
624	 0.556562294172543 
625	 0.556621253082306 
626	 0.556707928513004 
627	 0.556813275508796 
628	 0.556929460227662 
629	 0.557024543353646 
630	 0.557050499311553 
631	 0.557162703948071 
632	 0.557173782008749 
633	 0.557013061473052 
634	 0.557079201094063 
635	 0.557130133036991 
636	 0.557096793800698 
637	 0.556990021450279 
638	 0.556826320286077 
639	 0.556635073560476 
640	 0.556449670319761 
641	 0.556311909486026 
642	 0.556196904778064 
643	 0.556015003145935 
644	 0.555721127057313 
645	 0.555463960937564 
646	 0.555166531316458 
647	 0.554870757537079 
648	 0.554690913174127 
649	 0.554679692116106 
650	 0.554707991415042 
651	 0.554673650055119 
652	 0.554553578927449 
653	 0.554556032363316 
654	 0.55461858687834 
655	 0.554657360589981 
656	 0.554897870954493 
657	 0.555040735504439 
658	 0.555061625852396 
659	 0.555166187251287 
660	 0.555094611143659 
661	 0.554953684948785 
662	 0.554836728415809 
663	 0.554705384414045 
664	 0.554712840785958 
665	 0.554722389684867 
666	 0.554577439673552 
667	 0.554566253027788 
668	 0.554624629620225 
669	 0.554668520220422 
670	 0.554626445212073 
671	 0.554693630996579 
672	 0.554865945163689 
673	 0.555090286762586 
674	 0.555297636067062 
675	 0.555574984136817 
676	 0.555814965234327 
677	 0.555920237630624 
678	 0.556306223363195 
679	 0.556728818657398 
680	 0.557083877946033 
681	 0.557461932451611 
682	 0.558018437427063 
683	 0.558624843311493 
684	 0.559210914134544 
685	 0.560009650704241 
686	 0.560990620921858 
687	 0.562220646607869 
688	 0.563615197474974 
689	 0.564767251414488 
690	 0.565740904914424 
691	 0.566744492312259 
692	 0.567962046044043 
693	 0.569141110857276 
694	 0.57044638832043 
695	 0.57203539840592 
696	 0.573845448052769 
697	 0.575838929152526 
698	 0.577794922262051 
699	 0.579491122707393 
700	 0.581385153781353 
701	 0.583419260577546 
702	 0.585499820579623 
703	 0.587541665697026 
704	 0.589542836371637 
705	 0.591506528507183 
706	 0.593450704523321 
707	 0.595344792320598 
708	 0.59740699032993 
709	 0.59943829148913 
710	 0.60113000628967 
711	 0.603000618401509 
712	 0.604931217975415 
713	 0.606794288953116 
714	 0.60851583997624 
715	 0.609980870302098 
716	 0.6110713406133 
717	 0.611857785117666 
718	 0.612794196368731 
719	 0.614279718216391 
720	 0.616406586895495 
721	 0.618860102486246 
722	 0.620802238059554 
723	 0.622185393664295 
724	 0.623307845291469 
725	 0.624628744233292 
726	 0.626010001362857 
727	 0.627404800599318 
728	 0.628809598082863 
729	 0.630195112656852 
730	 0.631398801766326 
731	 0.632592477448586 
732	 0.633996808219164 
733	 0.635324293478825 
734	 0.636430593374588 
735	 0.637330931285911 
736	 0.638152228137913 
737	 0.639099271631103 
738	 0.639972720144309 
739	 0.640679890564674 
740	 0.641475644076952 
741	 0.642143045924602 
742	 0.642719460781572 
743	 0.643313366874232 
744	 0.643981305834878 
745	 0.64446920032272 
746	 0.644760986979484 
747	 0.645037207855738 
748	 0.645405898988241 
749	 0.64571585414919 
750	 0.645929897744077 
751	 0.646266179846242 
752	 0.646569567637362 
753	 0.646792287983485 
754	 0.646937810470193 
755	 0.647064676349777 
756	 0.647230298556905 
757	 0.647262717519154 
758	 0.647017574962174 
759	 0.647911335114184 
760	 0.649553393206269 
761	 0.651039937250387 
762	 0.650920427968726 
763	 0.650958806009561 
764	 0.650865797045948 
765	 0.650305516364615 
766	 0.649695363556822 
767	 0.649337067024172 
768	 0.649227184104454 
769	 0.649259485654391 
770	 0.649273349234436 
771	 0.649316735287063 
772	 0.649385033569727 
773	 0.649424812257518 
774	 0.649458695086944 
775	 0.649455134196601 
776	 0.649457362901672 
777	 0.649645074435311 
778	 0.649843274408824 
779	 0.64998480179899 
780	 0.650064326203926 
781	 0.650177453119596 
782	 0.650240101360885 
783	 0.65027846938401 
784	 0.650365711126648 
785	 0.65045531060494 
786	 0.650513565577016 
787	 0.650474917682097 
788	 0.650267264338284 
789	 0.650379506572145 
790	 0.650547973854872 
791	 0.650574677069474 
792	 0.650708688154803 
793	 0.651000856467209 
794	 0.651231065650702 
795	 0.651217859582092 
796	 0.65130624875745 
797	 0.651443199505703 
798	 0.651584298774265 
799	 0.651691570152394 
800	 0.651737265885277 
801	 0.651720364859159 
802	 0.651747564779833 
803	 0.652014896886582 
804	 0.652172287444598 
805	 0.652320373569956 
806	 0.652524852015681 
807	 0.652594675553822 
808	 0.652653994510646 
809	 0.652664168070189 
810	 0.652517566271337 
811	 0.652030928476826 
812	 0.651609025484723 
813	 0.651236703609201 
814	 0.650690975828753 
815	 0.650234045609591 
816	 0.650072135797624 
817	 0.650226543669457 
818	 0.650503986015171 
819	 0.650724309385848 
820	 0.651007087205789 
821	 0.651373868892973 
822	 0.65159785146324 
823	 0.651451931438931 
824	 0.65127930611047 
825	 0.651450787004529 
826	 0.651933047554753 
827	 0.652113153118561 
828	 0.652009294608319 
829	 0.651898813325069 
830	 0.651746094437337 
831	 0.651846308300021 
832	 0.652137006991438 
833	 0.65232101809697 
834	 0.652657253900742 
835	 0.652827544407232 
836	 0.652858612851323 
837	 0.653216293483907 
838	 0.653397075340699 
839	 0.653502485664516 
840	 0.653692062170536 
841	 0.654016042956274 
842	 0.654030451948216 
843	 0.653967030648399 
844	 0.654143733659467 
845	 0.654485934808385 
846	 0.654414405955117 
847	 0.654248014897416 
848	 0.654544805720563 
849	 0.654744019960154 
850	 0.654828519397555 
851	 0.654820293396493 
852	 0.654812033123507 
853	 0.655300551338032 
854	 0.655619538033967 
855	 0.655535519899915 
856	 0.655453911049874 
857	 0.655284456125092 
858	 0.655366895908483 
859	 0.655732267723901 
860	 0.655865144464334 
861	 0.655819086176061 
862	 0.655724377763657 
863	 0.655715232734342 
864	 0.655829614573434 
865	 0.656258302610188 
866	 0.65666502011765 
867	 0.656662254105751 
868	 0.656449726782919 
869	 0.65629926743794 
870	 0.6562858987802 
871	 0.656372333247012 
872	 0.656578066543198 
873	 0.656885128520131 
874	 0.657029735835391 
875	 0.656723680493252 
876	 0.656756425888509 
877	 0.656781478609546 
878	 0.656695388206625 
879	 0.656743474527519 
880	 0.656983050076916 
881	 0.657048091322502 
882	 0.656855028776948 
883	 0.656775736448327 
884	 0.656687946727876 
885	 0.656729393242012 
886	 0.656893732757773 
887	 0.656851548172318 
888	 0.656565962921727 
889	 0.656249328934455 
890	 0.656135918881077 
891	 0.656371589848263 
892	 0.65599631566529 
893	 0.655307108858686 
894	 0.654859706489157 
895	 0.654478849160349 
896	 0.653820281727797 
897	 0.653229433889895 
898	 0.653154176875681 
899	 0.652970965008914 
900	 0.652750519225796 
901	 0.652652547266261 
902	 0.652769063128093 
903	 0.652641222870644 
904	 0.652776179141213 
905	 0.653098875230412 
906	 0.653150895002922 
907	 0.65275216960066 
908	 0.652360660559261 
909	 0.652030127300994 
910	 0.651471452004418 
911	 0.650902126105724 
912	 0.650737969472405 
913	 0.651079629254075 
914	 0.651639290455949 
915	 0.651798321179246 
916	 0.651443405462734 
917	 0.6509593396146 
918	 0.65107138334886 
919	 0.651235735609155 
920	 0.651122319624626 
921	 0.650831376145265 
922	 0.650893021981362 
923	 0.650629501243401 
924	 0.64987346685972 
925	 0.648763711098056 
926	 0.647722367748749 
927	 0.646257497894616 
928	 0.644784382955918 
929	 0.643438158621252 
930	 0.641475103345321 
931	 0.639487781517557 
932	 0.637763205740955 
933	 0.636331402537915 
934	 0.63478527082175 
935	 0.633019270138352 
936	 0.630978547238433 
937	 0.629256382944554 
938	 0.629377792561376 
939	 0.629089925408128 
940	 0.628234943142698 
941	 0.627483859533825 
942	 0.627997658392164 
943	 0.628199553494416 
944	 0.627132160721958 
945	 0.624826831474492 
946	 0.623001961883407 
947	 0.621543385223751 
948	 0.620253002234498 
949	 0.619034578236733 
950	 0.618155721052636 
951	 0.616144591109109 
952	 0.614236778626582 
953	 0.613257644989947 
954	 0.611755392069861 
955	 0.61051725028782 
956	 0.60928589554916 
957	 0.608014806291968 
958	 0.607509272645471 
959	 0.60666651827689 
960	 0.606504178564954 
961	 0.607087652171579 
962	 0.606028604059163 
963	 0.606037016150825 
964	 0.606357808376045 
965	 0.606363167367999 
966	 0.60692194251679 
967	 0.60684700913405 
968	 0.606913136242548 
969	 0.607343272954499 
970	 0.606979661322435 
971	 0.607767305465858 
972	 0.608776644638981 
973	 0.609040943983501 
974	 0.608522388738984 
975	 0.608369919076407 
976	 0.60866065804432 
977	 0.60913474932418 
978	 0.609404798925237 
979	 0.609040011804817 
980	 0.60890581528597 
981	 0.609328995554606 
982	 0.609818502353311 
983	 0.610325567316901 
984	 0.611105896431635 
985	 0.611865987392225 
986	 0.612053864186938 
987	 0.613430942056654 
988	 0.614228240476306 
989	 0.614302776045817 
990	 0.614968595799639 
991	 0.616129275258173 
992	 0.618152427626481 
993	 0.619292912928787 
994	 0.617749526525478 
995	 0.617716853870104 
996	 0.619795975885438 
997	 0.62091663663434 
998	 0.618710248729683 
999	 0.620751364747893 
1000	 0.622196007196207 
1001	 0.617729125624569 
1002	 0.618287652736988 
1003	 0.618870111835698 
1004	 0.619365385085868 
1005	 0.620022267457659 
1006	 0.620749801994205 
1007	 0.621447144250751 
1008	 0.622267940403006 
1009	 0.623042366547012 
1010	 0.623767364133938 
1011	 0.624520266591849 
1012	 0.625251910093268 
1013	 0.625851850436762 
1014	 0.626367913501916 
1015	 0.626931931594534 
1016	 0.627629524195209 
1017	 0.628396898324204 
1018	 0.629100709302624 
1019	 0.629829302281442 
1020	 0.630526656568969 
1021	 0.63119104936202 
1022	 0.631803887355319 
1023	 0.632313483338724 
1024	 0.63308665431687 
1025	 0.633815204405093 
1026	 0.634369653476326 
1027	 0.635191286902639 
1028	 0.635850229363427 
1029	 0.63620633477687 
1030	 0.636859716347821 
1031	 0.637434477335515 
1032	 0.63789280201784 
1033	 0.638446714217461 
1034	 0.639099198235966 
1035	 0.639659845093881 
1036	 0.640218880601168 
1037	 0.640735965042787 
1038	 0.641232523058738 
1039	 0.641688875168527 
1040	 0.642146497175452 
1041	 0.642585110370645 
1042	 0.642972429996805 
1043	 0.643451193235118 
1044	 0.643828770634755 
1045	 0.644173662190688 
1046	 0.644498842953827 
1047	 0.644762974844191 
1048	 0.6450566061955 
1049	 0.645290189689758 
1050	 0.645600155403698 
1051	 0.645994429335254 
1052	 0.646348398996084 
1053	 0.646567015652856 
1054	 0.646818328770907 
1055	 0.647016293339099 
1056	 0.647161409029262 
1057	 0.647314561923965 
1058	 0.64755605591103 
1059	 0.647736809168259 
1060	 0.647759100267678 
1061	 0.64787983980437 
1062	 0.648016744231365 
1063	 0.648018664360035 
1064	 0.648054516463488 
1065	 0.648157542551255 
1066	 0.648295274909655 
1067	 0.648377258559255 
1068	 0.648513998298722 
1069	 0.648685045023967 
1070	 0.648664647559099 
1071	 0.648547378163932 
1072	 0.648455600028524 
1073	 0.648324753727756 
1074	 0.64831119225799 
1075	 0.648384542014817 
1076	 0.648407777125407 
1077	 0.64832955909496 
1078	 0.648069069431755 
1079	 0.647851347595843 
1080	 0.647636115770048 
1081	 0.647425143543316 
1082	 0.647248176387079 
1083	 0.647193829386287 
1084	 0.646922615300914 
1085	 0.646689639110355 
1086	 0.646557638607903 
1087	 0.646252108207197 
1088	 0.645940807041056 
1089	 0.645712173091379 
1090	 0.645499116067714 
1091	 0.645233559169149 
1092	 0.644957974409426 
1093	 0.644552730117034 
1094	 0.644005722391537 
1095	 0.643472549405663 
1096	 0.642937304409305 
1097	 0.642428020950315 
1098	 0.641941543466618 
1099	 0.641462687054967 
1100	 0.640898755248326 
1101	 0.640410152692339 
1102	 0.639854928355289 
1103	 0.639161261713782 
1104	 0.638501460789757 
1105	 0.637790419985615 
1106	 0.636928494623791 
1107	 0.63610522228842 
1108	 0.635259641762099 
1109	 0.634230175361536 
1110	 0.633207033076339 
1111	 0.632140245411843 
1112	 0.630932503154936 
1113	 0.62960906808257 
1114	 0.628156846251588 
1115	 0.626661997074265 
1116	 0.624949521189474 
1117	 0.623218080973306 
1118	 0.62163884771202 
1119	 0.620027429928701 
1120	 0.618177218087545 
1121	 0.616333598463696 
1122	 0.614574363503192 
1123	 0.613017353787434 
1124	 0.611839839642011 
1125	 0.610672114722194 
1126	 0.609393529597262 
1127	 0.60826430530852 
1128	 0.606919569738837 
1129	 0.605642530284834 
1130	 0.604092159843121 
1131	 0.602502632502693 
1132	 0.600705075113935 
1133	 0.598723577935907 
1134	 0.596653189551432 
1135	 0.594531484474081 
1136	 0.592371423134942 
1137	 0.590092690048616 
1138	 0.587608162732004 
1139	 0.5847902969597 
1140	 0.581776610248097 
1141	 0.578583799902123 
1142	 0.575270772473558 
1143	 0.572121995270037 
1144	 0.569000341676649 
1145	 0.56587584748274 
1146	 0.562713465171041 
1147	 0.559794907101766 
1148	 0.556960588235567 
1149	 0.554440001681733 
1150	 0.552073029175609 
1151	 0.550227396283782 
1152	 0.548770698826329 
1153	 0.547616721596253 
1154	 0.546860230482512 
1155	 0.546276190116351 
1156	 0.545704359796288 
1157	 0.545224086164553 
1158	 0.544803137608292 
1159	 0.544440900438259 
1160	 0.544127548247865 
1161	 0.543871895894157 
1162	 0.543638995825009 
1163	 0.543440036785491 
1164	 0.543261957260398 
1165	 0.543164410228877 
1166	 0.542967790873813 
1167	 0.542692800585625 
1168	 0.542505520655248 
1169	 0.542312615763348 
1170	 0.542129630272657 
1171	 0.541978934286301 
1172	 0.541824342677769 
1173	 0.54162894583657 
1174	 0.541393453275585 
1175	 0.541216326641579 
1176	 0.540995958562055 
1177	 0.540754440638493 
1178	 0.540479378614629 
1179	 0.540219170542911 
1180	 0.53991797632398 
1181	 0.539690108418174 
1182	 0.539492140411895 
1183	 0.539274303717099 
1184	 0.539104413158303 
1185	 0.53889787784254 
1186	 0.538665288931571 
1187	 0.538448320422853 
1188	 0.538218654999303 
1189	 0.537993843353633 
1190	 0.53785668138563 
1191	 0.537727504755462 
1192	 0.537609850159272 
1193	 0.537536261819956 
1194	 0.53741463997363 
1195	 0.537205370190065 
1196	 0.537126771747208 
1197	 0.53707875272605 
1198	 0.537098214009991 
1199	 0.537237761305006 
1200	 0.537325242448935 
1201	 0.537378650021345 
1202	 0.537539138921221 
1203	 0.537748792848061 
1204	 0.537964610790113 
1205	 0.538268384816313 
1206	 0.538553500958074 
1207	 0.538794169053594 
1208	 0.539088611635478 
1209	 0.539400460579119 
1210	 0.539775942308172 
1211	 0.540225161392859 
1212	 0.5407011995909 
1213	 0.541087435488622 
1214	 0.541468966819957 
1215	 0.541867221790383 
1216	 0.54218770999016 
1217	 0.542573372175818 
1218	 0.543031410195082 
1219	 0.543472154790679 
1220	 0.543905546962485 
1221	 0.544335753375406 
1222	 0.544847863458274 
1223	 0.545245887738779 
1224	 0.545511590307997 
1225	 0.545877410112089 
1226	 0.546216153547778 
1227	 0.546601933172936 
1228	 0.547050681513759 
1229	 0.547561555542463 
1230	 0.547980901258597 
1231	 0.548389710444189 
1232	 0.548769212458571 
1233	 0.54907587933383 
1234	 0.549485299047524 
1235	 0.549945215922425 
1236	 0.55034496201585 
1237	 0.550806151277593 
1238	 0.55116810609472 
1239	 0.551389715636182 
1240	 0.551734803199699 
1241	 0.552127302762851 
1242	 0.552477444457559 
1243	 0.55288290989875 
1244	 0.553228624549998 
1245	 0.553487349005413 
1246	 0.553793448213474 
1247	 0.554126647406206 
1248	 0.554431072138868 
1249	 0.554714189935126 
1250	 0.555019391863064 
1251	 0.555332331424633 
1252	 0.555656494189462 
1253	 0.555892379471417 
1254	 0.556118482538797 
1255	 0.55631272599981 
1256	 0.556397403738684 
1257	 0.556563619501917 
1258	 0.556793753875099 
1259	 0.556949337754773 
1260	 0.557092475632972 
1261	 0.557194806807708 
1262	 0.557256655366019 
1263	 0.557295487777813 
1264	 0.557260721487164 
1265	 0.55728072515023 
1266	 0.557325564292572 
1267	 0.557321278370328 
1268	 0.557405509340222 
1269	 0.557332155923891 
1270	 0.557132872562666 
1271	 0.556910165388612 
1272	 0.556587050342088 
1273	 0.556227973942887 
1274	 0.555929535483662 
1275	 0.555633783293837 
1276	 0.555343670950334 
1277	 0.555100373802762 
1278	 0.554782754956307 
1279	 0.554441225177551 
1280	 0.554068398194736 
1281	 0.553691768427904 
1282	 0.553216729724488 
1283	 0.552683411321808 
1284	 0.552118842957611 
1285	 0.551466614949334 
1286	 0.550820263463928 
1287	 0.550154163042445 
1288	 0.549475774812025 
1289	 0.548795483127436 
1290	 0.548055425714918 
1291	 0.547278753632685 
1292	 0.546481476051744 
1293	 0.545633235267432 
1294	 0.544753346612363 
1295	 0.543845767324305 
1296	 0.542925935367789 
1297	 0.541917380477975 
1298	 0.540847543384268 
1299	 0.539714299508981 
1300	 0.538521531961684 
1301	 0.537248999164134 
1302	 0.535876402906044 
1303	 0.534497599305416 
1304	 0.533064940574822 
1305	 0.531567338998725 
1306	 0.530029759515229 
1307	 0.528427966349756 
1308	 0.526745595795763 
1309	 0.52501082070647 
1310	 0.523216154286206 
1311	 0.521377554116404 
1312	 0.519470677711858 
1313	 0.517512881123827 
1314	 0.515524687133043 
1315	 0.513474504369936 
1316	 0.511370784977804 
1317	 0.509204111881834 
1318	 0.506962479153959 
1319	 0.504685890145886 
1320	 0.502294484114714 
1321	 0.499900047717117 
1322	 0.497485127038981 
1323	 0.495007563273304 
1324	 0.492508438243267 
1325	 0.489942418506244 
1326	 0.487339659895988 
1327	 0.48467084715535 
1328	 0.481890514531376 
1329	 0.478974286341492 
1330	 0.476098654913188 
1331	 0.473157773906119 
1332	 0.470235157301827 
1333	 0.467352978341967 
1334	 0.464534385465137 
1335	 0.461604572672322 
1336	 0.458981584640491 
1337	 0.4565537579856 
1338	 0.454148923311426 
1339	 0.451848051386398 
1340	 0.449544268512162 
1341	 0.447032587885615 
1342	 0.444614575836104 
1343	 0.441962569682105 
1344	 0.439373070590946 
1345	 0.436496971016536 
1346	 0.433683910600837 
1347	 0.430871320308108 
1348	 0.42779569229958 
1349	 0.424647292141787 
1350	 0.421489121569666 
1351	 0.417909225096109 
1352	 0.414463038001832 
1353	 0.410162272554232 
1354	 0.406308033591115 
1355	 0.400883988384203 
1356	 0.396388376197468 
1357	 0.389392250195153 
1358	 0.384068797038344 
1359	 0.375869941456373 
1360	 0.3756219759538 
1361	 0.368921531418281 
1362	 0.369522275379536 
1363	 0.365102527739363 
1364	 0.361410737681656 
1365	 0.353705846264685 
1366	 0.354930060006686 
1367	 0.344022899663896 
1368	 0.323333034713449 
1369	 0.315230127259458 
1370	 0.309884516228589 
1371	 0.306863966277174 
1372	 0.309681580639633 
1373	 0.309617263940749 
1374	 0.308099501891832 
1375	 0.306790409917287 
1376	 0.305085532098451 
1377	 0.301048655045394 
1378	 0.297976728414399 
1379	 0.29487902636132 
1380	 0.288365404664777 
1381	 0.281939544240516 
1382	 0.272180537773803 
1383	 0.258781478849733 
1384	 0.24789715821481 
1385	 0.236311231340576 
1386	 0.228761894775287 
1387	 0.225001966413917 
1388	 0.218926422743559 
1389	 0.213554554352083 
1390	 0.209238606724779 
1391	 0.205019977893898 
1392	 0.200072191267438 
1393	 0.196422831256434 
1394	 0.19109731808294 
1395	 0.182848766692852 
1396	 0.177392024275307 
1397	 0.17326149146534 
1398	 0.168651324490564 
1399	 0.164668618158456 
1400	 0.160698684660086 
1401	 0.156860762949005 
1402	 0.152548728027699 
1403	 0.148609814415716 
1404	 0.144805279144281 
1405	 0.140990422003598 
1406	 0.137190437037137 
1407	 0.133876411421562 
1408	 0.130147476186343 
1409	 0.127387164537379 
1410	 0.12561050595064 
1411	 0.123968822541599 
1412	 0.123294099747501 
1413	 0.1218302900901 
1414	 0.120273292763868 
1415	 0.118683657520047 
1416	 0.116828940776632 
1417	 0.115623012760888 
1418	 0.114608160289233 
1419	 0.113499472641217 
1420	 0.112651635230401 
1421	 0.111757753594085 
1422	 0.110681926092935 
1423	 0.109820115214357 
1424	 0.109116032029609 
1425	 0.108416172851282 
1426	 0.107705634016958 
1427	 0.107029686121146 
1428	 0.106283422208286 
1429	 0.105757807250563 
1430	 0.105336007389546 
1431	 0.104870172799658 
1432	 0.104561793266596 
1433	 0.104154178276387 
1434	 0.103587282737723 
1435	 0.103131779792215 
1436	 0.102819965990219 
1437	 0.10239133104549 
1438	 0.101851577466344 
1439	 0.101454270039006 
1440	 0.100979957856322 
1441	 0.100704202018691 
1442	 0.100659924728341 
1443	 0.10059613016633 
1444	 0.100511360172219 
1445	 0.100415444378413 
1446	 0.10050045868397 
1447	 0.100679387238896 
1448	 0.100775787457823 
1449	 0.100977059758195 
1450	 0.101118990554604 
1451	 0.101127588879391 
1452	 0.101285892524541 
1453	 0.101558508488786 
1454	 0.101748027303497 
1455	 0.101921199936888 
1456	 0.102110951079939 
1457	 0.102321767027607 
1458	 0.102492837208497 
1459	 0.10266482102163 
1460	 0.102842700230093 
1461	 0.102961446865343 
1462	 0.103221325917028 
1463	 0.103534310610258 
1464	 0.103952637421919 
