Wavelength	ref00124.asd
454	 0.273100307834707 
455	 0.273117789881416 
456	 0.272513359574691 
457	 0.272333845431021 
458	 0.272406062853549 
459	 0.272176954271884 
460	 0.270674881013462 
461	 0.270277912100204 
462	 0.270295499710458 
463	 0.268729664418956 
464	 0.267748799272255 
465	 0.267469698222635 
466	 0.267681339588733 
467	 0.268100282338887 
468	 0.266109626208665 
469	 0.264699586522426 
470	 0.266232193284196 
471	 0.264567541860845 
472	 0.263063096335164 
473	 0.262846788302928 
474	 0.263245069998051 
475	 0.263350012914722 
476	 0.262910010178486 
477	 0.261890215546307 
478	 0.260223389059007 
479	 0.260850552144352 
480	 0.262114476982602 
481	 0.261262173983638 
482	 0.258451504169745 
483	 0.257966982872907 
484	 0.259840158663077 
485	 0.259872324014408 
486	 0.260034620682011 
487	 0.259535824830518 
488	 0.258271377632631 
489	 0.259054732176506 
490	 0.259579706959651 
491	 0.259895111660472 
492	 0.260925937623747 
493	 0.262440117619643 
494	 0.26375847446974 
495	 0.265006702931626 
496	 0.267288784090869 
497	 0.26880062635136 
498	 0.271121828787094 
499	 0.275477904130522 
500	 0.279356088529378 
501	 0.283384190782307 
502	 0.287853937574931 
503	 0.292906578567182 
504	 0.298735167368268 
505	 0.304494607422406 
506	 0.310130886779917 
507	 0.317108085932296 
508	 0.323925672539034 
509	 0.331033336044096 
510	 0.33934995583966 
511	 0.348987562342535 
512	 0.359075288988932 
513	 0.369342307850978 
514	 0.380200770411962 
515	 0.391676979091915 
516	 0.405351099714303 
517	 0.421186783143429 
518	 0.435091090169342 
519	 0.447427960195353 
520	 0.460284757283376 
521	 0.475439970990736 
522	 0.48778582715316 
523	 0.500596495743167 
524	 0.514750414582139 
525	 0.527721790450211 
526	 0.540143688458883 
527	 0.552034221276615 
528	 0.563566287458634 
529	 0.575623006553051 
530	 0.585935474496903 
531	 0.594791486844325 
532	 0.603863434533513 
533	 0.612613063941576 
534	 0.620179450729734 
535	 0.626556597497087 
536	 0.633257996597178 
537	 0.637164305308533 
538	 0.64101301851921 
539	 0.647679430180893 
540	 0.65227514816381 
541	 0.655887740508899 
542	 0.659054994687455 
543	 0.661691888728682 
544	 0.664267688857711 
545	 0.666825628478559 
546	 0.669497743309715 
547	 0.672924981970127 
548	 0.675854538640797 
549	 0.677757856388622 
550	 0.678577043297091 
551	 0.678930271139184 
552	 0.678710142636662 
553	 0.677748069912968 
554	 0.675875724619835 
555	 0.67322574282953 
556	 0.66991397123811 
557	 0.665788469981279 
558	 0.659842589702499 
559	 0.653934314156552 
560	 0.647970485456527 
561	 0.640793814437307 
562	 0.634926929461821 
563	 0.627860686843082 
564	 0.619028663559934 
565	 0.612421483421402 
566	 0.604544371241715 
567	 0.595809234475286 
568	 0.587404024597484 
569	 0.57780969910838 
570	 0.567761550989078 
571	 0.557945709591644 
572	 0.548783721477386 
573	 0.539073749408841 
574	 0.530200743758953 
575	 0.522793691719541 
576	 0.514580679059674 
577	 0.506418874422296 
578	 0.499139890248282 
579	 0.493291042288922 
580	 0.4875087665278 
581	 0.481701655925421 
582	 0.475853747787422 
583	 0.46985296875425 
584	 0.46487538115671 
585	 0.460406101361721 
586	 0.455637333220832 
587	 0.450285653159051 
588	 0.44623569494893 
589	 0.443217673836789 
590	 0.439506095203777 
591	 0.436129533283907 
592	 0.433165110717786 
593	 0.430460213393797 
594	 0.427916788625226 
595	 0.425508924102627 
596	 0.422984077060831 
597	 0.420144957700619 
598	 0.417451794192652 
599	 0.414728532627641 
600	 0.411974918107254 
601	 0.40937876735914 
602	 0.406422061085956 
603	 0.403087818441997 
604	 0.399471645922034 
605	 0.395539125835652 
606	 0.391937875564363 
607	 0.388461469494002 
608	 0.384478612827866 
609	 0.379816637566789 
610	 0.375037478258387 
611	 0.370431423974863 
612	 0.365777403017767 
613	 0.361215750814108 
614	 0.356560178940363 
615	 0.351824223736604 
616	 0.348000227968582 
617	 0.344114660769571 
618	 0.339911470547564 
619	 0.335727280992433 
620	 0.332898958126118 
621	 0.330286247511018 
622	 0.327280832063708 
623	 0.324931435938367 
624	 0.323038470943791 
625	 0.321171823471223 
626	 0.319137427788715 
627	 0.318502738443208 
628	 0.317610028165894 
629	 0.316090372203487 
630	 0.314946644790392 
631	 0.314197247901356 
632	 0.312908814907106 
633	 0.310687773847825 
634	 0.309029544910845 
635	 0.306502356348888 
636	 0.302853368101487 
637	 0.298594958585962 
638	 0.295259159645416 
639	 0.291021258975245 
640	 0.285629467020322 
641	 0.281273857327183 
642	 0.276566795728831 
643	 0.271407316054658 
644	 0.266028904553147 
645	 0.260843996592272 
646	 0.255760247819081 
647	 0.250978736383148 
648	 0.24679715974227 
649	 0.242571394014221 
650	 0.23884865873696 
651	 0.23601263126455 
652	 0.233800968685714 
653	 0.231244452234513 
654	 0.228293884526952 
655	 0.225340129451072 
656	 0.223916278739293 
657	 0.220482488611555 
658	 0.215748757012921 
659	 0.212748157280955 
660	 0.208335317586812 
661	 0.203669568417439 
662	 0.199730938825289 
663	 0.195776756546462 
664	 0.191784050877755 
665	 0.187756655871993 
666	 0.183882256285823 
667	 0.181204690119334 
668	 0.178312463975579 
669	 0.175158134307996 
670	 0.172937364779321 
671	 0.171057791571898 
672	 0.169860069832053 
673	 0.169238743213084 
674	 0.16755973296634 
675	 0.166796681944391 
676	 0.166983879666261 
677	 0.167354413427038 
678	 0.16734430838862 
679	 0.167666331580517 
680	 0.168966894488417 
681	 0.171631776362086 
682	 0.174041988588928 
683	 0.17732162017365 
684	 0.182457111137786 
685	 0.188680818565108 
686	 0.196456553167603 
687	 0.206739511080014 
688	 0.219376856449169 
689	 0.232266545561941 
690	 0.247142811429273 
691	 0.264644967970307 
692	 0.283113200747893 
693	 0.304453638059292 
694	 0.328283148879591 
695	 0.353676414156168 
696	 0.379825034407578 
697	 0.407640409366783 
698	 0.437047549105756 
699	 0.467130934956296 
700	 0.496490378538587 
701	 0.52689767582376 
702	 0.558146210679327 
703	 0.58767618163823 
704	 0.61725918690018 
705	 0.646365072602114 
706	 0.674927471245013 
707	 0.704633117027715 
708	 0.733839734147533 
709	 0.762166271362648 
710	 0.789760272524106 
711	 0.817872282490041 
712	 0.846151277465165 
713	 0.874291710064015 
714	 0.902308197811438 
715	 0.929160531822441 
716	 0.954442077604372 
717	 0.979225372230047 
718	 1.00540088607546 
719	 1.03463459475692 
720	 1.06553465415155 
721	 1.09527637674902 
722	 1.12272762907667 
723	 1.14860167905616 
724	 1.17410888490027 
725	 1.19812692903452 
726	 1.22270045582225 
727	 1.24759933145784 
728	 1.27249051485456 
729	 1.29601373890682 
730	 1.31859720225448 
731	 1.34049532788361 
732	 1.36206683026273 
733	 1.38352723057027 
734	 1.40247902048364 
735	 1.41887687105157 
736	 1.434449569849 
737	 1.45025811499516 
738	 1.46481696066927 
739	 1.47762581951473 
740	 1.49059831873952 
741	 1.5027151923244 
742	 1.51349343189849 
743	 1.52271934469634 
744	 1.53105321739921 
745	 1.53816946917629 
746	 1.5444110305509 
747	 1.55050694860649 
748	 1.55552387437034 
749	 1.55933765150925 
750	 1.56243106020961 
751	 1.56609972822742 
752	 1.56833686178971 
753	 1.57012926409134 
754	 1.5723660436032 
755	 1.57243532640233 
756	 1.57290799961007 
757	 1.57312134776132 
758	 1.57118367661528 
759	 1.5727750049373 
760	 1.57634023381294 
761	 1.57806203357754 
762	 1.57325287648807 
763	 1.57200309863179 
764	 1.57102335763 
765	 1.56798666212245 
766	 1.56690281355942 
767	 1.56457709513132 
768	 1.56201318346062 
769	 1.56065476135129 
770	 1.55844155471139 
771	 1.55612379259358 
772	 1.55413239885939 
773	 1.55240759790909 
774	 1.54958694841039 
775	 1.54731835496796 
776	 1.54596911408556 
777	 1.54301192253287 
778	 1.54025689351897 
779	 1.53781299956684 
780	 1.53547618232562 
781	 1.53355810079636 
782	 1.53186918905857 
783	 1.53007101298351 
784	 1.52775702283585 
785	 1.52459232174337 
786	 1.52146939296001 
787	 1.51869427364695 
788	 1.51583578797767 
789	 1.51220338855449 
790	 1.50956502105491 
791	 1.50841978021633 
792	 1.50572675897206 
793	 1.50352756995713 
794	 1.50185175883558 
795	 1.49982900089586 
796	 1.49553128212129 
797	 1.49274949570705 
798	 1.49130499864454 
799	 1.48884903581489 
800	 1.48652584752555 
801	 1.48401643479063 
802	 1.48149278354211 
803	 1.47969819849702 
804	 1.47797990473977 
805	 1.47561166322028 
806	 1.47286472189621 
807	 1.4721192551318 
808	 1.46930457621002 
809	 1.4656524160697 
810	 1.46308168474251 
811	 1.45916126560271 
812	 1.45440236801776 
813	 1.44947385895393 
814	 1.44502802244644 
815	 1.44038838873126 
816	 1.43696946022595 
817	 1.43473965666697 
818	 1.43207217868154 
819	 1.43117412266058 
820	 1.43125472075799 
821	 1.4309400137769 
822	 1.42878303401256 
823	 1.42655263982911 
824	 1.42397180314114 
825	 1.42115505647295 
826	 1.42075177581105 
827	 1.42006066519366 
828	 1.41859720348237 
829	 1.41672066613339 
830	 1.41353444862313 
831	 1.41168412283137 
832	 1.41083636733755 
833	 1.40871806755982 
834	 1.40762006975919 
835	 1.40667420263293 
836	 1.40538568385991 
837	 1.40413867209171 
838	 1.40353662066226 
839	 1.40240561992756 
840	 1.40009488713003 
841	 1.39753777248621 
842	 1.39696150423094 
843	 1.39651112303674 
844	 1.39430560535211 
845	 1.39272808984133 
846	 1.39041369457641 
847	 1.3882443201199 
848	 1.38745553131228 
849	 1.38581069948411 
850	 1.38359574518141 
851	 1.38134831936329 
852	 1.37973030683617 
853	 1.37967868473686 
854	 1.37884955886962 
855	 1.37590045131642 
856	 1.3714637760848 
857	 1.36997427900722 
858	 1.36890185078637 
859	 1.36685407844972 
860	 1.36610680612499 
861	 1.36364193051392 
862	 1.36107908740373 
863	 1.36021315049039 
864	 1.3605205553815 
865	 1.35894875002507 
866	 1.35689664327848 
867	 1.35619249493062 
868	 1.35365352275838 
869	 1.35028430774386 
870	 1.3479254727781 
871	 1.34771463680523 
872	 1.34595987217711 
873	 1.34421690741214 
874	 1.34252381277784 
875	 1.33993916515586 
876	 1.33781641931406 
877	 1.33602761250086 
878	 1.33422691875122 
879	 1.33209519184591 
880	 1.33031102481373 
881	 1.32852309818712 
882	 1.32680020250359 
883	 1.32586969825644 
884	 1.32405137943501 
885	 1.32180595276186 
886	 1.31999016127084 
887	 1.31932266969432 
888	 1.31673920407045 
889	 1.3140394397285 
890	 1.31236962246399 
891	 1.30789399173541 
892	 1.30446806908487 
893	 1.30165597494159 
894	 1.29795034890798 
895	 1.29309947641857 
896	 1.29144431597104 
897	 1.28968140224552 
898	 1.28380263955005 
899	 1.28296335255672 
900	 1.28202916082483 
901	 1.27974817453395 
902	 1.27748917393584 
903	 1.27720414072585 
904	 1.27465126609172 
905	 1.27118032443013 
906	 1.27078893181549 
907	 1.26977925243003 
908	 1.26567242819253 
909	 1.26073513003762 
910	 1.2599471262488 
911	 1.25745343264914 
912	 1.25477064897908 
913	 1.25242150118523 
914	 1.24960821773991 
915	 1.24988204180334 
916	 1.24863034428065 
917	 1.24562246406785 
918	 1.24594121899241 
919	 1.24369634933654 
920	 1.24227134173146 
921	 1.24277543024473 
922	 1.24187701075991 
923	 1.240988316307 
924	 1.2372172399072 
925	 1.23104442909048 
926	 1.22864055772748 
927	 1.22219265410835 
928	 1.21439568017638 
929	 1.20892107827054 
930	 1.20672986580417 
931	 1.2042610378637 
932	 1.19694424032572 
933	 1.18645796039897 
934	 1.18713744466709 
935	 1.180319402603 
936	 1.16951202204622 
937	 1.16256730953455 
938	 1.16180261366047 
939	 1.16020041887686 
940	 1.15977869927848 
941	 1.16172283260356 
942	 1.16177921654295 
943	 1.16083217499826 
944	 1.16069202405242 
945	 1.15975186030174 
946	 1.14891993083285 
947	 1.14411377153913 
948	 1.14026501233632 
949	 1.13345139251048 
950	 1.13351737383785 
951	 1.13295805220026 
952	 1.1310477376569 
953	 1.1274909053455 
954	 1.11928353051274 
955	 1.11901339476916 
956	 1.12126709400709 
957	 1.11920463037808 
958	 1.11317882517466 
959	 1.1092850204818 
960	 1.11095499896677 
961	 1.11522110509729 
962	 1.1103508687273 
963	 1.11123943891572 
964	 1.11010833899938 
965	 1.10421892615121 
966	 1.1066339899685 
967	 1.11025792884145 
968	 1.10898197982448 
969	 1.10281466830207 
970	 1.10039387056884 
971	 1.10748258349056 
972	 1.11042834220582 
973	 1.10572926100498 
974	 1.1088175072909 
975	 1.10207077384563 
976	 1.09782038404944 
977	 1.10116458305524 
978	 1.10142723962594 
979	 1.10146041670132 
980	 1.10174968982105 
981	 1.10169948567558 
982	 1.09985090052511 
983	 1.0940791293058 
984	 1.09598486603591 
985	 1.10392110232413 
986	 1.10443904739021 
987	 1.10428902193811 
988	 1.10356167736768 
989	 1.10265092571626 
990	 1.10216769547034 
991	 1.10022080165954 
992	 1.10011312648698 
993	 1.10314104961628 
994	 1.10730156186876 
995	 1.10393878864838 
996	 1.09837855532081 
997	 1.09794470334211 
998	 1.1053199272705 
999	 1.10472734510562 
1000	 1.10336755800147 
1001	 1.13292592703546 
1002	 1.13420714020114 
1003	 1.13468214211447 
1004	 1.13466118553157 
1005	 1.13488200948393 
1006	 1.1350648160903 
1007	 1.1353415329452 
1008	 1.13599626976233 
1009	 1.13602531786584 
1010	 1.13604085589711 
1011	 1.13555492643578 
1012	 1.13446097217738 
1013	 1.13397024408466 
1014	 1.13406876329955 
1015	 1.13447980507309 
1016	 1.13492737112902 
1017	 1.13530215644714 
1018	 1.13591245004544 
1019	 1.13684453372068 
1020	 1.13724613639379 
1021	 1.13782612298587 
1022	 1.13789743501511 
1023	 1.13738563322104 
1024	 1.13682605740819 
1025	 1.13653212345568 
1026	 1.13631824465601 
1027	 1.13648577549964 
1028	 1.13655463546786 
1029	 1.13659813149798 
1030	 1.13669703606911 
1031	 1.13634386366893 
1032	 1.13590430223719 
1033	 1.13568283551701 
1034	 1.13541962839824 
1035	 1.13528555062976 
1036	 1.13551572869737 
1037	 1.13522372397764 
1038	 1.13468165164808 
1039	 1.13415873513718 
1040	 1.13330271389955 
1041	 1.13308216883169 
1042	 1.13333696883452 
1043	 1.13337406780767 
1044	 1.13352443092925 
1045	 1.13344269331173 
1046	 1.13287154637589 
1047	 1.13175897251251 
1048	 1.13068703680506 
1049	 1.13056484222905 
1050	 1.13029374106455 
1051	 1.13035106432355 
1052	 1.13007104694432 
1053	 1.13003268779433 
1054	 1.12982082070604 
1055	 1.12926104089644 
1056	 1.1293342118208 
1057	 1.12921011198287 
1058	 1.12874764657656 
1059	 1.12881869648777 
1060	 1.12858286251682 
1061	 1.12821761423554 
1062	 1.12745990487337 
1063	 1.12637828715717 
1064	 1.12595001665108 
1065	 1.12540850840614 
1066	 1.12497101868034 
1067	 1.12477083097831 
1068	 1.12492183788861 
1069	 1.12442460491787 
1070	 1.12412126317984 
1071	 1.12407764484289 
1072	 1.12327743227161 
1073	 1.12260444214631 
1074	 1.12215345369252 
1075	 1.12121995078256 
1076	 1.12028948245485 
1077	 1.11977657561245 
1078	 1.11915502619357 
1079	 1.11855677300361 
1080	 1.11803308513507 
1081	 1.11708657634467 
1082	 1.11560447618295 
1083	 1.114282620235 
1084	 1.11332265297039 
1085	 1.11262100862848 
1086	 1.1120400453457 
1087	 1.11114816337631 
1088	 1.11029697757224 
1089	 1.10858465122314 
1090	 1.10654166336869 
1091	 1.10509978743141 
1092	 1.10327548052712 
1093	 1.10150706494401 
1094	 1.10018096894189 
1095	 1.09875714136348 
1096	 1.09720032537418 
1097	 1.09580507716313 
1098	 1.09385327639698 
1099	 1.09159118148967 
1100	 1.08904890172824 
1101	 1.08652175047701 
1102	 1.08426060494612 
1103	 1.0821600720284 
1104	 1.08012672765514 
1105	 1.07806869129937 
1106	 1.07574318226791 
1107	 1.07333297802257 
1108	 1.07067289341141 
1109	 1.06766556213516 
1110	 1.06437503350813 
1111	 1.06076034081221 
1112	 1.05660615258473 
1113	 1.05248519001381 
1114	 1.04787433843577 
1115	 1.04303641080561 
1116	 1.03803819538763 
1117	 1.03236526906125 
1118	 1.02669732500507 
1119	 1.02061145949115 
1120	 1.01465793620889 
1121	 1.00986731429137 
1122	 1.00510323758599 
1123	 1.00111728601132 
1124	 0.997607370230777 
1125	 0.993616503209816 
1126	 0.990589159124007 
1127	 0.988631285990273 
1128	 0.985901293503036 
1129	 0.983826418914566 
1130	 0.981337862388632 
1131	 0.978521693007777 
1132	 0.975684487199101 
1133	 0.972852626517122 
1134	 0.969976729603712 
1135	 0.967292700351394 
1136	 0.963661479252302 
1137	 0.960071530164132 
1138	 0.956248759303034 
1139	 0.951349171376913 
1140	 0.946505360501851 
1141	 0.941242245673821 
1142	 0.935933123926425 
1143	 0.930514023501221 
1144	 0.924658810775172 
1145	 0.91915993667314 
1146	 0.913584447000765 
1147	 0.908370258170047 
1148	 0.903144250232389 
1149	 0.899146876688684 
1150	 0.896285336562393 
1151	 0.893142506532966 
1152	 0.890580179703076 
1153	 0.888280551739285 
1154	 0.885897730902701 
1155	 0.884150534565148 
1156	 0.883137472727171 
1157	 0.882549379724876 
1158	 0.882202691954766 
1159	 0.881401766433035 
1160	 0.880581419505703 
1161	 0.879617229887742 
1162	 0.878988671804064 
1163	 0.878453651571271 
1164	 0.877702382138034 
1165	 0.877050660803506 
1166	 0.876274890234357 
1167	 0.875245800131091 
1168	 0.874286962329726 
1169	 0.873294869401916 
1170	 0.872456789807453 
1171	 0.871764879397513 
1172	 0.870763290586816 
1173	 0.86998959566275 
1174	 0.869312475109323 
1175	 0.86815515870424 
1176	 0.866990676325461 
1177	 0.865828425103443 
1178	 0.864555866315436 
1179	 0.863294661478279 
1180	 0.862033299890098 
1181	 0.860809817495784 
1182	 0.859508012565816 
1183	 0.858373243853598 
1184	 0.857296810669242 
1185	 0.856281109817261 
1186	 0.85548890198252 
1187	 0.854592369764669 
1188	 0.853628266216604 
1189	 0.852768254265024 
1190	 0.852092440642351 
1191	 0.851263027331947 
1192	 0.850612035848182 
1193	 0.850148458804526 
1194	 0.849543251880266 
1195	 0.848899441701383 
1196	 0.84820842280241 
1197	 0.847398669781132 
1198	 0.846788834416706 
1199	 0.846189361129516 
1200	 0.845682356425192 
1201	 0.845285419398298 
1202	 0.845013079431327 
1203	 0.844737791225227 
1204	 0.84464395476918 
1205	 0.844882654479817 
1206	 0.844974627211857 
1207	 0.845175143767817 
1208	 0.845263376509312 
1209	 0.845263288122315 
1210	 0.845109784832777 
1211	 0.845335770334192 
1212	 0.845500034805472 
1213	 0.845755124255279 
1214	 0.846120916777369 
1215	 0.84673234826251 
1216	 0.847442695925694 
1217	 0.848165597388459 
1218	 0.849213602020695 
1219	 0.850020037455439 
1220	 0.850564942747565 
1221	 0.851395808758014 
1222	 0.852460325016058 
1223	 0.853346486887703 
1224	 0.85438593813932 
1225	 0.855159267892104 
1226	 0.855603781529081 
1227	 0.856193590583204 
1228	 0.856781819385657 
1229	 0.857246492807791 
1230	 0.857891671761984 
1231	 0.85865553042195 
1232	 0.859298060214135 
1233	 0.860012707916734 
1234	 0.860493919479791 
1235	 0.860862251990514 
1236	 0.861165408835688 
1237	 0.861168865550783 
1238	 0.861510338962321 
1239	 0.862039804966432 
1240	 0.862413554418076 
1241	 0.863002750554391 
1242	 0.863251320824435 
1243	 0.863189315301018 
1244	 0.863184406791751 
1245	 0.862892314080018 
1246	 0.862932431773196 
1247	 0.863221981788685 
1248	 0.863347415823372 
1249	 0.863656239885387 
1250	 0.86379506900804 
1251	 0.863660572973154 
1252	 0.863616527838401 
1253	 0.863547568082005 
1254	 0.863475213029843 
1255	 0.863338071503515 
1256	 0.863216733925851 
1257	 0.862939289565919 
1258	 0.862510944837144 
1259	 0.862155555827041 
1260	 0.861765292192277 
1261	 0.861309217950306 
1262	 0.860816369675694 
1263	 0.860340628324213 
1264	 0.859793667193531 
1265	 0.859263120576352 
1266	 0.858714493754136 
1267	 0.858269845609978 
1268	 0.857870933181187 
1269	 0.857474327112297 
1270	 0.857435958114923 
1271	 0.856993084870546 
1272	 0.856315684172907 
1273	 0.855546761033471 
1274	 0.854759648740624 
1275	 0.853590019809006 
1276	 0.853028891523379 
1277	 0.852744188485783 
1278	 0.852373596782503 
1279	 0.852402573384332 
1280	 0.851889676787311 
1281	 0.851155292399081 
1282	 0.850342944433905 
1283	 0.849191934392895 
1284	 0.848244501571608 
1285	 0.847328527424025 
1286	 0.846367637351389 
1287	 0.845475319127058 
1288	 0.844473005238978 
1289	 0.843401231568184 
1290	 0.842272433575968 
1291	 0.841201324332289 
1292	 0.839877733045045 
1293	 0.838316955663683 
1294	 0.83676527153684 
1295	 0.835151871852759 
1296	 0.833273976964484 
1297	 0.831460738750416 
1298	 0.829716946424454 
1299	 0.827658929106174 
1300	 0.825353102190964 
1301	 0.823134237753415 
1302	 0.820790112992326 
1303	 0.818407549018181 
1304	 0.816085134250015 
1305	 0.813531525924618 
1306	 0.810706760985982 
1307	 0.808003740990325 
1308	 0.805390473598408 
1309	 0.802449944082401 
1310	 0.79921900063176 
1311	 0.796212408148381 
1312	 0.793282156835652 
1313	 0.790002081649272 
1314	 0.786796618497037 
1315	 0.783383530865421 
1316	 0.779311073713274 
1317	 0.775554937671854 
1318	 0.772182524645184 
1319	 0.768446102842026 
1320	 0.764450656578107 
1321	 0.760538480793342 
1322	 0.756444722163839 
1323	 0.751958399506383 
1324	 0.747707768655266 
1325	 0.743653235111161 
1326	 0.738974460680571 
1327	 0.733823224127409 
1328	 0.728877572195451 
1329	 0.723558990247063 
1330	 0.718389272184424 
1331	 0.713409593287368 
1332	 0.708402076564818 
1333	 0.703096619235803 
1334	 0.698401998561308 
1335	 0.694395107631398 
1336	 0.690050778793582 
1337	 0.685643792176307 
1338	 0.681443252151037 
1339	 0.676871386753408 
1340	 0.672590280550973 
1341	 0.668443970905718 
1342	 0.664200329557719 
1343	 0.65934023681108 
1344	 0.654660709128453 
1345	 0.649570536376462 
1346	 0.64426817509441 
1347	 0.639273061086702 
1348	 0.633515462728628 
1349	 0.627829590171187 
1350	 0.622410427867874 
1351	 0.615670995416579 
1352	 0.608503941705096 
1353	 0.600252005025432 
1354	 0.591310886387569 
1355	 0.581321473179188 
1356	 0.577545907751635 
1357	 0.56752758758325 
1358	 0.562505744401084 
1359	 0.551326618940187 
1360	 0.540870669534563 
1361	 0.528567986409916 
1362	 0.536269685020413 
1363	 0.529921283464022 
1364	 0.532831312112968 
1365	 0.522636638764002 
1366	 0.511247892041905 
1367	 0.487248198236184 
1368	 0.450467384122567 
1369	 0.436199066643865 
1370	 0.428590898726268 
1371	 0.422397207004366 
1372	 0.422125823747881 
1373	 0.424273441963446 
1374	 0.432246828222568 
1375	 0.428984480002442 
1376	 0.419595203807786 
1377	 0.41929243618844 
1378	 0.410145016441981 
1379	 0.387631889033384 
1380	 0.377305906388651 
1381	 0.373783210963577 
1382	 0.36395406006905 
1383	 0.356682518237177 
1384	 0.344780158353918 
1385	 0.327297502501151 
1386	 0.317308821729547 
1387	 0.310053069390102 
1388	 0.303294680092458 
1389	 0.299450319917477 
1390	 0.295980409494491 
1391	 0.290700750835435 
1392	 0.289058579237309 
1393	 0.295883172616015 
1394	 0.290572126621309 
1395	 0.278494709431766 
1396	 0.271182016480149 
1397	 0.260827729041507 
1398	 0.251193502021684 
1399	 0.244206938228808 
1400	 0.238308634592724 
1401	 0.230026394382291 
1402	 0.22303826164386 
1403	 0.219900048629302 
1404	 0.216179412512416 
1405	 0.212131895250606 
1406	 0.208617215296511 
1407	 0.205055610709691 
1408	 0.199666809851029 
1409	 0.193614213350796 
1410	 0.191496534638777 
1411	 0.189227861629549 
1412	 0.188419473616395 
1413	 0.187047100755692 
1414	 0.185761171058394 
1415	 0.184347325045274 
1416	 0.183480144527439 
1417	 0.181743595497352 
1418	 0.179333813226229 
1419	 0.177903401201495 
1420	 0.176523705664391 
1421	 0.175043464896658 
1422	 0.173876894852512 
1423	 0.173004626385776 
1424	 0.171761774945732 
1425	 0.171051065365247 
1426	 0.170960524548821 
1427	 0.170666460292724 
1428	 0.170656078885028 
1429	 0.170025657581084 
1430	 0.169411898469997 
1431	 0.168348788694709 
1432	 0.165843950657038 
1433	 0.164916719533897 
1434	 0.164709620379669 
1435	 0.164195677544335 
1436	 0.164732818684555 
1437	 0.164540704747942 
1438	 0.163240127454639 
1439	 0.162859360956153 
1440	 0.16303389724221 
1441	 0.162799661136724 
1442	 0.162377587428949 
1443	 0.162749180870268 
1444	 0.162347512625526 
1445	 0.162132712401225 
1446	 0.162844833860088 
1447	 0.163416260123416 
1448	 0.163967929540071 
1449	 0.164706865519801 
1450	 0.165231908791486 
1451	 0.165630626150005 
1452	 0.165997254335155 
1453	 0.166505868922155 
1454	 0.166582050369114 
1455	 0.166230073892141 
1456	 0.166360310662712 
1457	 0.166595309052015 
1458	 0.166660545946211 
1459	 0.166995957237592 
1460	 0.167015345154813 
1461	 0.166343578825883 
1462	 0.166511901114247 
1463	 0.167192055351271 
1464	 0.167662907090124 
1465	 0.168299004573093 
1466	 0.169192574983251 
1467	 0.170266904889568 
1468	 0.171146935548891 
1469	 0.172032327713474 
1470	 0.173325086395475 
1471	 0.174642080006074 
1472	 0.175777155236378 
1473	 0.177070966494301 
1474	 0.178521695196074 
