Wavelength	ref00110.asd
471	 0.878706850357665 
472	 0.876768770885426 
473	 0.874600250460674 
474	 0.874366855357148 
475	 0.871602012438807 
476	 0.868933935472823 
477	 0.867582567882797 
478	 0.864284045553184 
479	 0.862537298326148 
480	 0.861799622971772 
481	 0.860249656400565 
482	 0.856868245339158 
483	 0.854506963377218 
484	 0.853082630882895 
485	 0.849675257639833 
486	 0.847146169308628 
487	 0.844961093335252 
488	 0.842971817769619 
489	 0.843834927632686 
490	 0.843976363553523 
491	 0.843097099977894 
492	 0.842426340845041 
493	 0.842980914554551 
494	 0.843666306812334 
495	 0.844514382163227 
496	 0.847079461208158 
497	 0.849904440985811 
498	 0.85355204648831 
499	 0.858516484479319 
500	 0.863591192518113 
501	 0.868969887580812 
502	 0.874790183818334 
503	 0.88135343917451 
504	 0.890173873205328 
505	 0.898607142630301 
506	 0.906583862846565 
507	 0.919105391854665 
508	 0.929446104004199 
509	 0.940362942336968 
510	 0.955628019816502 
511	 0.970199362138065 
512	 0.984460840895142 
513	 0.999261830802693 
514	 1.01582836623043 
515	 1.03364568716674 
516	 1.05293225305251 
517	 1.07366377489679 
518	 1.09526259678927 
519	 1.11632226041576 
520	 1.13699605945251 
521	 1.15784051124137 
522	 1.17636759331059 
523	 1.19610005931309 
524	 1.2178663075711 
525	 1.23878711003602 
526	 1.25667231143343 
527	 1.27371381964182 
528	 1.2919085830176 
529	 1.30915646343427 
530	 1.32505820763046 
531	 1.33924701933773 
532	 1.35171847679738 
533	 1.36374806352863 
534	 1.37569922429765 
535	 1.38713659622415 
536	 1.39670121116287 
537	 1.40288434593861 
538	 1.40887776508465 
539	 1.41753071459441 
540	 1.42309575109154 
541	 1.42794247965872 
542	 1.43288776071765 
543	 1.43716957241378 
544	 1.44066153988595 
545	 1.443726110062 
546	 1.44665984649114 
547	 1.44945618704845 
548	 1.45145644227378 
549	 1.45334098271606 
550	 1.45570211270609 
551	 1.45493354880731 
552	 1.45308346817045 
553	 1.45112999132074 
554	 1.44827611681492 
555	 1.44197480415866 
556	 1.43456717818242 
557	 1.42786311729997 
558	 1.41791837221057 
559	 1.40721090218906 
560	 1.39699261717597 
561	 1.38734726822711 
562	 1.37667783507693 
563	 1.36388318943531 
564	 1.34952710033397 
565	 1.33690747451634 
566	 1.32346380726692 
567	 1.30909185954515 
568	 1.29440224054829 
569	 1.27943838359716 
570	 1.26417631554445 
571	 1.24901693255144 
572	 1.23464747623501 
573	 1.22094814061881 
574	 1.20771542552182 
575	 1.19461424527247 
576	 1.18117966831662 
577	 1.16842399059597 
578	 1.15638762333576 
579	 1.14471100308399 
580	 1.13435412523132 
581	 1.12388054156145 
582	 1.11325164501309 
583	 1.1044764770293 
584	 1.09538886228205 
585	 1.0862514532612 
586	 1.07782192224682 
587	 1.07012950649145 
588	 1.06212917221106 
589	 1.05389098784832 
590	 1.04660509386019 
591	 1.04215989401469 
592	 1.03822524077304 
593	 1.03282444953293 
594	 1.02570969237289 
595	 1.02049055281655 
596	 1.01596439654993 
597	 1.01004216620844 
598	 1.00548785020757 
599	 1.00109314598609 
600	 0.996244772319475 
601	 0.991083692630124 
602	 0.984543730168006 
603	 0.977678947210545 
604	 0.971180084023912 
605	 0.963630416722557 
606	 0.955272993164168 
607	 0.946520910728454 
608	 0.937705733062477 
609	 0.927592929926413 
610	 0.916794241669413 
611	 0.9059962593474 
612	 0.895642811943507 
613	 0.885539906180607 
614	 0.875563978697878 
615	 0.865700873224662 
616	 0.855997807811384 
617	 0.847207072946434 
618	 0.83960548402257 
619	 0.83283178507151 
620	 0.825613887894218 
621	 0.819012904308014 
622	 0.813465625888827 
623	 0.807544561938362 
624	 0.802832989782161 
625	 0.798702846590668 
626	 0.794236497985234 
627	 0.791284551881116 
628	 0.788176791357802 
629	 0.784749600856035 
630	 0.782374847103989 
631	 0.779794447012938 
632	 0.777272247282478 
633	 0.77486357622192 
634	 0.771235768966481 
635	 0.768017515108917 
636	 0.764877375319546 
637	 0.760733279262011 
638	 0.755898771200658 
639	 0.750525814617305 
640	 0.744523831819462 
641	 0.737667153526292 
642	 0.730615420274337 
643	 0.723753398742943 
644	 0.716919055201314 
645	 0.708712052590041 
646	 0.700498720813469 
647	 0.692618693784103 
648	 0.684865190942686 
649	 0.678206731061064 
650	 0.671417400689856 
651	 0.664113097328957 
652	 0.657278412536398 
653	 0.650764846577523 
654	 0.644001849892635 
655	 0.636152237914903 
656	 0.626997099673401 
657	 0.616759001559488 
658	 0.606715397507118 
659	 0.59677763639787 
660	 0.585645248842574 
661	 0.574523548562962 
662	 0.564078464868741 
663	 0.552364449318341 
664	 0.541438604747186 
665	 0.531242838425609 
666	 0.521285579315319 
667	 0.513168593220518 
668	 0.506004385980961 
669	 0.499733453238163 
670	 0.49491972126729 
671	 0.489644884143013 
672	 0.485227445803311 
673	 0.482492828554039 
674	 0.479576136749184 
675	 0.477189421409095 
676	 0.475847960377771 
677	 0.47567651094619 
678	 0.474733677889573 
679	 0.47496179875043 
680	 0.476940640189109 
681	 0.479629616197451 
682	 0.484003727704938 
683	 0.490093747740776 
684	 0.497952037762194 
685	 0.508179662223123 
686	 0.521673411108332 
687	 0.538819901280639 
688	 0.557834106459409 
689	 0.577741919978912 
690	 0.599153332575628 
691	 0.623477058681571 
692	 0.651159469015486 
693	 0.680543250177522 
694	 0.712688885523365 
695	 0.748169707850201 
696	 0.785251027013318 
697	 0.824809918060021 
698	 0.866154188203722 
699	 0.907849026536149 
700	 0.951037390250851 
701	 0.995314376842854 
702	 1.04004031246163 
703	 1.0846526519231 
704	 1.12941200083658 
705	 1.17384419647683 
706	 1.21788563105835 
707	 1.26159891079673 
708	 1.30582128268187 
709	 1.35034285923748 
710	 1.39420366575681 
711	 1.43821200754752 
712	 1.4824477593254 
713	 1.52695772653363 
714	 1.57194749225108 
715	 1.61479399223563 
716	 1.65614269894528 
717	 1.69827092874713 
718	 1.74118628232365 
719	 1.78716969418417 
720	 1.83479390569446 
721	 1.88099856505708 
722	 1.92403801395067 
723	 1.96526877350207 
724	 2.00726202207897 
725	 2.04905068399506 
726	 2.08939840548631 
727	 2.1281401351148 
728	 2.16638459972479 
729	 2.20459075371977 
730	 2.24038195101018 
731	 2.27460745792691 
732	 2.30914158673699 
733	 2.34247406920316 
734	 2.37240506194747 
735	 2.39932596706332 
736	 2.42522248771181 
737	 2.4503093280847 
738	 2.47302756625568 
739	 2.49326415733915 
740	 2.51361015634307 
741	 2.53229044134267 
742	 2.54917643393224 
743	 2.56438214253657 
744	 2.57729703542117 
745	 2.58893643781386 
746	 2.59971274720787 
747	 2.60946365454117 
748	 2.61784237419403 
749	 2.62420062975666 
750	 2.62886856481822 
751	 2.63380181434826 
752	 2.6374902238066 
753	 2.64082452425583 
754	 2.64424191302458 
755	 2.64407747564811 
756	 2.64500614954213 
757	 2.64670263364862 
758	 2.64631620341633 
759	 2.64712063092203 
760	 2.64863752754348 
761	 2.64930699919431 
762	 2.64707843950183 
763	 2.64300331927449 
764	 2.63791861475526 
765	 2.63321265264853 
766	 2.63175192391777 
767	 2.62670492985809 
768	 2.62081080509905 
769	 2.61785832397262 
770	 2.61354045401411 
771	 2.60903588676665 
772	 2.60523419191517 
773	 2.60226471844363 
774	 2.59652653340029 
775	 2.59176536616607 
776	 2.58915194235066 
777	 2.58368244245077 
778	 2.57873470995125 
779	 2.57471319433109 
780	 2.57109643595314 
781	 2.5669778765558 
782	 2.56341420218846 
783	 2.55997861529875 
784	 2.55553728507937 
785	 2.55004404161552 
786	 2.54496735123512 
787	 2.54056509883125 
788	 2.53572481449524 
789	 2.53006478806149 
790	 2.52557819797415 
791	 2.52264342806723 
792	 2.51739449523427 
793	 2.51305600612164 
794	 2.50943649784643 
795	 2.50529416771559 
796	 2.49962712850847 
797	 2.49555899440411 
798	 2.4925784489187 
799	 2.48830709752803 
800	 2.48426649131744 
801	 2.47963968656171 
802	 2.47484457462125 
803	 2.47165248208014 
804	 2.46783918177304 
805	 2.46366880428923 
806	 2.45983015092965 
807	 2.45693389261572 
808	 2.45185381640188 
809	 2.44670579655009 
810	 2.44361997477835 
811	 2.43793509304944 
812	 2.4313004984419 
813	 2.42440766442957 
814	 2.41744096972374 
815	 2.41086008373656 
816	 2.40491312706357 
817	 2.39997423343118 
818	 2.39647718943793 
819	 2.39545979451497 
820	 2.39543878212386 
821	 2.39384858851461 
822	 2.38701755910124 
823	 2.38253671356871 
824	 2.38067975323421 
825	 2.37944369915628 
826	 2.37704193242886 
827	 2.37345908350756 
828	 2.36990487398918 
829	 2.36745316072284 
830	 2.36252099011929 
831	 2.35934414238551 
832	 2.35754791912419 
833	 2.35367195193261 
834	 2.35102391844571 
835	 2.34962724106926 
836	 2.34862893709409 
837	 2.3467177821175 
838	 2.3446528357521 
839	 2.3418279953934 
840	 2.33805177770094 
841	 2.33424287036196 
842	 2.33290672121387 
843	 2.33109706765033 
844	 2.32667272010901 
845	 2.32582189748302 
846	 2.32291107931422 
847	 2.31874154864099 
848	 2.31623230169628 
849	 2.31290105118744 
850	 2.30883378436454 
851	 2.30557070706411 
852	 2.30487003297107 
853	 2.30239196092736 
854	 2.29818024698746 
855	 2.29369368200378 
856	 2.29120928305564 
857	 2.29114716407138 
858	 2.28868252790238 
859	 2.28316064304087 
860	 2.28144288704709 
861	 2.27811067157521 
862	 2.27544911913503 
863	 2.27514498956633 
864	 2.27293060097015 
865	 2.26795613435734 
866	 2.26361567435965 
867	 2.26291225800204 
868	 2.26107234946519 
869	 2.25810807481893 
870	 2.25546071343009 
871	 2.25409686728733 
872	 2.24895133896658 
873	 2.24629616393766 
874	 2.24498571184713 
875	 2.23955244226717 
876	 2.23682239900823 
877	 2.23510028148818 
878	 2.23239171988078 
879	 2.22769367084984 
880	 2.22435841845756 
881	 2.22137586761245 
882	 2.21867871386175 
883	 2.21810128849796 
884	 2.21527634724172 
885	 2.21201585610791 
886	 2.20977718829575 
887	 2.20703998467001 
888	 2.20368112059378 
889	 2.20045398499943 
890	 2.19765894065627 
891	 2.19401815203227 
892	 2.18803817663459 
893	 2.18180602131704 
894	 2.17724184870365 
895	 2.17095594751559 
896	 2.16725485010287 
897	 2.16364256706971 
898	 2.15682382997837 
899	 2.15403189457759 
900	 2.15135433128486 
901	 2.14902050079208 
902	 2.14912879242972 
903	 2.15121739197034 
904	 2.149681987225 
905	 2.14459852972866 
906	 2.13986852221644 
907	 2.13825954272882 
908	 2.13069015110752 
909	 2.12149406657753 
910	 2.12395778572351 
911	 2.12312519973874 
912	 2.12043204435662 
913	 2.11608824108604 
914	 2.10861408830382 
915	 2.10761786991871 
916	 2.10553100731851 
917	 2.10255801308446 
918	 2.10815379760588 
919	 2.10570428616535 
920	 2.10189085693935 
921	 2.10037399783696 
922	 2.09669785939436 
923	 2.09627270225589 
924	 2.09391212636682 
925	 2.08835838861797 
926	 2.08671497952634 
927	 2.07794789217489 
928	 2.06937931037945 
929	 2.06451957866677 
930	 2.05213490906678 
931	 2.04283077639784 
932	 2.0318701876302 
933	 2.01680110246117 
934	 2.00862618989354 
935	 2.00837089130194 
936	 2.00711954907498 
937	 2.00372915480409 
938	 2.01575262066556 
939	 2.01495064938298 
940	 2.01313416108195 
941	 2.01768139201525 
942	 2.01050973370929 
943	 2.00296289349363 
944	 2.00009861534565 
945	 2.00012981218684 
946	 1.99039876414837 
947	 1.98653558392202 
948	 1.98264516629038 
949	 1.975029454635 
950	 1.9756568128421 
951	 1.97971541935419 
952	 1.97580174801724 
953	 1.96222836908943 
954	 1.95891210395195 
955	 1.95690444837905 
956	 1.95744119905332 
957	 1.95823771685485 
958	 1.94663581339155 
959	 1.94850874304863 
960	 1.95339552535655 
961	 1.95109571995436 
962	 1.9487020301024 
963	 1.95509411424316 
964	 1.95483332600551 
965	 1.94603574799327 
966	 1.95624051418429 
967	 1.95872843487807 
968	 1.95465850287598 
969	 1.95020009370786 
970	 1.94916728090993 
971	 1.95411464644153 
972	 1.95034441054437 
973	 1.9382866157018 
974	 1.94214239725597 
975	 1.9401130092809 
976	 1.93670598657914 
977	 1.93715789523148 
978	 1.94063918055249 
979	 1.94042389647866 
980	 1.93977664000715 
981	 1.94050311292835 
982	 1.94050919408522 
983	 1.93412708812782 
984	 1.93350910651482 
985	 1.93808074426209 
986	 1.93589885743937 
987	 1.93930017084981 
988	 1.93683310275516 
989	 1.92971600824651 
990	 1.929078059095 
991	 1.93182116247771 
992	 1.93444985471966 
993	 1.93687012097496 
994	 1.94032217768193 
995	 1.94120949801107 
996	 1.93435819102058 
997	 1.93092750188732 
998	 1.93985927459083 
999	 1.92880226811009 
1000	 1.92117654577964 
1001	 1.89708502606934 
1002	 1.89662295083458 
1003	 1.89642001625292 
1004	 1.89682765538399 
1005	 1.89670536482646 
1006	 1.89667512134231 
1007	 1.89632892962728 
1008	 1.89548431221236 
1009	 1.89469236784961 
1010	 1.89380323485489 
1011	 1.89298162847358 
1012	 1.89155136096134 
1013	 1.89127556831996 
1014	 1.89105563325028 
1015	 1.88998543348689 
1016	 1.88908376174803 
1017	 1.88836029783433 
1018	 1.88805355384191 
1019	 1.8880761143363 
1020	 1.88814543202854 
1021	 1.88894743314618 
1022	 1.88873654650353 
1023	 1.88816798304843 
1024	 1.88717550392122 
1025	 1.88606761073422 
1026	 1.88514249013362 
1027	 1.88466234829492 
1028	 1.88499418827846 
1029	 1.8847172848148 
1030	 1.88407316589833 
1031	 1.88358381743657 
1032	 1.88218211713855 
1033	 1.8813133324061 
1034	 1.88080065527827 
1035	 1.88029564818276 
1036	 1.87980199260352 
1037	 1.87933216275032 
1038	 1.87900489496592 
1039	 1.87821310980993 
1040	 1.87747762884292 
1041	 1.87693980244844 
1042	 1.87623375690789 
1043	 1.87616418465207 
1044	 1.87600628930654 
1045	 1.87555166096809 
1046	 1.87458150141521 
1047	 1.87287839581777 
1048	 1.8716353342764 
1049	 1.87103689513017 
1050	 1.87039800900163 
1051	 1.87035553685359 
1052	 1.86967011573575 
1053	 1.86889699009369 
1054	 1.86838012109083 
1055	 1.86710871444592 
1056	 1.86628898317889 
1057	 1.86548016255186 
1058	 1.86414608524443 
1059	 1.86328791685763 
1060	 1.86237577469257 
1061	 1.86136595766268 
1062	 1.8599988082881 
1063	 1.8583319195455 
1064	 1.85731070893387 
1065	 1.85587796697123 
1066	 1.85422614084855 
1067	 1.85266775803882 
1068	 1.85176305032887 
1069	 1.84997307878948 
1070	 1.84893611963591 
1071	 1.84872956760132 
1072	 1.8470639680844 
1073	 1.84563246160365 
1074	 1.84452371665618 
1075	 1.84215957144273 
1076	 1.83975516435024 
1077	 1.8380432337098 
1078	 1.83645990241773 
1079	 1.83505848558476 
1080	 1.83424090006334 
1081	 1.83276803734403 
1082	 1.83104061441825 
1083	 1.82855749231813 
1084	 1.82686207585295 
1085	 1.82551242518596 
1086	 1.82371022048 
1087	 1.82230138308704 
1088	 1.82077935320743 
1089	 1.81772086506283 
1090	 1.81485455937699 
1091	 1.81276953607964 
1092	 1.81012348521918 
1093	 1.80750610428417 
1094	 1.80509991780542 
1095	 1.80288371124609 
1096	 1.80076377107319 
1097	 1.79907743635524 
1098	 1.79669200792005 
1099	 1.79435368646965 
1100	 1.79119337567716 
1101	 1.78784549120903 
1102	 1.78499714662243 
1103	 1.78247737875898 
1104	 1.77991260638677 
1105	 1.77750465464532 
1106	 1.77481350385861 
1107	 1.77188880684012 
1108	 1.76895748693498 
1109	 1.76537063513734 
1110	 1.76120083164167 
1111	 1.75653452172027 
1112	 1.75063866731827 
1113	 1.74530241419608 
1114	 1.7393996409962 
1115	 1.73352494512784 
1116	 1.72756675538029 
1117	 1.72193634153643 
1118	 1.71649637904306 
1119	 1.70943413687669 
1120	 1.70263413541335 
1121	 1.69686660553581 
1122	 1.69099457189213 
1123	 1.68718299415323 
1124	 1.68390703170448 
1125	 1.68046910856524 
1126	 1.67825745147061 
1127	 1.67727099067528 
1128	 1.67516551036504 
1129	 1.67415864935205 
1130	 1.67228107142151 
1131	 1.66932882286591 
1132	 1.66703686192605 
1133	 1.66511857266416 
1134	 1.66287561399851 
1135	 1.66085792433543 
1136	 1.6577544951598 
1137	 1.65483290568707 
1138	 1.65133052288829 
1139	 1.6464725412868 
1140	 1.64178914493447 
1141	 1.63589752577011 
1142	 1.62997833071455 
1143	 1.62427596678324 
1144	 1.61830089079649 
1145	 1.61232736994971 
1146	 1.60624184457721 
1147	 1.60071209706641 
1148	 1.5947232943543 
1149	 1.59066737076302 
1150	 1.58869049432721 
1151	 1.58588441212781 
1152	 1.58348709035755 
1153	 1.58152800059104 
1154	 1.57948457520246 
1155	 1.57756218496717 
1156	 1.57666563486648 
1157	 1.57621465901005 
1158	 1.57570527729081 
1159	 1.57441744534474 
1160	 1.57356257912776 
1161	 1.57273147339675 
1162	 1.57215189559442 
1163	 1.57202291566202 
1164	 1.5713445424058 
1165	 1.57046908956682 
1166	 1.56944663433672 
1167	 1.56787969945415 
1168	 1.5667664796475 
1169	 1.56577205251143 
1170	 1.5650405254961 
1171	 1.56412369544567 
1172	 1.56294893918779 
1173	 1.5618270317615 
1174	 1.56069225235684 
1175	 1.55956804771091 
1176	 1.55836013229093 
1177	 1.55702005129076 
1178	 1.55550363270373 
1179	 1.55388390043168 
1180	 1.55194303724727 
1181	 1.55048284309251 
1182	 1.54908350119854 
1183	 1.54778967860843 
1184	 1.54681759230816 
1185	 1.54582381994189 
1186	 1.54494322722759 
1187	 1.54390677421416 
1188	 1.54288773468888 
1189	 1.54194303736876 
1190	 1.54066395873483 
1191	 1.53951876343031 
1192	 1.53889297500785 
1193	 1.5383446326499 
1194	 1.53764758970841 
1195	 1.53715995488436 
1196	 1.53638982538788 
1197	 1.53512342633446 
1198	 1.53446948503818 
1199	 1.53416584113425 
1200	 1.53365018775322 
1201	 1.53327911936949 
1202	 1.53292622913209 
1203	 1.5323040057804 
1204	 1.53198272947289 
1205	 1.53193283500022 
1206	 1.53194757461704 
1207	 1.5322416717735 
1208	 1.53233354154896 
1209	 1.53241797713006 
1210	 1.53239471835681 
1211	 1.53254893548264 
1212	 1.53272210615816 
1213	 1.53291218851835 
1214	 1.5332003829514 
1215	 1.53369190445574 
1216	 1.53414271175803 
1217	 1.53482742398907 
1218	 1.53605650203157 
1219	 1.53674376633625 
1220	 1.53727390822831 
1221	 1.53776893637676 
1222	 1.53787027257038 
1223	 1.53837839612088 
1224	 1.53932700250476 
1225	 1.53976660003159 
1226	 1.54012298069095 
1227	 1.54041991237651 
1228	 1.5403954153951 
1229	 1.54016516268643 
1230	 1.54060608176295 
1231	 1.5412519659571 
1232	 1.54171831368871 
1233	 1.54247293854517 
1234	 1.54277680061959 
1235	 1.5427546486711 
1236	 1.54289336729835 
1237	 1.54285310944476 
1238	 1.54299654967542 
1239	 1.54338973448827 
1240	 1.54346964448785 
1241	 1.5434349863563 
1242	 1.54343782605865 
1243	 1.54324813334895 
1244	 1.54313760331014 
1245	 1.54304599656448 
1246	 1.54307782568455 
1247	 1.54320140945107 
1248	 1.54325338619433 
1249	 1.54348316142531 
1250	 1.54353817081708 
1251	 1.54345646756381 
1252	 1.54325861969556 
1253	 1.54310713747305 
1254	 1.54288513294571 
1255	 1.54272943350034 
1256	 1.54270283718387 
1257	 1.54234813288989 
1258	 1.5418253914849 
1259	 1.54138240043621 
1260	 1.54067664014639 
1261	 1.54018610889429 
1262	 1.53997765722989 
1263	 1.5395054462318 
1264	 1.53874944680902 
1265	 1.53834794211108 
1266	 1.53801148626109 
1267	 1.53774230632688 
1268	 1.53813267255152 
1269	 1.53784532412966 
1270	 1.53726438988021 
1271	 1.5365225691903 
1272	 1.53519859638116 
1273	 1.53408740611189 
1274	 1.53290924770377 
1275	 1.53172044642989 
1276	 1.530439195418 
1277	 1.52900152594648 
1278	 1.52785911229752 
1279	 1.52688066430437 
1280	 1.52562123017569 
1281	 1.52455309994898 
1282	 1.52309791805547 
1283	 1.52119435105638 
1284	 1.5194528880205 
1285	 1.51767324757172 
1286	 1.51586227305271 
1287	 1.51408199854542 
1288	 1.51213791164734 
1289	 1.51012323411859 
1290	 1.50800307236264 
1291	 1.50571399992275 
1292	 1.50339319109311 
1293	 1.50109768261411 
1294	 1.49855812029911 
1295	 1.49586301921383 
1296	 1.49297461736915 
1297	 1.49007540966776 
1298	 1.48698769912992 
1299	 1.48387019835367 
1300	 1.4806758546561 
1301	 1.4775031769302 
1302	 1.47422419368721 
1303	 1.47091153934449 
1304	 1.46771052781341 
1305	 1.46421002893162 
1306	 1.46037939602386 
1307	 1.45673797917252 
1308	 1.45318100348644 
1309	 1.44932469199412 
1310	 1.4454466727884 
1311	 1.44135309809578 
1312	 1.43674660975317 
1313	 1.43241877449541 
1314	 1.42828345514118 
1315	 1.42394788778718 
1316	 1.41955621883399 
1317	 1.41517719180428 
1318	 1.41073011385483 
1319	 1.40616529332584 
1320	 1.40153623766186 
1321	 1.39702665665047 
1322	 1.39188388552032 
1323	 1.38611483127198 
1324	 1.38082600624461 
1325	 1.37541426109898 
1326	 1.36961758980416 
1327	 1.36392310697762 
1328	 1.3576588862971 
1329	 1.3501850707284 
1330	 1.34381231130486 
1331	 1.33799879443865 
1332	 1.33175888334019 
1333	 1.32551623511542 
1334	 1.31988646138263 
1335	 1.31445029722787 
1336	 1.30900859584606 
1337	 1.30426683425339 
1338	 1.29915845601678 
1339	 1.29303015040885 
1340	 1.28753681205492 
1341	 1.28224556214736 
1342	 1.27661191076451 
1343	 1.2701301463978 
1344	 1.26386497331354 
1345	 1.25725806587835 
1346	 1.24908982377515 
1347	 1.24154820736943 
1348	 1.23360516830213 
1349	 1.22433321826567 
1350	 1.21306736518988 
1351	 1.20211934873377 
1352	 1.19065221936 
1353	 1.17797180794981 
1354	 1.17082042114604 
1355	 1.15658680634116 
1356	 1.14227883867887 
1357	 1.12357720825095 
1358	 1.1105311236012 
1359	 1.0861453675474 
1360	 1.07716895185251 
1361	 1.05752621662929 
1362	 1.05361925300389 
1363	 1.03573448212251 
1364	 1.04857031378556 
1365	 1.03574075881488 
1366	 1.00820510789043 
1367	 0.986213230758682 
1368	 0.966234649139996 
1369	 0.950992980528775 
1370	 0.945425636843621 
1371	 0.936074957307232 
1372	 0.916036921051756 
1373	 0.913131005419303 
1374	 0.924363976600071 
1375	 0.920366431594928 
1376	 0.911638855715183 
1377	 0.921732028088582 
1378	 0.916454181236842 
1379	 0.900724686391765 
1380	 0.884265164783848 
1381	 0.865893186567333 
1382	 0.848275557094176 
1383	 0.825608762399672 
1384	 0.80835166321967 
1385	 0.801496253708412 
1386	 0.782972432314179 
1387	 0.756909639254254 
1388	 0.743816586655527 
1389	 0.73214136361145 
1390	 0.725603862236174 
1391	 0.732643749047777 
1392	 0.723458981953431 
1393	 0.706250928947815 
1394	 0.693124973040038 
1395	 0.67562954417918 
1396	 0.66113008410037 
1397	 0.649498063933336 
1398	 0.638224053442004 
1399	 0.625732665470123 
1400	 0.613895676925234 
1401	 0.605834750891929 
1402	 0.595320413419103 
1403	 0.581827539542052 
1404	 0.571880289885809 
1405	 0.562922275824767 
1406	 0.556339366530194 
1407	 0.55073233838364 
1408	 0.544942393603327 
1409	 0.536060143940701 
1410	 0.526116703102772 
1411	 0.520555194968502 
1412	 0.515266973858533 
1413	 0.512303339833137 
1414	 0.512840600589492 
1415	 0.509931432097985 
1416	 0.506480974961627 
1417	 0.502731611101066 
1418	 0.497153185306121 
1419	 0.494762229994226 
1420	 0.493398171329202 
1421	 0.492101334271093 
1422	 0.49286831154139 
1423	 0.49132678253646 
1424	 0.488428527545255 
1425	 0.486371015143067 
1426	 0.483601555913243 
1427	 0.481667565752262 
1428	 0.480100404222298 
1429	 0.478947001844653 
1430	 0.478573600627099 
1431	 0.477444026591303 
1432	 0.476341293996796 
1433	 0.475147354421307 
1434	 0.472892934587193 
1435	 0.471666530087683 
1436	 0.471372057622266 
1437	 0.470680636357504 
1438	 0.470135588498101 
1439	 0.469618121775523 
1440	 0.468513147835593 
1441	 0.468222195158212 
1442	 0.46857344868652 
1443	 0.468820770720769 
1444	 0.46966271973274 
1445	 0.470362687889623 
1446	 0.470820492231764 
1447	 0.471729921517326 
1448	 0.4722083877374 
1449	 0.472531426308624 
1450	 0.473078705812156 
1451	 0.473503014865698 
1452	 0.47403737900918 
1453	 0.474831727793781 
1454	 0.475233553425611 
1455	 0.475368130322657 
1456	 0.475895944501246 
1457	 0.47650919067759 
1458	 0.477039561029716 
1459	 0.478006363296347 
1460	 0.47834782964687 
1461	 0.477984891353702 
1462	 0.47842814746238 
1463	 0.478821058883823 
1464	 0.479748693805586 
1465	 0.481607461253766 
1466	 0.483112434368865 
1467	 0.484699630562133 
1468	 0.486383707387321 
1469	 0.48783881014694 
1470	 0.489762197410701 
1471	 0.49173400108829 
1472	 0.494035422646041 
1473	 0.49670433525223 
1474	 0.499315705118562 
