Wavelength	ref00136.asd
482	 1.03606620113117 
483	 1.03329209968697 
484	 1.03207951543589 
485	 1.02953603773931 
486	 1.02571895279521 
487	 1.02098539605006 
488	 1.01598832486828 
489	 1.01167165353328 
490	 1.00676930205053 
491	 1.00241915455816 
492	 0.999959797825569 
493	 0.995706504256812 
494	 0.991985941218162 
495	 0.989384322757091 
496	 0.985858383535891 
497	 0.981996634379337 
498	 0.979027344895606 
499	 0.977066020489911 
500	 0.971854480503153 
501	 0.967784261379788 
502	 0.964552239255641 
503	 0.959266519716387 
504	 0.954386375921836 
505	 0.949298395425429 
506	 0.944336884371956 
507	 0.94189971179777 
508	 0.939218013431855 
509	 0.9355417437928 
510	 0.93101464554367 
511	 0.926656521674843 
512	 0.922525320202751 
513	 0.918776753812931 
514	 0.915595402579306 
515	 0.912711402763735 
516	 0.910138833290035 
517	 0.907644751254271 
518	 0.904487931054847 
519	 0.899409195636255 
520	 0.893469187580154 
521	 0.888379007555454 
522	 0.883514882732439 
523	 0.880143230789006 
524	 0.87816171888063 
525	 0.875965660692351 
526	 0.872951858612231 
527	 0.869771942412152 
528	 0.867059222911372 
529	 0.864351459043036 
530	 0.861911225686198 
531	 0.86000266830289 
532	 0.858775478421851 
533	 0.857584210145059 
534	 0.856364695307707 
535	 0.854992963343953 
536	 0.853087055935075 
537	 0.85140934176798 
538	 0.850858893249069 
539	 0.851702356541803 
540	 0.851558309984663 
541	 0.850831967649322 
542	 0.850213466979497 
543	 0.850403951974878 
544	 0.849779359434713 
545	 0.849679352243088 
546	 0.851029622275349 
547	 0.852844369452749 
548	 0.854644177991386 
549	 0.856733739757075 
550	 0.859550579898463 
551	 0.861917608243833 
552	 0.864179308871196 
553	 0.866884902053695 
554	 0.870646755558046 
555	 0.873265728584507 
556	 0.876223857903627 
557	 0.881113589891048 
558	 0.886752462528856 
559	 0.892585082692075 
560	 0.898245731919574 
561	 0.903844085992817 
562	 0.912118098442488 
563	 0.920250499107781 
564	 0.927375110792496 
565	 0.93726877654357 
566	 0.947894085618934 
567	 0.958301385283883 
568	 0.96843402224306 
569	 0.980776769673651 
570	 0.993817284838579 
571	 1.00672456294797 
572	 1.01954898612655 
573	 1.03227529289171 
574	 1.04558217192665 
575	 1.05940027370087 
576	 1.07120368938983 
577	 1.08264685507302 
578	 1.09440498746833 
579	 1.10679457635353 
580	 1.12037730407357 
581	 1.13455975776401 
582	 1.14892615498277 
583	 1.16350530749271 
584	 1.17799785564637 
585	 1.19197238218807 
586	 1.2051434987367 
587	 1.21792674126566 
588	 1.23102700119968 
589	 1.24472777086384 
590	 1.25860535222122 
591	 1.27114944921867 
592	 1.28403739481019 
593	 1.29765759327789 
594	 1.30826258071614 
595	 1.32024072159676 
596	 1.33264525288226 
597	 1.34317358917796 
598	 1.35221819362452 
599	 1.36068368504509 
600	 1.36859422795381 
601	 1.375112009095 
602	 1.38155442229777 
603	 1.38822288986553 
604	 1.39500801343791 
605	 1.40155031339533 
606	 1.40688302448041 
607	 1.41177822363488 
608	 1.41759310602152 
609	 1.42280208795836 
610	 1.4270925189593 
611	 1.43047768162877 
612	 1.43323131514735 
613	 1.43734097145485 
614	 1.4415607442872 
615	 1.44433487361099 
616	 1.44661598841768 
617	 1.44894043790355 
618	 1.45091348365432 
619	 1.45167042551289 
620	 1.45226589037289 
621	 1.45286142343684 
622	 1.45338095386966 
623	 1.45355042589077 
624	 1.45362965531912 
625	 1.45322275428915 
626	 1.45197088312813 
627	 1.45074525895753 
628	 1.44977658032099 
629	 1.44906043023623 
630	 1.4483776115637 
631	 1.44721542944006 
632	 1.44552241905336 
633	 1.44380054599107 
634	 1.44366436910543 
635	 1.44366779611755 
636	 1.4435273512324 
637	 1.44351699121314 
638	 1.44389106979837 
639	 1.44462590782403 
640	 1.44543526495462 
641	 1.44573199563713 
642	 1.44646144401456 
643	 1.44783064398899 
644	 1.44929367930295 
645	 1.4484697342327 
646	 1.44791256695694 
647	 1.44805073485008 
648	 1.44811941191133 
649	 1.44964413993047 
650	 1.45105298372555 
651	 1.45163855326003 
652	 1.45273270348497 
653	 1.45302391707063 
654	 1.45317810148105 
655	 1.45440153968695 
656	 1.45773353504844 
657	 1.45966182990938 
658	 1.4602377677735 
659	 1.46258164081804 
660	 1.46604823485499 
661	 1.46948364292285 
662	 1.47224798638163 
663	 1.47503947848288 
664	 1.47825442560105 
665	 1.48162381415642 
666	 1.48477621368142 
667	 1.48813791507498 
668	 1.49177448596443 
669	 1.49513331977925 
670	 1.49731860303539 
671	 1.50027786856156 
672	 1.50279374565236 
673	 1.50418241146771 
674	 1.506451963814 
675	 1.5084719056904 
676	 1.50953582110629 
677	 1.5095371306546 
678	 1.51087748723355 
679	 1.51192578417005 
680	 1.51200423635752 
681	 1.5116831696165 
682	 1.51094661010941 
683	 1.50866741655042 
684	 1.50435203705737 
685	 1.49945760341982 
686	 1.49455458112478 
687	 1.48839599587679 
688	 1.48014170067498 
689	 1.47426941263179 
690	 1.46759075336201 
691	 1.45845691521846 
692	 1.44788848543446 
693	 1.43624043592783 
694	 1.42508571955489 
695	 1.41581410527738 
696	 1.40879324301952 
697	 1.40248842120599 
698	 1.39493714305372 
699	 1.38494533491733 
700	 1.37669286327031 
701	 1.3690283056898 
702	 1.3615930822323 
703	 1.35538162441049 
704	 1.34972076879987 
705	 1.34398647865955 
706	 1.33789082360183 
707	 1.33204576112884 
708	 1.32668796049316 
709	 1.3213456398794 
710	 1.31548864052583 
711	 1.31035521355221 
712	 1.30456307576516 
713	 1.2982706399045 
714	 1.29342671417097 
715	 1.28597420627197 
716	 1.27601592177835 
717	 1.26470813862822 
718	 1.25411936851041 
719	 1.24745999834148 
720	 1.24475328814197 
721	 1.24345801718593 
722	 1.24196302860837 
723	 1.23717050549991 
724	 1.2294880085442 
725	 1.22367818452676 
726	 1.21917784286614 
727	 1.21558027037509 
728	 1.21248301799881 
729	 1.21008046486171 
730	 1.2073833160053 
731	 1.20525119305807 
732	 1.20475433773398 
733	 1.20446010081359 
734	 1.20348938656695 
735	 1.20141302262815 
736	 1.19833411421027 
737	 1.1968722090186 
738	 1.19514532080022 
739	 1.19229025459877 
740	 1.19132634967128 
741	 1.19019571736168 
742	 1.18856326255315 
743	 1.18665812519744 
744	 1.18443845314976 
745	 1.18213008030896 
746	 1.18008980530171 
747	 1.1786083721951 
748	 1.17634120953406 
749	 1.17354724703335 
750	 1.1707984400752 
751	 1.16877498027371 
752	 1.16673035305814 
753	 1.16449849706393 
754	 1.16199205763484 
755	 1.15870846505662 
756	 1.15591748690599 
757	 1.15294013277958 
758	 1.148414704844 
759	 1.1467272772578 
760	 1.14491390946912 
761	 1.14019713464728 
762	 1.13510532118824 
763	 1.13306602262879 
764	 1.13138085428598 
765	 1.12859660117481 
766	 1.12684264966345 
767	 1.12396654366725 
768	 1.12085513127851 
769	 1.11864737345026 
770	 1.11565440016973 
771	 1.11241908798904 
772	 1.10919972583805 
773	 1.105880610844 
774	 1.10182700225443 
775	 1.09857027812355 
776	 1.09628449837294 
777	 1.09237437485862 
778	 1.08857683154235 
779	 1.08528645377048 
780	 1.08233191567157 
781	 1.07880828624211 
782	 1.0756541013644 
783	 1.07292053673989 
784	 1.07005332690374 
785	 1.06609317742976 
786	 1.06217545248742 
787	 1.05863913791084 
788	 1.05483002178286 
789	 1.05095212417386 
790	 1.0473660848804 
791	 1.04437366769222 
792	 1.04217193801013 
793	 1.03967781372056 
794	 1.03686007463038 
795	 1.0339442649358 
796	 1.03046198517272 
797	 1.02743339684343 
798	 1.02487638594617 
799	 1.02223025744687 
800	 1.01956369108907 
801	 1.01652208503115 
802	 1.01336903919771 
803	 1.01097135716802 
804	 1.00858270434062 
805	 1.00606879825266 
806	 1.00352308074051 
807	 1.00127431139526 
808	 0.998145763253211 
809	 0.99486559955041 
810	 0.992091602876241 
811	 0.987694614959549 
812	 0.983047570942929 
813	 0.978530652008974 
814	 0.973913254952992 
815	 0.968877102634737 
816	 0.965282123683337 
817	 0.963131343886582 
818	 0.960381968848277 
819	 0.959404203288814 
820	 0.958994183500343 
821	 0.957765029322918 
822	 0.955008806230496 
823	 0.953006905019874 
824	 0.950814547851935 
825	 0.947834872486328 
826	 0.947009832634608 
827	 0.945761887220476 
828	 0.944046802151603 
829	 0.942519669141509 
830	 0.939052146645893 
831	 0.937424008468428 
832	 0.937240094007505 
833	 0.935267629508657 
834	 0.934056994194937 
835	 0.932591025082714 
836	 0.93097552121553 
837	 0.930902085573918 
838	 0.929963008057169 
839	 0.928324556106672 
840	 0.926529186643295 
841	 0.92475277146577 
842	 0.923698275345144 
843	 0.922358535746237 
844	 0.920019414830999 
845	 0.918632934940494 
846	 0.916694377275285 
847	 0.91481629123169 
848	 0.914073996355068 
849	 0.912844313006338 
850	 0.91084980515405 
851	 0.908597815467221 
852	 0.90711516205727 
853	 0.906991921311523 
854	 0.906378413665065 
855	 0.904250121252622 
856	 0.901116549562876 
857	 0.899850048598419 
858	 0.898258317124076 
859	 0.895953285283875 
860	 0.896642870263778 
861	 0.894930192627905 
862	 0.892833026539467 
863	 0.892613891979924 
864	 0.892353637037513 
865	 0.892068708966237 
866	 0.891178466119193 
867	 0.88935202318161 
868	 0.88771736236391 
869	 0.885338324555947 
870	 0.883614053576573 
871	 0.884037945759556 
872	 0.883102008907737 
873	 0.882620040631894 
874	 0.882009531768721 
875	 0.879504342905506 
876	 0.878895209462034 
877	 0.878640385369535 
878	 0.877658891037332 
879	 0.876102512000057 
880	 0.876428170256999 
881	 0.875419784801092 
882	 0.872922597089632 
883	 0.873654393954595 
884	 0.873340075570603 
885	 0.872412729438105 
886	 0.871740713229792 
887	 0.871236457349389 
888	 0.870224207967373 
889	 0.868660387421304 
890	 0.866936467805652 
891	 0.866072457298757 
892	 0.864195959745028 
893	 0.862006304283 
894	 0.860461705508054 
895	 0.85814548797831 
896	 0.856978047495627 
897	 0.856285198140101 
898	 0.854814091729444 
899	 0.854368681771284 
900	 0.853828024088695 
901	 0.852698245083894 
902	 0.851441189912686 
903	 0.853207492081432 
904	 0.85243063760866 
905	 0.850275426992216 
906	 0.851339819774794 
907	 0.8516453175357 
908	 0.850691452532787 
909	 0.848975228365483 
910	 0.84765260320369 
911	 0.847417318080397 
912	 0.847142138760937 
913	 0.846410724901768 
914	 0.845775646743491 
915	 0.84574534736704 
916	 0.845826730574065 
917	 0.846496797625062 
918	 0.849062410942017 
919	 0.849958518333648 
920	 0.850316253503375 
921	 0.851038447094546 
922	 0.851704087386539 
923	 0.851689911291256 
924	 0.851391827371771 
925	 0.850484342099376 
926	 0.847406146817073 
927	 0.84532896719067 
928	 0.843530258882572 
929	 0.840972889437101 
930	 0.83789584937181 
931	 0.835109226895675 
932	 0.833490726418616 
933	 0.832310883721144 
934	 0.827614208823945 
935	 0.826431203453557 
936	 0.825400304356976 
937	 0.823097070792198 
938	 0.826744008336236 
939	 0.828744434314074 
940	 0.82982507509341 
941	 0.831617573041074 
942	 0.833575373495106 
943	 0.834894033583888 
944	 0.83771651252765 
945	 0.842192920932456 
946	 0.842753462906445 
947	 0.839463480188424 
948	 0.836544308118543 
949	 0.838011450516779 
950	 0.844668275929244 
951	 0.847605995772113 
952	 0.845349183640382 
953	 0.84170249315934 
954	 0.845574354596821 
955	 0.85017214635079 
956	 0.854370475662898 
957	 0.857810412293083 
958	 0.859003503919723 
959	 0.86045338796602 
960	 0.864053605338292 
961	 0.868604611514604 
962	 0.868279857668583 
963	 0.876497483952964 
964	 0.880385338275952 
965	 0.875518483492261 
966	 0.88039232676266 
967	 0.882502978425041 
968	 0.883519550449838 
969	 0.885244890403958 
970	 0.885378262052408 
971	 0.890124104130025 
972	 0.8940974577287 
973	 0.894270821590053 
974	 0.894479015089936 
975	 0.893857450572309 
976	 0.89324967780959 
977	 0.894332817143623 
978	 0.8987892553103 
979	 0.9007071079861 
980	 0.901555447568527 
981	 0.901445399380837 
982	 0.898657066503644 
983	 0.901961872007036 
984	 0.90466961772524 
985	 0.903999626236257 
986	 0.903403395917297 
987	 0.909877492977984 
988	 0.910531113522103 
989	 0.906464369603598 
990	 0.908820985798998 
991	 0.909003604203167 
992	 0.910710096267565 
993	 0.913881458569635 
994	 0.915801313498257 
995	 0.91673982023827 
996	 0.913677167591072 
997	 0.912691525625365 
998	 0.918541490553335 
999	 0.912517132074346 
1000	 0.907924471787337 
1001	 0.924510155933878 
1002	 0.924444746481586 
1003	 0.924426496919665 
1004	 0.924418969610868 
1005	 0.924311906586628 
1006	 0.92440206542444 
1007	 0.924240942530841 
1008	 0.923638077768802 
1009	 0.92324900664672 
1010	 0.923065439510753 
1011	 0.922646451388907 
1012	 0.921809416332665 
1013	 0.921429611763477 
1014	 0.920936352538789 
1015	 0.92029982441192 
1016	 0.919782564058984 
1017	 0.919460218503646 
1018	 0.919410184861294 
1019	 0.919729192043414 
1020	 0.919546882029018 
1021	 0.919609402819665 
1022	 0.919286209210669 
1023	 0.918530859657025 
1024	 0.917534624721411 
1025	 0.916819422620386 
1026	 0.916258128839726 
1027	 0.915404063704699 
1028	 0.914681176955373 
1029	 0.91428024342706 
1030	 0.91350940476101 
1031	 0.912743791612092 
1032	 0.912564967094268 
1033	 0.912077456189734 
1034	 0.911429523749322 
1035	 0.910838292854449 
1036	 0.910052639517546 
1037	 0.909491989362171 
1038	 0.90914595625343 
1039	 0.908756743020785 
1040	 0.908005506143451 
1041	 0.90698013682362 
1042	 0.905377953281136 
1043	 0.904323689779677 
1044	 0.903947232197353 
1045	 0.903531327489127 
1046	 0.902990678873322 
1047	 0.902446731238777 
1048	 0.901809003535021 
1049	 0.901521697483413 
1050	 0.901174073889709 
1051	 0.901263538720989 
1052	 0.900552654196803 
1053	 0.899972590121445 
1054	 0.899714113710066 
1055	 0.899037334191749 
1056	 0.898833314231355 
1057	 0.898537931073849 
1058	 0.898157597491592 
1059	 0.898535705494324 
1060	 0.898458322154743 
1061	 0.898317089033892 
1062	 0.897989346113107 
1063	 0.897148692972738 
1064	 0.897245292934889 
1065	 0.897015200477988 
1066	 0.896888463501802 
1067	 0.896501202085225 
1068	 0.896405613481156 
1069	 0.895634072025936 
1070	 0.895529229337774 
1071	 0.895795660301228 
1072	 0.895415128063423 
1073	 0.895868718605293 
1074	 0.896055119234875 
1075	 0.895220891751983 
1076	 0.894450092856663 
1077	 0.893622329737797 
1078	 0.892899011136606 
1079	 0.89285744786065 
1080	 0.893403786029068 
1081	 0.893210784428969 
1082	 0.892727232758428 
1083	 0.891590558059908 
1084	 0.891046857060844 
1085	 0.890649690194326 
1086	 0.890083196784398 
1087	 0.890396167875581 
1088	 0.890434171239995 
1089	 0.889206352315407 
1090	 0.888313340165931 
1091	 0.887422746608534 
1092	 0.88611826200532 
1093	 0.885292675460107 
1094	 0.884464781271998 
1095	 0.883548349638982 
1096	 0.88271104563239 
1097	 0.882011066361243 
1098	 0.880861296986789 
1099	 0.87959041025814 
1100	 0.878273285114011 
1101	 0.876645803912789 
1102	 0.875282686976725 
1103	 0.873899469436327 
1104	 0.872397528914426 
1105	 0.871061344485434 
1106	 0.869190058702019 
1107	 0.867490794194213 
1108	 0.865821552002047 
1109	 0.863479491609116 
1110	 0.860932800888663 
1111	 0.858046754469572 
1112	 0.854362628691087 
1113	 0.850993255257441 
1114	 0.847290107023595 
1115	 0.843525439012207 
1116	 0.839708472089418 
1117	 0.835949413661857 
1118	 0.831628169626579 
1119	 0.827210929731466 
1120	 0.823637821299149 
1121	 0.820135029402095 
1122	 0.816809198686871 
1123	 0.814930701573656 
1124	 0.813417515960013 
1125	 0.811896676458696 
1126	 0.811842893819441 
1127	 0.81343548235918 
1128	 0.814668428064263 
1129	 0.816621499069784 
1130	 0.818386722623836 
1131	 0.819764462419691 
1132	 0.821881238581737 
1133	 0.824340371271429 
1134	 0.827251196569995 
1135	 0.830095831272362 
1136	 0.831775391046265 
1137	 0.832842733073701 
1138	 0.833386479176528 
1139	 0.833779199006829 
1140	 0.834987428548547 
1141	 0.835645833726129 
1142	 0.836142370116962 
1143	 0.836832704762866 
1144	 0.837133382680347 
1145	 0.837935156875586 
1146	 0.839121473243503 
1147	 0.840499772473365 
1148	 0.841678054874897 
1149	 0.843722004795661 
1150	 0.846436927518295 
1151	 0.84897587114931 
1152	 0.851685497935115 
1153	 0.854653167923025 
1154	 0.857374952847183 
1155	 0.859888687437274 
1156	 0.862680003076081 
1157	 0.865506979620527 
1158	 0.868146332198454 
1159	 0.87008976755962 
1160	 0.871889724281289 
1161	 0.873306147048785 
1162	 0.874910313660921 
1163	 0.876652340907141 
1164	 0.877790348598439 
1165	 0.878762712528392 
1166	 0.879521813443233 
1167	 0.879907882674661 
1168	 0.880225323734053 
1169	 0.880526460603551 
1170	 0.880545560160572 
1171	 0.880569231251227 
1172	 0.88050646795645 
1173	 0.880550096678597 
1174	 0.880856699330838 
1175	 0.880747100676094 
1176	 0.88011772662677 
1177	 0.879594644055525 
1178	 0.878791311729341 
1179	 0.878142448311912 
1180	 0.877410718281378 
1181	 0.877000250207563 
1182	 0.876662484583482 
1183	 0.876453534018155 
1184	 0.876569914506683 
1185	 0.876471072619519 
1186	 0.876508614527526 
1187	 0.876300393095566 
1188	 0.875845266606371 
1189	 0.875548925411189 
1190	 0.875027418258147 
1191	 0.874640061015251 
1192	 0.874410272201786 
1193	 0.874214072076432 
1194	 0.874073844507182 
1195	 0.874114433215695 
1196	 0.873821735127734 
1197	 0.873350970706458 
1198	 0.873090505941245 
1199	 0.872826114593532 
1200	 0.872497139727607 
1201	 0.872296631779285 
1202	 0.871975651751854 
1203	 0.871365883386559 
1204	 0.870966077458773 
1205	 0.870711705916455 
1206	 0.870459400640654 
1207	 0.870348028081075 
1208	 0.870084371345428 
1209	 0.869700242590491 
1210	 0.869371980913015 
1211	 0.869249457251093 
1212	 0.868973819177005 
1213	 0.86870791661199 
1214	 0.868536811907585 
1215	 0.868358633658075 
1216	 0.868021761431518 
1217	 0.867900180318505 
1218	 0.868053985556461 
1219	 0.867924782248417 
1220	 0.867688428564537 
1221	 0.867514032619093 
1222	 0.867394184278466 
1223	 0.867045613418508 
1224	 0.866545932118352 
1225	 0.866119778939202 
1226	 0.865589923065287 
1227	 0.865016332762916 
1228	 0.864490317032059 
1229	 0.863935743663545 
1230	 0.86331573213068 
1231	 0.862755115380139 
1232	 0.862347299664046 
1233	 0.86220630018443 
1234	 0.861819473806335 
1235	 0.861458107647244 
1236	 0.860904529378139 
1237	 0.860109032978592 
1238	 0.859522856671183 
1239	 0.858934215104307 
1240	 0.858335140683113 
1241	 0.857878386322024 
1242	 0.857281299971883 
1243	 0.85654115925053 
1244	 0.855859329949117 
1245	 0.855176113548751 
1246	 0.854490803504035 
1247	 0.85373918072808 
1248	 0.853081262660281 
1249	 0.852564067365468 
1250	 0.851890256236805 
1251	 0.851108621545735 
1252	 0.850464051760809 
1253	 0.84975014138142 
1254	 0.848890650504583 
1255	 0.848185678426741 
1256	 0.847649262347667 
1257	 0.84689815849197 
1258	 0.846066689099359 
1259	 0.845216533024112 
1260	 0.844119109956146 
1261	 0.843357367787824 
1262	 0.84279325619281 
1263	 0.842139873335137 
1264	 0.84157583039494 
1265	 0.841096036878031 
1266	 0.84064690151953 
1267	 0.840151322491225 
1268	 0.839826396870037 
1269	 0.8394205595085 
1270	 0.83880734219259 
1271	 0.838358041226298 
1272	 0.83810026032884 
1273	 0.837703871851146 
1274	 0.837413579799428 
1275	 0.837220176745355 
1276	 0.836913062466338 
1277	 0.836478866464436 
1278	 0.836334405272789 
1279	 0.836309436535452 
1280	 0.8362009581226 
1281	 0.836290224352987 
1282	 0.836207460071138 
1283	 0.835926523825309 
1284	 0.835758534616352 
1285	 0.8355621610008 
1286	 0.835512542224821 
1287	 0.835660445470117 
1288	 0.835583435914936 
1289	 0.835513222428728 
1290	 0.835399687790348 
1291	 0.835061096594349 
1292	 0.834813890073088 
1293	 0.834681532388127 
1294	 0.834478160769782 
1295	 0.834392901676187 
1296	 0.83395948786737 
1297	 0.833650714537068 
1298	 0.833259607535833 
1299	 0.833030193121825 
1300	 0.83286066165225 
1301	 0.832614754079813 
1302	 0.83249261776087 
1303	 0.832168739113121 
1304	 0.831627648507447 
1305	 0.831238065767286 
1306	 0.830714764686265 
1307	 0.830501385829097 
1308	 0.830614722192764 
1309	 0.830463098779484 
1310	 0.830417497411348 
1311	 0.830227891778306 
1312	 0.82979076927628 
1313	 0.829408962071186 
1314	 0.82895607632878 
1315	 0.828652301673118 
1316	 0.828335202540941 
1317	 0.828097447188185 
1318	 0.82817503770067 
1319	 0.828018131977032 
1320	 0.827596101801086 
1321	 0.827560233284037 
1322	 0.827019309469393 
1323	 0.826215605807654 
1324	 0.825422058259768 
1325	 0.824397039738614 
1326	 0.823419126718156 
1327	 0.822421327643738 
1328	 0.821311179743002 
1329	 0.819768154709941 
1330	 0.818957941604316 
1331	 0.81848682197938 
1332	 0.817960434061884 
1333	 0.818015212251629 
1334	 0.817739787992433 
1335	 0.817503190757764 
1336	 0.816805989741632 
1337	 0.815756816307687 
1338	 0.814817640302752 
1339	 0.813532859437697 
1340	 0.812050874951025 
1341	 0.811003761244214 
1342	 0.808954710056806 
1343	 0.805085815692255 
1344	 0.801607447318649 
1345	 0.797506471229692 
1346	 0.791938056944835 
1347	 0.787016427954805 
1348	 0.781804447238528 
1349	 0.775472105058115 
1350	 0.767607190356992 
1351	 0.759009903782468 
1352	 0.748648561344569 
1353	 0.736809542232597 
1354	 0.724208857775894 
1355	 0.709032843496465 
1356	 0.696640025631261 
1357	 0.679333505228592 
1358	 0.678620628138427 
1359	 0.65836527859814 
1360	 0.63015286817038 
1361	 0.60345440317414 
1362	 0.593430853295354 
1363	 0.5673340314071 
1364	 0.589594153914694 
1365	 0.589460183509703 
1366	 0.553579355092482 
1367	 0.551026369915396 
1368	 0.576330096410586 
1369	 0.584523782705885 
1370	 0.597711925294748 
1371	 0.599750859411974 
1372	 0.588722066229359 
1373	 0.586631449759715 
1374	 0.588495082347863 
1375	 0.583380060799563 
1376	 0.58136983315092 
1377	 0.593223498657552 
1378	 0.59564307197781 
1379	 0.597669885712451 
1380	 0.595003658577567 
1381	 0.58526848330489 
1382	 0.587130497911964 
1383	 0.590598995209394 
1384	 0.596805462713047 
1385	 0.61095485003889 
1386	 0.617151103437138 
1387	 0.61681158880671 
1388	 0.623013208803856 
1389	 0.630955051987387 
1390	 0.638550099716581 
1391	 0.649041769053572 
1392	 0.656195941098542 
1393	 0.661927102134 
1394	 0.667323091838488 
1395	 0.669293698543044 
1396	 0.67649522866421 
1397	 0.687085166279538 
1398	 0.695193836493253 
1399	 0.705426007718185 
1400	 0.714293246169271 
1401	 0.719276218270684 
1402	 0.726751032996108 
1403	 0.732423588614932 
1404	 0.742522866272647 
1405	 0.757246351194097 
1406	 0.768052316528685 
1407	 0.776383010318126 
1408	 0.785966927408149 
1409	 0.789996385661476 
1410	 0.795252442637318 
1411	 0.804559301471013 
1412	 0.816444966412957 
1413	 0.826046541243383 
1414	 0.83695368744132 
1415	 0.845152893343872 
1416	 0.851769768434647 
1417	 0.858040745456255 
1418	 0.86301158144767 
1419	 0.869586066109409 
1420	 0.8765358296772 
1421	 0.882886418077895 
1422	 0.890310657657567 
1423	 0.895830757463671 
1424	 0.900001229712706 
1425	 0.904560455141482 
1426	 0.90960426524776 
1427	 0.91337160830127 
1428	 0.916852464559295 
1429	 0.919973569568159 
1430	 0.922425814454536 
1431	 0.924517596732827 
1432	 0.926571356624148 
1433	 0.928221848356184 
1434	 0.928543643005685 
1435	 0.93006933117483 
1436	 0.932256848077493 
1437	 0.933988046051933 
1438	 0.936292896111836 
1439	 0.93807964100385 
1440	 0.938251581039581 
1441	 0.940057598417774 
1442	 0.942862627827832 
1443	 0.945077718773019 
1444	 0.947818831628652 
1445	 0.951821206585683 
1446	 0.956375018024649 
1447	 0.96038446302915 
1448	 0.963680637375305 
1449	 0.967041296388571 
1450	 0.970121973427161 
1451	 0.972220026368062 
1452	 0.974761089136467 
1453	 0.977825213909269 
1454	 0.980343625458076 
1455	 0.982855422224164 
1456	 0.9843487568844 
1457	 0.986038940340793 
1458	 0.986269798566907 
1459	 0.985273080662709 
1460	 0.984287353246158 
1461	 0.982315020199023 
1462	 0.980693449094996 
1463	 0.978756642818754 
1464	 0.976806712865579 
1465	 0.97495053699172 
1466	 0.972750420356131 
1467	 0.969556588386289 
1468	 0.967819256003494 
1469	 0.966786801754663 
1470	 0.965743220206676 
1471	 0.965765075308001 
1472	 0.965551847674381 
1473	 0.965118737821081 
1474	 0.964940407052903 
