Wavelength	ref00138.asd
621	 1.37174485835261 
622	 1.37169411536366 
623	 1.37203016849902 
624	 1.37210567685372 
625	 1.37124956340868 
626	 1.36935602771733 
627	 1.36909328410663 
628	 1.36803213677633 
629	 1.366027916817 
630	 1.36526293306554 
631	 1.36471403532858 
632	 1.36328534134737 
633	 1.36095348452225 
634	 1.36032748365106 
635	 1.36056783459618 
636	 1.36055161615106 
637	 1.35944123562389 
638	 1.35969697403929 
639	 1.36028159409369 
640	 1.36044948567788 
641	 1.36019759947828 
642	 1.36115287567496 
643	 1.3619106446673 
644	 1.36129895093213 
645	 1.36141447213853 
646	 1.36164925379372 
647	 1.36153564609225 
648	 1.36093154445814 
649	 1.36187652493797 
650	 1.36331643941832 
651	 1.36420464773809 
652	 1.36423520722635 
653	 1.36375966776787 
654	 1.36368016011343 
655	 1.36480607959398 
656	 1.36684287473606 
657	 1.36842793896175 
658	 1.36946502610078 
659	 1.37117411326427 
660	 1.37388028903311 
661	 1.37661379114333 
662	 1.37892800540458 
663	 1.38192805144812 
664	 1.38493703255874 
665	 1.38776319693281 
666	 1.39047412634206 
667	 1.39348484000417 
668	 1.39635322918984 
669	 1.39888679745442 
670	 1.40120925150991 
671	 1.40343292200385 
672	 1.40530226166985 
673	 1.40664749711885 
674	 1.40765663837135 
675	 1.40896763002075 
676	 1.40993816730071 
677	 1.40982903316195 
678	 1.41056266071514 
679	 1.41115651407284 
680	 1.41076737453734 
681	 1.40900537960271 
682	 1.40811290010555 
683	 1.4061736451681 
684	 1.40183742327721 
685	 1.39717160335779 
686	 1.39267502907686 
687	 1.38691330965461 
688	 1.37879764166347 
689	 1.37322953585499 
690	 1.36596617862874 
691	 1.3560118740525 
692	 1.34667141450149 
693	 1.33561291927229 
694	 1.32464457667215 
695	 1.3157615675104 
696	 1.30934529235693 
697	 1.30339143401077 
698	 1.29616552650046 
699	 1.28683358951805 
700	 1.27849074091273 
701	 1.27133552278061 
702	 1.26481291486722 
703	 1.25783815280751 
704	 1.2518232537014 
705	 1.24583256631601 
706	 1.23916335515063 
707	 1.23301822825991 
708	 1.22835740472815 
709	 1.22385583419086 
710	 1.21769420413857 
711	 1.21228794213361 
712	 1.20702942832131 
713	 1.20155042418589 
714	 1.19596788207712 
715	 1.18895359546419 
716	 1.18014702143163 
717	 1.16980365869041 
718	 1.15987609806154 
719	 1.15280302289149 
720	 1.14959268003447 
721	 1.14903060945341 
722	 1.1475700614956 
723	 1.14301471831843 
724	 1.13583307669812 
725	 1.129826986954 
726	 1.12582437937357 
727	 1.1225138865003 
728	 1.11891759432812 
729	 1.11646094220002 
730	 1.11390529472852 
731	 1.11165084799217 
732	 1.11054574961548 
733	 1.11068512996383 
734	 1.10972421091978 
735	 1.10733473407444 
736	 1.10507107489101 
737	 1.10334616579011 
738	 1.10160678197663 
739	 1.09961362673399 
740	 1.09827334787928 
741	 1.09706244374806 
742	 1.09557516708588 
743	 1.09366166646051 
744	 1.0920950653306 
745	 1.08978204728401 
746	 1.08738517681771 
747	 1.08656887592927 
748	 1.08428015090838 
749	 1.08140398347926 
750	 1.07898038561637 
751	 1.07738935846123 
752	 1.0749622128889 
753	 1.07268510296098 
754	 1.07130466254942 
755	 1.06796970722914 
756	 1.0648792796069 
757	 1.06211669943439 
758	 1.05871049152445 
759	 1.05707000112005 
760	 1.05455567659386 
761	 1.04924589328743 
762	 1.04498795270254 
763	 1.04292620881909 
764	 1.04093491347923 
765	 1.03837178964335 
766	 1.0378525517651 
767	 1.03455791602115 
768	 1.03062727602006 
769	 1.02887601265712 
770	 1.02600364547651 
771	 1.02240186830617 
772	 1.0190631675278 
773	 1.01702316757627 
774	 1.01308358285492 
775	 1.00940050113782 
776	 1.00703101906329 
777	 1.00384470455109 
778	 1.00010651946877 
779	 0.99650950674414 
780	 0.993621669116336 
781	 0.990922839976672 
782	 0.98836092095091 
783	 0.985567690502104 
784	 0.982097770610285 
785	 0.978066641844395 
786	 0.974095807098135 
787	 0.970485713242114 
788	 0.967154871115691 
789	 0.963772951742589 
790	 0.960940968371831 
791	 0.958739741759 
792	 0.955822279015112 
793	 0.953620088409557 
794	 0.951375494312237 
795	 0.948115400992126 
796	 0.944790587119317 
797	 0.941825226685122 
798	 0.93916545011075 
799	 0.936511462395216 
800	 0.934049996984832 
801	 0.93134710344473 
802	 0.928357719741232 
803	 0.925527719823346 
804	 0.92410972765173 
805	 0.922172467987315 
806	 0.918862329405443 
807	 0.916786879383911 
808	 0.913937658743005 
809	 0.910816165898442 
810	 0.908115187489824 
811	 0.904120109218124 
812	 0.900121620673955 
813	 0.895754756347293 
814	 0.890163245416928 
815	 0.886279113932504 
816	 0.882945906484132 
817	 0.880165690327183 
818	 0.879290564281038 
819	 0.877912189097655 
820	 0.876782410235634 
821	 0.875899112591357 
822	 0.873101827977604 
823	 0.870949430815403 
824	 0.868717436922554 
825	 0.865963654881512 
826	 0.865599032482804 
827	 0.864760170439769 
828	 0.862867539941148 
829	 0.860405644674386 
830	 0.857426670438083 
831	 0.856137464903603 
832	 0.856018140450264 
833	 0.85470172673858 
834	 0.852977090493886 
835	 0.851608857874732 
836	 0.850730995044133 
837	 0.849717377891945 
838	 0.848299364897268 
839	 0.847061728046309 
840	 0.8459548070351 
841	 0.843280746659789 
842	 0.842102901015711 
843	 0.841001987739182 
844	 0.838533700603197 
845	 0.837759985428646 
846	 0.836063716583268 
847	 0.834055730150642 
848	 0.833281422063391 
849	 0.832086584339187 
850	 0.830057683082774 
851	 0.828227691345223 
852	 0.828146922526781 
853	 0.826759207167514 
854	 0.825647449664658 
855	 0.824687495359629 
856	 0.821666999848295 
857	 0.820114199031684 
858	 0.818903488062427 
859	 0.81748485341139 
860	 0.817444855931442 
861	 0.815640246066068 
862	 0.814023131592889 
863	 0.814140059695214 
864	 0.813251644179256 
865	 0.811956695559055 
866	 0.811277228902306 
867	 0.811498673897018 
868	 0.809458718278658 
869	 0.807393854911412 
870	 0.806559292609652 
871	 0.806927097663954 
872	 0.805243927429729 
873	 0.804808330371783 
874	 0.804807609616685 
875	 0.802197428851561 
876	 0.801939575691555 
877	 0.80181384952985 
878	 0.800664707250777 
879	 0.799240140667049 
880	 0.799050114337917 
881	 0.798442262228838 
882	 0.796960338440435 
883	 0.796326198479601 
884	 0.795619135744504 
885	 0.795231680134313 
886	 0.794980215972571 
887	 0.793258728311359 
888	 0.793396664915181 
889	 0.793144075200453 
890	 0.790919562949781 
891	 0.790561698320806 
892	 0.788634694239595 
893	 0.786350304546576 
894	 0.785344965930467 
895	 0.783147653526659 
896	 0.781849075299773 
897	 0.780954460402938 
898	 0.779474233948186 
899	 0.77968704113671 
900	 0.779563380914117 
901	 0.778414338895671 
902	 0.777047308964784 
903	 0.77914921013493 
904	 0.77929757191176 
905	 0.777821279157642 
906	 0.778277475470398 
907	 0.778109996883117 
908	 0.776733009771387 
909	 0.775328935207479 
910	 0.77587341496947 
911	 0.775350256456467 
912	 0.774824467045809 
913	 0.774711084796957 
914	 0.774575024304462 
915	 0.776742523029436 
916	 0.776570575805651 
917	 0.774725565884083 
918	 0.777778704496526 
919	 0.778649356999292 
920	 0.778989473119488 
921	 0.779854485775542 
922	 0.779932959660309 
923	 0.780526264126368 
924	 0.78065918954733 
925	 0.779979138720071 
926	 0.77955716770298 
927	 0.774497147375571 
928	 0.770850251050323 
929	 0.771632505429958 
930	 0.769354656179315 
931	 0.767781750198098 
932	 0.767049609796719 
933	 0.765545541980481 
934	 0.760214427734785 
935	 0.759736626185396 
936	 0.75902341180929 
937	 0.755945973746084 
938	 0.760607816052827 
939	 0.762332087197588 
940	 0.763992646379655 
941	 0.767452042867677 
942	 0.766747277974643 
943	 0.769908923114194 
944	 0.774048435093405 
945	 0.774942081599306 
946	 0.771856084820873 
947	 0.773094169095137 
948	 0.773329750821088 
949	 0.769933992671196 
950	 0.773159080757691 
951	 0.776735127150735 
952	 0.778522721871526 
953	 0.778770446073279 
954	 0.780220962958796 
955	 0.784747678062541 
956	 0.788507387616561 
957	 0.789893834917548 
958	 0.794468318232159 
959	 0.792966334498449 
960	 0.792831050265656 
961	 0.798485416844214 
962	 0.801752931920824 
963	 0.809695572844966 
964	 0.812649967505956 
965	 0.807973762053291 
966	 0.809939664244572 
967	 0.81588404975262 
968	 0.819482661920831 
969	 0.81861433727152 
970	 0.818827340089481 
971	 0.81931933658603 
972	 0.819253166772921 
973	 0.819725591809943 
974	 0.82413658371022 
975	 0.826761710135271 
976	 0.825479407322944 
977	 0.82371590466146 
978	 0.829244884638289 
979	 0.830319186072304 
980	 0.831938172037805 
981	 0.834104553908863 
982	 0.830007642890654 
983	 0.82834360347168 
984	 0.830426716442845 
985	 0.834474236882547 
986	 0.837201717835528 
987	 0.840238578337101 
988	 0.83890095691907 
989	 0.835644251754784 
990	 0.837694181878304 
991	 0.844180025792299 
992	 0.8444996030805 
993	 0.842242289802285 
994	 0.846997745631207 
995	 0.847506659339685 
996	 0.843479192765893 
997	 0.842908217021455 
998	 0.850692592600137 
999	 0.844467737572778 
1000	 0.839444714783758 
1001	 0.858784783646944 
1002	 0.859482572199991 
1003	 0.859914419275002 
1004	 0.860806687571123 
1005	 0.861101185087498 
1006	 0.860953439803895 
1007	 0.86091849609415 
1008	 0.860888588951712 
1009	 0.860422937386684 
1010	 0.85962898779338 
1011	 0.859170624122788 
1012	 0.858234637571144 
1013	 0.857482154273241 
1014	 0.857449452376468 
1015	 0.857450654839842 
1016	 0.857226335091011 
1017	 0.856896951152236 
1018	 0.856820049215097 
1019	 0.85699224794511 
1020	 0.856798859344006 
1021	 0.856645044035429 
1022	 0.8563488399148 
1023	 0.855934148554309 
1024	 0.854827022207278 
1025	 0.854359490723301 
1026	 0.854281673023072 
1027	 0.853926938176058 
1028	 0.853960000999098 
1029	 0.853516776361069 
1030	 0.852881557136126 
1031	 0.852238988099446 
1032	 0.851131501796492 
1033	 0.850467594818624 
1034	 0.849810934437758 
1035	 0.849479891795589 
1036	 0.849860471069168 
1037	 0.849520170344003 
1038	 0.848980567357157 
1039	 0.848549980081026 
1040	 0.847292988735086 
1041	 0.846183228661705 
1042	 0.845763815846261 
1043	 0.845037348721 
1044	 0.844558663835768 
1045	 0.844038390510687 
1046	 0.843225111265185 
1047	 0.842378234471786 
1048	 0.84162310269252 
1049	 0.841477272920424 
1050	 0.841378517140221 
1051	 0.84174218805402 
1052	 0.841434039498386 
1053	 0.840743171921317 
1054	 0.840408214742727 
1055	 0.839760210732175 
1056	 0.839641640794595 
1057	 0.840151205124825 
1058	 0.840149663294331 
1059	 0.839895078051618 
1060	 0.839381556125672 
1061	 0.839265488043463 
1062	 0.839483282075285 
1063	 0.839427176166784 
1064	 0.839652437286174 
1065	 0.839509800619129 
1066	 0.839152042989782 
1067	 0.838235298666146 
1068	 0.837773910781383 
1069	 0.837284860049157 
1070	 0.837126355195476 
1071	 0.837499113465704 
1072	 0.837429457060367 
1073	 0.837507190439259 
1074	 0.83773212233887 
1075	 0.837499118553065 
1076	 0.836943470555686 
1077	 0.836488056961706 
1078	 0.836035974654302 
1079	 0.835756746756158 
1080	 0.836041056749823 
1081	 0.835955839050247 
1082	 0.83589745231162 
1083	 0.835455304708592 
1084	 0.83494618387925 
1085	 0.834541217864275 
1086	 0.834348517644149 
1087	 0.834185849854698 
1088	 0.833923482329603 
1089	 0.833105720929117 
1090	 0.831964812281391 
1091	 0.83101619939445 
1092	 0.830234433754643 
1093	 0.829400942578245 
1094	 0.828622476188849 
1095	 0.827977569554645 
1096	 0.827111415885128 
1097	 0.826100971171757 
1098	 0.824969017609703 
1099	 0.823805623857584 
1100	 0.822236665167444 
1101	 0.820676594241289 
1102	 0.819361458731667 
1103	 0.818533372396334 
1104	 0.817993336336158 
1105	 0.81693607617832 
1106	 0.815487822542427 
1107	 0.813865288127178 
1108	 0.811530376197738 
1109	 0.809294070465821 
1110	 0.807231352400224 
1111	 0.804545828896641 
1112	 0.800971410127169 
1113	 0.797847131309864 
1114	 0.794328922182503 
1115	 0.790804462655651 
1116	 0.787460688874257 
1117	 0.78373036938057 
1118	 0.779815023066044 
1119	 0.775814881386735 
1120	 0.771913971497588 
1121	 0.769270454084727 
1122	 0.766995037868712 
1123	 0.764963086154901 
1124	 0.763964519801951 
1125	 0.763206547226508 
1126	 0.763204781642191 
1127	 0.764180253937515 
1128	 0.764992270776672 
1129	 0.765939968287571 
1130	 0.767589426878055 
1131	 0.769850633161847 
1132	 0.77187547626039 
1133	 0.77438089860869 
1134	 0.776541041172592 
1135	 0.778467132300942 
1136	 0.779384686884058 
1137	 0.781125452412573 
1138	 0.783092276634812 
1139	 0.784217917994647 
1140	 0.785267217830893 
1141	 0.785329308768366 
1142	 0.785152282870407 
1143	 0.785430133877357 
1144	 0.785397620147069 
1145	 0.78629762396687 
1146	 0.788037160306958 
1147	 0.789224666538063 
1148	 0.79024039826389 
1149	 0.79205568933485 
1150	 0.793839036520488 
1151	 0.796027435723855 
1152	 0.798885931146115 
1153	 0.801779566858439 
1154	 0.804183057397343 
1155	 0.806405565727721 
1156	 0.808637321583699 
1157	 0.81083689395592 
1158	 0.813347161207835 
1159	 0.815455533462604 
1160	 0.817415634043375 
1161	 0.819680872511321 
1162	 0.821109584620675 
1163	 0.821991998578867 
1164	 0.822904877143261 
1165	 0.823424049488671 
1166	 0.82390983986168 
1167	 0.824382699782139 
1168	 0.824798803328173 
1169	 0.825113026393759 
1170	 0.825378539934225 
1171	 0.825560362708949 
1172	 0.825468706583125 
1173	 0.825492909143136 
1174	 0.825465413411798 
1175	 0.825092958662783 
1176	 0.824763134813354 
1177	 0.824207922601826 
1178	 0.823084578751058 
1179	 0.822478445744466 
1180	 0.822074682402517 
1181	 0.821606503668812 
1182	 0.821283543947251 
1183	 0.820939094381799 
1184	 0.820437814035743 
1185	 0.820194321074227 
1186	 0.820169509048052 
1187	 0.82004993093054 
1188	 0.820021714787356 
1189	 0.820033743810942 
1190	 0.819821696067071 
1191	 0.819848394837711 
1192	 0.819733010283651 
1193	 0.819257011932201 
1194	 0.818953422290508 
1195	 0.818540031498664 
1196	 0.818176086621103 
1197	 0.817796346604753 
1198	 0.817636267937409 
1199	 0.817672439728721 
1200	 0.817414024916177 
1201	 0.817279611243128 
1202	 0.81693020032739 
1203	 0.815998147850898 
1204	 0.815569288535327 
1205	 0.815403994790512 
1206	 0.815186568997959 
1207	 0.815309862495356 
1208	 0.815169424407289 
1209	 0.81489717786785 
1210	 0.814486196222188 
1211	 0.814164936137553 
1212	 0.813780595728982 
1213	 0.813515764345187 
1214	 0.81329150612903 
1215	 0.813240585244393 
1216	 0.813345204795712 
1217	 0.813339456628091 
1218	 0.813612883160935 
1219	 0.813402889540231 
1220	 0.812798298967462 
1221	 0.812406838319902 
1222	 0.811834540076342 
1223	 0.81142412318157 
1224	 0.811328868998842 
1225	 0.810935955757216 
1226	 0.810354756138346 
1227	 0.809828574632508 
1228	 0.809250441326634 
1229	 0.808528202135778 
1230	 0.807982790986865 
1231	 0.807597893803059 
1232	 0.807262326289531 
1233	 0.807127780760955 
1234	 0.806679709236628 
1235	 0.80622775318507 
1236	 0.805632368011206 
1237	 0.804593039106488 
1238	 0.804094998148474 
1239	 0.803995293727327 
1240	 0.803469417940742 
1241	 0.802977073711426 
1242	 0.802411356908524 
1243	 0.801393724905653 
1244	 0.800724182238154 
1245	 0.800444856381951 
1246	 0.799902331356923 
1247	 0.79923130338028 
1248	 0.798633171764625 
1249	 0.797991940424575 
1250	 0.797303756972737 
1251	 0.796456712368055 
1252	 0.795979793398973 
1253	 0.795394776548313 
1254	 0.794843005960417 
1255	 0.794084530098227 
1256	 0.793365114294183 
1257	 0.792472328549226 
1258	 0.791194676441684 
1259	 0.790216654504116 
1260	 0.789279603505018 
1261	 0.788464371008997 
1262	 0.787800358813303 
1263	 0.787076966987753 
1264	 0.78649522068326 
1265	 0.785809249184232 
1266	 0.784798871022039 
1267	 0.784274811651513 
1268	 0.784175009387833 
1269	 0.783805897593639 
1270	 0.783665153102997 
1271	 0.783408086670429 
1272	 0.782692102345764 
1273	 0.782356196707289 
1274	 0.781991628867462 
1275	 0.781732889267626 
1276	 0.781531501822382 
1277	 0.781319808600679 
1278	 0.781320073748623 
1279	 0.781571977437849 
1280	 0.781627391789425 
1281	 0.781740953911914 
1282	 0.781799311992797 
1283	 0.781833735450639 
1284	 0.781715277913986 
1285	 0.781368534172246 
1286	 0.781345610171129 
1287	 0.781428808480366 
1288	 0.781373590558388 
1289	 0.781557850942042 
1290	 0.781558333654167 
1291	 0.781087945848054 
1292	 0.780981578824624 
1293	 0.781275418781666 
1294	 0.781269509981098 
1295	 0.781329205180775 
1296	 0.781251498230921 
1297	 0.78089743747247 
1298	 0.78011216890891 
1299	 0.779705342297701 
1300	 0.779244459747946 
1301	 0.778926068184493 
1302	 0.778801065531285 
1303	 0.778607032669719 
1304	 0.778492381908064 
1305	 0.778201733763912 
1306	 0.777838281120761 
1307	 0.777514137084843 
1308	 0.777068610623112 
1309	 0.776687965556302 
1310	 0.776386339628766 
1311	 0.776058594950291 
1312	 0.775677162221388 
1313	 0.775338858210469 
1314	 0.774966247233273 
1315	 0.774753696478271 
1316	 0.774697069910715 
1317	 0.774542047132992 
1318	 0.774622355222366 
1319	 0.774445137274473 
1320	 0.773965011724382 
1321	 0.773588751643239 
1322	 0.773082373715352 
1323	 0.772490197720726 
1324	 0.771669819084233 
1325	 0.770663450641483 
1326	 0.769704262701606 
1327	 0.768444768502457 
1328	 0.767451007595865 
1329	 0.766470825146285 
1330	 0.765832466018382 
1331	 0.765561493298435 
1332	 0.764974375973679 
1333	 0.764448164159606 
1334	 0.764045386113458 
1335	 0.763597071716026 
1336	 0.763088604715885 
1337	 0.763076781443053 
1338	 0.762419640613326 
1339	 0.761066321711751 
1340	 0.759791937524815 
1341	 0.758378560480469 
1342	 0.756486940280269 
1343	 0.753974022731438 
1344	 0.751180378661353 
1345	 0.747317646976258 
1346	 0.742544681895755 
1347	 0.737822923730464 
1348	 0.732092054337737 
1349	 0.725966397231546 
1350	 0.718771614931969 
1351	 0.710738270823191 
1352	 0.701301075006022 
1353	 0.690865058664707 
1354	 0.68019823764532 
1355	 0.667819101802589 
1356	 0.661645657308621 
1357	 0.648179080531509 
1358	 0.642162128314729 
1359	 0.626979203811778 
1360	 0.611148959439416 
1361	 0.591314248941924 
1362	 0.588899020578524 
1363	 0.580893174872504 
1364	 0.610578970970084 
1365	 0.603063645167945 
1366	 0.564304704400693 
1367	 0.557056563093535 
1368	 0.548735278342287 
1369	 0.546143118928211 
1370	 0.559416701013676 
1371	 0.569375503065297 
1372	 0.577782062139008 
1373	 0.57999258998219 
1374	 0.579517784786743 
1375	 0.586226714544416 
1376	 0.585944820379349 
1377	 0.582952092110911 
1378	 0.577514392120707 
1379	 0.569941731090203 
1380	 0.565728744129137 
1381	 0.552952032682571 
1382	 0.5591586426414 
1383	 0.582847042143511 
1384	 0.588025043190029 
1385	 0.591284768319415 
1386	 0.595745897194843 
1387	 0.59068818806346 
1388	 0.593943331359192 
1389	 0.604294606711159 
1390	 0.610778042936398 
1391	 0.614481282190186 
1392	 0.620379571316601 
1393	 0.629059199998606 
1394	 0.635807073149266 
1395	 0.641862646345887 
1396	 0.648424274872216 
1397	 0.653113571397875 
1398	 0.660199671857516 
1399	 0.669604353382526 
1400	 0.677963011247576 
1401	 0.686756435189268 
1402	 0.695117186044605 
1403	 0.701688932172652 
1404	 0.70926894454572 
1405	 0.717747490149814 
1406	 0.724275049745502 
1407	 0.731151427898846 
1408	 0.739185406221222 
1409	 0.74794749059465 
1410	 0.755379024347399 
1411	 0.762690760150751 
1412	 0.7693435915496 
1413	 0.777744084478442 
1414	 0.786657979039686 
1415	 0.793331376258026 
1416	 0.799814145023325 
1417	 0.806262342479379 
1418	 0.811153279886433 
1419	 0.8173048594693 
1420	 0.824784466598797 
1421	 0.831144387951161 
1422	 0.8375318534165 
1423	 0.842328803457358 
1424	 0.846752870563501 
1425	 0.850751901292049 
1426	 0.853781515476038 
1427	 0.8568212006975 
1428	 0.859962067737256 
1429	 0.862972834717378 
1430	 0.866524828606693 
1431	 0.86850648869586 
1432	 0.869549431149165 
1433	 0.87101340010929 
1434	 0.870935415538316 
1435	 0.872116851297338 
1436	 0.875257614401333 
1437	 0.876770016668848 
1438	 0.876965136715912 
1439	 0.878379931680164 
1440	 0.879273047061357 
1441	 0.880901306815504 
1442	 0.883942246728302 
1443	 0.886507850922024 
1444	 0.888325033915252 
1445	 0.890761575708691 
1446	 0.893963824750569 
1447	 0.897353491283732 
1448	 0.900571982263876 
1449	 0.904390432494471 
1450	 0.907393787559596 
1451	 0.909782266529179 
1452	 0.912271727555687 
1453	 0.914876631008823 
1454	 0.916951723483061 
1455	 0.919077881533009 
1456	 0.920243922034592 
1457	 0.921232553922263 
1458	 0.921330874533583 
1459	 0.920670482387946 
1460	 0.919736503349288 
1461	 0.91775889988297 
1462	 0.916407688006057 
1463	 0.915039276813032 
1464	 0.913281484058538 
1465	 0.911585091788272 
1466	 0.909540522501199 
1467	 0.906236986357429 
1468	 0.90438550561269 
1469	 0.90315623089331 
1470	 0.902296687183181 
1471	 0.902752209639757 
1472	 0.90255475559753 
1473	 0.902176563195159 
1474	 0.902174390584677 
