Wavelength	ref00126.asd
582	 0.44863072442091 
583	 0.444366924379238 
584	 0.440005149006419 
585	 0.435602779547938 
586	 0.431395965276607 
587	 0.42751090439313 
588	 0.423799397709506 
589	 0.420208541454056 
590	 0.416844745995458 
591	 0.413978888697266 
592	 0.411607118083244 
593	 0.409437353683357 
594	 0.406923176958126 
595	 0.404538450997952 
596	 0.402389981576656 
597	 0.400433752432181 
598	 0.398615417674066 
599	 0.396591950865502 
600	 0.394340507778671 
601	 0.392166364566889 
602	 0.390060425044334 
603	 0.387659046619325 
604	 0.384768683074579 
605	 0.381777503032603 
606	 0.378519858514157 
607	 0.375017246670058 
608	 0.371369283023741 
609	 0.367540941023177 
610	 0.363707928377826 
611	 0.359841216429624 
612	 0.355580582942199 
613	 0.351926064990157 
614	 0.348449011727998 
