Wavelength	ref00109.asd
350	 0.724278666602586 
351	 0.72939001967587 
352	 0.745602840626869 
353	 0.72588717157479 
354	 0.706556148996454 
355	 0.698035301568913 
356	 0.700082640296096 
357	 0.694551816443214 
358	 0.698408300722212 
359	 0.69921381853477 
360	 0.684463534100318 
361	 0.675410789959039 
362	 0.681452861421086 
363	 0.693285977938609 
364	 0.691492199904898 
365	 0.69134199537606 
366	 0.679668209910359 
367	 0.663812304680122 
368	 0.68299443187803 
369	 0.675788267461209 
370	 0.666897968397856 
371	 0.678531307922018 
372	 0.662605557181021 
373	 0.645522529415418 
374	 0.637700332424017 
375	 0.639853890168678 
376	 0.645465102025097 
377	 0.646172413210456 
378	 0.64160104846549 
379	 0.639893880287496 
380	 0.634331893089539 
381	 0.628976544175275 
382	 0.626966219039049 
383	 0.6237907423054 
384	 0.619794318396423 
385	 0.614097164737285 
386	 0.6071420607208 
387	 0.610000425649501 
388	 0.606734885015126 
389	 0.596374573843961 
390	 0.592994463458212 
391	 0.592370465625988 
392	 0.592331958812131 
393	 0.591253190699103 
394	 0.587845718030645 
395	 0.589093679337811 
396	 0.589391482984668 
397	 0.581783569964776 
398	 0.573058082784368 
399	 0.572818839989178 
400	 0.576699622997808 
401	 0.570911237116232 
402	 0.567411510051523 
403	 0.565933061649255 
404	 0.564600924650455 
405	 0.561777846699076 
406	 0.557122394707097 
407	 0.55448124108389 
408	 0.556544273951492 
409	 0.553172636367644 
410	 0.551708538883515 
411	 0.552343596333388 
412	 0.549160743779163 
413	 0.547032269384971 
414	 0.544987557892218 
415	 0.542216836164955 
416	 0.540015941731976 
417	 0.537846026608391 
418	 0.535937171591998 
419	 0.534417906773778 
420	 0.531451516130306 
421	 0.530568735574139 
422	 0.530838045843407 
423	 0.527947112113353 
424	 0.529304187204177 
425	 0.527182850256507 
426	 0.519798477047211 
427	 0.523066976474459 
428	 0.524861374251229 
429	 0.521800793659246 
430	 0.51543848112548 
431	 0.514474929839626 
432	 0.514566438401934 
433	 0.513723410179802 
434	 0.512551763169252 
435	 0.510014575760111 
436	 0.508563210619336 
437	 0.508391256899185 
438	 0.503561781954135 
439	 0.503256028985957 
440	 0.503418391651552 
441	 0.498253140493598 
442	 0.498387238276844 
443	 0.497982235994733 
444	 0.495773056466808 
445	 0.495336797325015 
446	 0.493407379741016 
447	 0.491366459493504 
448	 0.490560093525609 
449	 0.490665096517562 
450	 0.488754887040559 
451	 0.48658751123149 
452	 0.487014869801684 
453	 0.486138372622685 
454	 0.485157363923035 
455	 0.484466762830148 
456	 0.483131316664076 
457	 0.48238879211245 
458	 0.480956840646646 
459	 0.478327364208543 
460	 0.47779348254911 
461	 0.477955799761791 
462	 0.477337005006283 
463	 0.474906639032466 
464	 0.473648810439205 
465	 0.473415884864951 
466	 0.473370562656739 
467	 0.472247707224276 
468	 0.470262626957413 
469	 0.468461510063211 
470	 0.467754170953609 
471	 0.467726995312913 
472	 0.46689677942285 
473	 0.465718191455413 
474	 0.465782279276719 
475	 0.465197562815662 
476	 0.463916400535144 
477	 0.462332184082705 
478	 0.461102497713818 
479	 0.460821828058218 
480	 0.460476404858722 
481	 0.459139897718409 
482	 0.45934654929647 
483	 0.459549825348741 
484	 0.458728545875555 
485	 0.456723516887043 
486	 0.45647556194325 
487	 0.456017179921393 
488	 0.45416428969811 
489	 0.45432560815078 
490	 0.453876918235564 
491	 0.452578150167251 
492	 0.451348319339424 
493	 0.451774941504478 
494	 0.451431851799179 
495	 0.450498324135408 
496	 0.452544283127417 
497	 0.452706789921426 
498	 0.451426363883417 
499	 0.450529002445985 
500	 0.451876183192847 
501	 0.453557830349618 
502	 0.454046552392466 
503	 0.452725686067163 
504	 0.454129299352764 
505	 0.455640361834746 
506	 0.456126794245942 
507	 0.458225589404055 
508	 0.460475169957326 
509	 0.462043428223801 
510	 0.462980612597739 
511	 0.46625194937728 
512	 0.469511993524052 
513	 0.471830342765312 
514	 0.473813382566274 
515	 0.477891748458517 
516	 0.482726738334298 
517	 0.487169641196652 
518	 0.492301488849328 
519	 0.497277837429 
520	 0.501415078576866 
521	 0.504700691105904 
522	 0.510042197637424 
523	 0.515242255023824 
524	 0.519857026764387 
525	 0.525568487037455 
526	 0.531274025928623 
527	 0.536196470197682 
528	 0.540106170563682 
529	 0.54388183787827 
530	 0.548228750380966 
531	 0.552437634654163 
532	 0.555290855206284 
533	 0.558340457821597 
534	 0.561834924505084 
535	 0.565278302578747 
536	 0.567292413639204 
537	 0.568095305839688 
538	 0.569215115774031 
539	 0.571796616288055 
540	 0.573265128789447 
541	 0.575218400214608 
542	 0.577232723658061 
543	 0.5773170616422 
544	 0.578217353126369 
545	 0.579400248190599 
546	 0.580386074785612 
547	 0.582202929331657 
548	 0.583456029963463 
549	 0.584395947160611 
550	 0.585556932129473 
551	 0.584654303381475 
552	 0.583324845921014 
553	 0.582489347406897 
554	 0.581869996296704 
555	 0.580704048044016 
556	 0.578931739612573 
557	 0.576712386891401 
558	 0.57431152471784 
559	 0.571506769854311 
560	 0.568303353005189 
561	 0.564908616843714 
562	 0.562210831352565 
563	 0.558656816969053 
564	 0.553938247244384 
565	 0.550425060536096 
566	 0.547083515826561 
567	 0.543591705016278 
568	 0.539781880397975 
569	 0.535266871161298 
570	 0.530934351851859 
571	 0.526852560992438 
572	 0.522298264210007 
573	 0.517738114910629 
574	 0.51354905841154 
575	 0.509790514620338 
576	 0.505851202191026 
577	 0.502057313120487 
578	 0.498770895997793 
579	 0.496248132732835 
580	 0.493968800894737 
581	 0.491872982956668 
582	 0.489756585760295 
583	 0.487173899909221 
584	 0.484275625521718 
585	 0.481867795245091 
586	 0.48042174755308 
587	 0.478510437580019 
588	 0.47692905818306 
589	 0.475485245027505 
590	 0.473383851808208 
591	 0.47148137916822 
592	 0.470290963163125 
593	 0.469660306798019 
594	 0.468510850048969 
595	 0.467390980031621 
596	 0.466124598512839 
597	 0.464475930172058 
598	 0.463059086396072 
599	 0.461502025924836 
600	 0.460017379183556 
601	 0.459348635210668 
602	 0.457571594540388 
603	 0.455515028128887 
604	 0.454017647186708 
605	 0.45242164169309 
606	 0.450858837963928 
607	 0.449184939158521 
608	 0.447287861529704 
609	 0.446349157413182 
610	 0.44474757978994 
611	 0.442216408603366 
612	 0.440677779844452 
613	 0.438791712137795 
614	 0.43700532168588 
615	 0.435822651823468 
616	 0.434216890771546 
617	 0.432419163198275 
618	 0.430573288198948 
619	 0.428777269745319 
620	 0.427724976003967 
621	 0.426695905863745 
622	 0.42533231960116 
623	 0.424322075371606 
624	 0.423628769857716 
625	 0.422681709178285 
626	 0.42116564554658 
627	 0.421102692661399 
628	 0.420762108582242 
629	 0.419931795044543 
630	 0.41994636671435 
631	 0.419730789728989 
632	 0.418739775865307 
633	 0.417135595638303 
634	 0.416571216303073 
635	 0.415703673145769 
636	 0.414467163228606 
637	 0.41328419927725 
638	 0.411709483527147 
639	 0.410050367890944 
640	 0.408487506977922 
641	 0.407008514387825 
642	 0.405559904549526 
643	 0.403800483810761 
644	 0.401532982133272 
645	 0.399167253567802 
646	 0.397329356829552 
647	 0.396001588566563 
648	 0.394739972792628 
649	 0.393504175825312 
650	 0.392110941490617 
651	 0.390629703121265 
652	 0.389432446950525 
653	 0.38899969251416 
654	 0.388490748960338 
655	 0.387190141609275 
656	 0.387074633654021 
657	 0.385861536954104 
658	 0.383727852540029 
659	 0.382471581839308 
660	 0.381275975124251 
661	 0.37992319898307 
662	 0.378601445571447 
663	 0.378171486490133 
664	 0.376303939036818 
665	 0.374187761842791 
666	 0.373600930035038 
667	 0.372543948504515 
668	 0.371986113724326 
669	 0.37192225600565 
670	 0.371398131579461 
671	 0.370869569091937 
672	 0.370576353811604 
673	 0.370594436435337 
674	 0.37068355301507 
675	 0.371130713920508 
676	 0.371197286119022 
677	 0.370238384043138 
678	 0.370374406825205 
679	 0.371136293521122 
680	 0.371953443438638 
681	 0.372371934896977 
682	 0.373039023545044 
683	 0.37422947357702 
684	 0.375862264312922 
685	 0.377039808083044 
686	 0.37973343565922 
687	 0.383501451893915 
688	 0.386585694273021 
689	 0.390202988410595 
690	 0.394265105911088 
691	 0.399129284263742 
692	 0.405393733473803 
693	 0.412799181158546 
694	 0.421764176764204 
695	 0.432574677494588 
696	 0.445061702873351 
697	 0.458088980071741 
698	 0.47208140401736 
699	 0.487792123607462 
700	 0.503732469262805 
701	 0.520598324066525 
702	 0.538297711412969 
703	 0.555730006226386 
704	 0.573555782384844 
705	 0.590827097222019 
706	 0.607317398907946 
707	 0.625052162786545 
708	 0.642740450677148 
709	 0.660287153089082 
710	 0.677858088067725 
711	 0.69475132672214 
712	 0.711979417149812 
713	 0.729481804286786 
714	 0.745981401109733 
715	 0.762965857987364 
716	 0.779681218365765 
717	 0.795953145139603 
718	 0.812912560348674 
719	 0.83037460475161 
720	 0.847282554830638 
721	 0.862677083804204 
722	 0.877072900241953 
723	 0.89199614278413 
724	 0.907459327618759 
725	 0.920304551514969 
726	 0.933611615840788 
727	 0.946854947191594 
728	 0.95941481949124 
729	 0.971080278107002 
730	 0.982479148310699 
731	 0.993022979595337 
732	 1.00218559185542 
733	 1.01169582521376 
734	 1.02016136190953 
735	 1.02769558570687 
736	 1.03558332106095 
737	 1.04266574247828 
738	 1.04861412468116 
739	 1.05381741067747 
740	 1.05956786916055 
741	 1.06483373380015 
742	 1.06945926103089 
743	 1.07349202490073 
744	 1.07668013545199 
745	 1.07959699728221 
746	 1.08262038686781 
747	 1.0857865786288 
748	 1.0875484533845 
749	 1.0886984064245 
750	 1.08998465740853 
751	 1.09152678713325 
752	 1.09227676961236 
753	 1.09294893052152 
754	 1.094051920067 
755	 1.09339866808749 
756	 1.09375816027839 
757	 1.09490157225971 
758	 1.09512032666499 
759	 1.09687174667045 
760	 1.09799077009876 
761	 1.09662336164674 
762	 1.09535928094267 
763	 1.09438450274676 
764	 1.09274982992661 
765	 1.09063452829638 
766	 1.09062503138013 
767	 1.08953449596742 
768	 1.08812710023924 
769	 1.0876929577346 
770	 1.08661618005798 
771	 1.08520630198359 
772	 1.08402098147464 
773	 1.08359678629462 
774	 1.08243497735968 
775	 1.08141681892033 
776	 1.08093203333467 
777	 1.07995175719187 
778	 1.07850121875959 
779	 1.07740814858141 
780	 1.07713438956581 
781	 1.07603654601329 
782	 1.07507429788276 
783	 1.0746375046464 
784	 1.07451517926489 
785	 1.07288870697413 
786	 1.07107966492725 
787	 1.06999386257421 
788	 1.06970014377863 
789	 1.06873422371185 
790	 1.06788655719566 
791	 1.06742615547477 
792	 1.06555416995221 
793	 1.06464663493751 
794	 1.06419930666412 
795	 1.06308833812132 
796	 1.06168205648886 
797	 1.0607802061075 
798	 1.06008439036605 
799	 1.05884847702131 
800	 1.05833707335585 
801	 1.05749395309285 
802	 1.05620233023372 
803	 1.05557771257253 
804	 1.05507398851957 
805	 1.05432932395722 
806	 1.05321724571028 
807	 1.05197415350226 
808	 1.05105821053267 
809	 1.05075251591624 
810	 1.050773894016 
811	 1.0490571417504 
812	 1.04773043857176 
813	 1.04709656446246 
814	 1.04632320853406 
815	 1.0451664977928 
816	 1.04402335156954 
817	 1.04301712337602 
818	 1.04191923950888 
819	 1.04123911682166 
820	 1.040990860804 
821	 1.04067749725706 
822	 1.0391127851847 
823	 1.0384208255096 
824	 1.03803411400662 
825	 1.03713669408957 
826	 1.03645511210356 
827	 1.03592650270465 
828	 1.03559891168113 
829	 1.03531956746665 
830	 1.03366504064521 
831	 1.03250914237674 
832	 1.03214135849441 
833	 1.03155145588561 
834	 1.03046349691448 
835	 1.02992614904924 
836	 1.03009270709203 
837	 1.02990032281473 
838	 1.02898743030134 
839	 1.02825998060706 
840	 1.02792614985203 
841	 1.02626048473515 
842	 1.0258410113514 
843	 1.02584688599292 
844	 1.02507088380077 
845	 1.02458292933762 
846	 1.02350033298006 
847	 1.02257208405625 
848	 1.0227685961461 
849	 1.02225928575719 
850	 1.02151845583634 
851	 1.02107407856226 
852	 1.02115589622948 
853	 1.02003197619446 
854	 1.0189386360098 
855	 1.0181290556504 
856	 1.0165889674936 
857	 1.01700906763004 
858	 1.01687729583999 
859	 1.01543462719152 
860	 1.01586294536568 
861	 1.01504700464461 
862	 1.01383053086115 
863	 1.01345907249327 
864	 1.01375240850535 
865	 1.0130509344352 
866	 1.01265609411016 
867	 1.01363141381901 
868	 1.01188932100001 
869	 1.01068133831506 
870	 1.01033136173631 
871	 1.00975834604703 
872	 1.00888204846556 
873	 1.00849553540007 
874	 1.00808692724498 
875	 1.00656559347766 
876	 1.00586130223038 
877	 1.00619244751143 
878	 1.00636511764567 
879	 1.00441024316499 
880	 1.00341189997799 
881	 1.00255826610822 
882	 1.00168148674234 
883	 1.00209711463949 
884	 1.00099435295293 
885	 0.999974453156471 
886	 1.00014172303667 
887	 1.00006657130829 
888	 0.99970582505888 
889	 0.999015796869953 
890	 0.998102946695459 
891	 0.997328382438143 
892	 0.996194196212029 
893	 0.995219468888806 
894	 0.994819595707708 
895	 0.993752363386643 
896	 0.994083880080633 
897	 0.994214590519596 
898	 0.992078774506949 
899	 0.99125511239261 
900	 0.990641429617333 
901	 0.990067852986865 
902	 0.989929014926932 
903	 0.990813863907316 
904	 0.990000143982773 
905	 0.987806800083577 
906	 0.98648099514171 
907	 0.986830349855429 
908	 0.985647415406975 
909	 0.983912042211597 
910	 0.985487016792092 
911	 0.98564543524758 
912	 0.984600063181374 
913	 0.98256621453369 
914	 0.979690869820144 
915	 0.980338344458597 
916	 0.981008652438283 
917	 0.980248085696798 
918	 0.97999771381755 
919	 0.979178631404054 
920	 0.977850475610987 
921	 0.976452170868382 
922	 0.975629291090639 
923	 0.975179838952184 
924	 0.974737829844208 
925	 0.974335911362663 
926	 0.974561546836464 
927	 0.972430302756162 
928	 0.97230977685412 
929	 0.975035662422003 
930	 0.971738441919853 
931	 0.971119139418694 
932	 0.969276322165146 
933	 0.964121151857871 
934	 0.964903128663076 
935	 0.963884269636738 
936	 0.962124377650224 
937	 0.961425049129726 
938	 0.960278203869223 
939	 0.95801923414268 
940	 0.958500923224484 
941	 0.961918005207631 
942	 0.960204886528213 
943	 0.957913776675971 
944	 0.959103302265823 
945	 0.962313733931498 
946	 0.954859888345608 
947	 0.95508529304202 
948	 0.95611612156271 
949	 0.952075657161272 
950	 0.95320324378187 
951	 0.950960344713785 
952	 0.949891105822117 
953	 0.951901867021952 
954	 0.947249899485538 
955	 0.944966752520994 
956	 0.944859427097793 
957	 0.944520847002342 
958	 0.942178736027536 
959	 0.940808210453953 
960	 0.941732012485607 
961	 0.944448763046869 
962	 0.946242760740823 
963	 0.944014467953809 
964	 0.941613899542081 
965	 0.941351424473607 
966	 0.940151257598986 
967	 0.943294464035808 
968	 0.94373421550422 
969	 0.93846141929329 
970	 0.934563269464708 
971	 0.937188681464659 
972	 0.938048214665436 
973	 0.934491359888776 
974	 0.935549900961139 
975	 0.93846785557413 
976	 0.936876292270139 
977	 0.932372887563962 
978	 0.935786372067468 
979	 0.934282367681691 
980	 0.934166828409026 
981	 0.935970413524938 
982	 0.932164426869957 
983	 0.930823109082499 
984	 0.93100846748062 
985	 0.931322896749217 
986	 0.931362883178067 
987	 0.933207972833424 
988	 0.933346586266107 
989	 0.931205518364924 
990	 0.929164044863995 
991	 0.929299361267761 
992	 0.929529056616333 
993	 0.932275340827667 
994	 0.939189191185426 
995	 0.933292551830186 
996	 0.927740072069756 
997	 0.927931852848832 
998	 0.931601257936014 
999	 0.928288016309962 
1000	 0.926661451766877 
1001	 0.943825655683603 
1002	 0.943777627368207 
1003	 0.943843120481357 
1004	 0.944009918915657 
1005	 0.944222746745559 
1006	 0.945006502119715 
1007	 0.945210180135242 
1008	 0.945180052350062 
1009	 0.94495987985736 
1010	 0.944623595143502 
1011	 0.94385452036123 
1012	 0.942946125611802 
1013	 0.942597005240352 
1014	 0.942229039033731 
1015	 0.942053992477754 
1016	 0.942222853494377 
1017	 0.941688659840537 
1018	 0.941502660634194 
1019	 0.941439122669657 
1020	 0.941432297281759 
1021	 0.941710565160438 
1022	 0.941765938933224 
1023	 0.941833277753301 
1024	 0.94133753509699 
1025	 0.941487531172785 
1026	 0.941490345616377 
1027	 0.941586064928648 
1028	 0.942126099737784 
1029	 0.941696362673435 
1030	 0.941125442309246 
1031	 0.941016738221721 
1032	 0.940627850249683 
1033	 0.940303860142174 
1034	 0.940284286216227 
1035	 0.940147628342532 
1036	 0.939706543612748 
1037	 0.939500449019479 
1038	 0.939615629372371 
1039	 0.939276947662352 
1040	 0.938957417025096 
1041	 0.938744225422845 
1042	 0.938578017370954 
1043	 0.938919960114993 
1044	 0.939029184613103 
1045	 0.938872699824698 
1046	 0.938789150840726 
1047	 0.938650910979385 
1048	 0.938245212560003 
1049	 0.93838696746464 
1050	 0.93845004802153 
1051	 0.938626610248491 
1052	 0.938155290606147 
1053	 0.938292025706913 
1054	 0.938214782880285 
1055	 0.937786382013372 
1056	 0.937725846949322 
1057	 0.937285346959839 
1058	 0.93721856213992 
1059	 0.937459934070968 
1060	 0.937228386966412 
1061	 0.937347769559281 
1062	 0.937228080935299 
1063	 0.93680077604791 
1064	 0.937061905085168 
1065	 0.937010112925193 
1066	 0.936919302763439 
1067	 0.9366643013738 
1068	 0.936725139261291 
1069	 0.936290757168336 
1070	 0.936195493038502 
1071	 0.9362801443829 
1072	 0.935896191709642 
1073	 0.936004379001917 
1074	 0.936008936071044 
1075	 0.935759156080163 
1076	 0.935462695156554 
1077	 0.9351503123977 
1078	 0.934816641196315 
1079	 0.934575101903785 
1080	 0.934797642941046 
1081	 0.934460818430791 
1082	 0.933799710534425 
1083	 0.932843081177423 
1084	 0.932232854300507 
1085	 0.93181557981629 
1086	 0.931466619822245 
1087	 0.931610445742456 
1088	 0.931919488586742 
1089	 0.931238553243562 
1090	 0.930761592328506 
1091	 0.930587525674638 
1092	 0.929857681812036 
1093	 0.929407936072805 
1094	 0.929027673901321 
1095	 0.928572165709972 
1096	 0.928150675561262 
1097	 0.927902779662744 
1098	 0.927283856514645 
1099	 0.926533100004559 
1100	 0.925630916713893 
1101	 0.924634656795044 
1102	 0.924116529368437 
1103	 0.923941303202009 
1104	 0.923809389041722 
1105	 0.923681441978008 
1106	 0.923401150910742 
1107	 0.923120889400011 
1108	 0.922753820532257 
1109	 0.922302022307498 
1110	 0.921632727300735 
1111	 0.920755469920436 
1112	 0.919120028970887 
1113	 0.91837868221317 
1114	 0.918036979371445 
1115	 0.91747838832796 
1116	 0.917471311429557 
1117	 0.917216068357999 
1118	 0.916108116677514 
1119	 0.914606116479181 
1120	 0.913172815207977 
1121	 0.911443587970787 
1122	 0.909881890257816 
1123	 0.90924509737703 
1124	 0.907862297430584 
1125	 0.906592668715043 
1126	 0.905999617537671 
1127	 0.905977868525037 
1128	 0.904942209142053 
1129	 0.904119465113621 
1130	 0.903242468797167 
1131	 0.901768430076611 
1132	 0.900547871814309 
1133	 0.899520302779862 
1134	 0.898922484489433 
1135	 0.897812858676198 
1136	 0.895740338374156 
1137	 0.894549254497313 
1138	 0.893252098653992 
1139	 0.891475151483842 
1140	 0.890330436661709 
1141	 0.889018807068752 
1142	 0.887581409482574 
1143	 0.886128841457078 
1144	 0.884861405479555 
1145	 0.883137814300855 
1146	 0.881078473957316 
1147	 0.879242156596235 
1148	 0.87710774469714 
1149	 0.875450941062987 
1150	 0.874364240249617 
1151	 0.873009569513087 
1152	 0.871554786482476 
1153	 0.870529662443121 
1154	 0.869822596899869 
1155	 0.868716756577864 
1156	 0.867812743008832 
1157	 0.867434734207242 
1158	 0.86691250075679 
1159	 0.865818495192908 
1160	 0.865056212015937 
1161	 0.864309239360665 
1162	 0.863826990917478 
1163	 0.863558591737641 
1164	 0.863084379968348 
1165	 0.86267931671155 
1166	 0.862185192510579 
1167	 0.861595326926507 
1168	 0.860975188659437 
1169	 0.860328175966284 
1170	 0.859601325924884 
1171	 0.859081793610461 
1172	 0.858601446603986 
1173	 0.858743337946999 
1174	 0.858780448119931 
1175	 0.858344895249955 
